global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-10.150985717773438,-0.6648485660552979,70415.6015625,0.3515625
0,49,49,-5.164968967437744,-0.44514143466949463,35035.28125,0.18359375
0,99,99,-4.014934539794922,-0.43876269459724426,26545.92578125,0.1796875
0,149,149,-3.4287538528442383,-0.4138379395008087,22379.72265625,0.1953125
0,199,199,-3.0499613285064697,-0.3811243772506714,19810.77734375,0.16015625
0,249,249,-2.8189659118652344,-0.3890603184700012,18037.1875,0.1640625
0,299,299,-2.676553726196289,-0.4201928973197937,16748.96875,0.16015625
0,349,349,-2.5396275520324707,-0.42237162590026855,15716.390625,0.21875
0,399,399,-2.3784966468811035,-0.3680301308631897,14923.693359375,0.1484375
0,449,449,-2.323542833328247,-0.40295684337615967,14256.509765625,0.1875
0,499,499,-2.2224626541137695,-0.37361466884613037,13723.998046875,0.1875
0,549,549,-2.1702158451080322,-0.38161811232566833,13276.759765625,0.171875
0,599,599,-2.0866994857788086,-0.35441306233406067,12858.7626953125,0.12109375
0,649,649,-2.049506664276123,-0.357951283454895,12556.416015625,0.1328125
0,699,699,-1.9564909934997559,-0.30565935373306274,12254.123046875,0.1328125
0,749,749,-1.9594050645828247,-0.33805689215660095,12035.267578125,0.15234375
0,799,799,-1.940786361694336,-0.35888245701789856,11742.47265625,0.16796875
0,849,849,-1.8830251693725586,-0.3289869427680969,11535.625,0.1640625
0,899,899,-1.8611249923706055,-0.3392748236656189,11296.693359375,0.1484375
0,949,949,-1.845708966255188,-0.3493053913116455,11107.8037109375,0.14453125
0,999,999,-1.8434808254241943,-0.36549556255340576,10971.0849609375,0.1640625
0,1049,1049,-1.817094326019287,-0.3578222990036011,10832.1767578125,0.1640625
0,1099,1099,-1.7585914134979248,-0.31709325313568115,10700.2412109375,0.1328125
0,1149,1149,-1.765291690826416,-0.3427281975746155,10559.689453125,0.13671875
0,1199,1199,-1.766441822052002,-0.3730034828186035,10343.4931640625,0.15625
0,1249,1249,-1.6842862367630005,-0.30279916524887085,10254.779296875,0.09765625
0,1299,1299,-1.7239246368408203,-0.3564644753932953,10150.65625,0.16796875
0,1349,1349,-1.6408203840255737,-0.29339033365249634,10001.97265625,0.12109375
0,1399,1399,-1.659724235534668,-0.3230873942375183,9921.85546875,0.12890625
0,1449,1449,-1.6520683765411377,-0.33498615026474,9776.701171875,0.16796875
0,1499,1499,-1.6420706510543823,-0.32714352011680603,9760.7041015625,0.1328125
0,1549,1549,-1.658300518989563,-0.3564397096633911,9663.712890625,0.16796875
0,1599,1599,-1.605545997619629,-0.3250473141670227,9505.1416015625,0.1484375
0,1649,1649,-1.6103867292404175,-0.3278184235095978,9520.50390625,0.16015625
0,1699,1699,-1.6217126846313477,-0.35365378856658936,9412.80078125,0.15625
0,1749,1749,-1.5746392011642456,-0.32212162017822266,9297.4375,0.109375
0,1799,1799,-1.6347100734710693,-0.39287328720092773,9218.154296875,0.18359375
0,1849,1849,-1.5365915298461914,-0.2976040244102478,9197.00390625,0.12109375
