global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-13.489487648010254,-0.4606075584888458,47112.4296875,0.13671875
0,49,49,-7.284094333648682,-0.438043475151062,24755.3203125,0.13671875
0,99,99,-5.955347061157227,-0.3971736431121826,20098.35546875,0.1171875
0,149,149,-5.315057754516602,-0.41676026582717896,17712.2421875,0.15234375
0,199,199,-4.858344078063965,-0.38178664445877075,16187.232421875,0.12890625
0,249,249,-4.533782958984375,-0.3498775362968445,15129.0009765625,0.10546875
0,299,299,-4.313786506652832,-0.3545114994049072,14316.73828125,0.12890625
0,349,349,-4.092846393585205,-0.33521971106529236,13587.578125,0.1015625
0,399,399,-3.929424285888672,-0.317921906709671,13059.1923828125,0.0859375
0,449,449,-3.830749034881592,-0.3424188792705536,12613.802734375,0.140625
0,499,499,-3.6707234382629395,-0.30408233404159546,12173.7734375,0.09375
0,549,549,-3.5878615379333496,-0.3183203339576721,11822.66015625,0.1015625
0,599,599,-3.4768917560577393,-0.2928789556026459,11513.390625,0.07421875
0,649,649,-3.434525728225708,-0.33540070056915283,11206.435546875,0.125
0,699,699,-3.3892335891723633,-0.35035672783851624,10988.578125,0.15234375
0,749,749,-3.27133846282959,-0.28731173276901245,10790.240234375,0.06640625
0,799,799,-3.2185139656066895,-0.29869943857192993,10558.0498046875,0.1015625
0,849,849,-3.198883056640625,-0.33390817046165466,10359.748046875,0.12109375
0,899,899,-3.128197193145752,-0.29898801445961,10230.4208984375,0.08984375
0,949,949,-3.1240742206573486,-0.32672151923179626,10115.2275390625,0.125
0,999,999,-3.0539474487304688,-0.31031322479248047,9920.982421875,0.1328125
0,1049,1049,-2.9891538619995117,-0.282951295375824,9785.62890625,0.09765625
0,1099,1099,-2.976424217224121,-0.29116082191467285,9709.912109375,0.1171875
0,1149,1149,-2.8833298683166504,-0.24398280680179596,9543.87890625,0.0703125
0,1199,1199,-2.9413228034973145,-0.3226539194583893,9469.107421875,0.140625
