global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-12.499483108520508,-0.4731885492801666,43487.078125,0.16015625
0,49,49,-6.987361907958984,-0.38870805501937866,23860.73046875,0.09375
0,99,99,-5.79274845123291,-0.36246010661125183,19635.921875,0.09375
0,149,149,-5.1799726486206055,-0.36828505992889404,17399.0625,0.1171875
0,199,199,-4.794268608093262,-0.3831760883331299,15950.5107421875,0.14453125
0,249,249,-4.484219551086426,-0.353571355342865,14936.423828125,0.140625
0,299,299,-4.252740383148193,-0.33526381850242615,14165.595703125,0.11328125
0,349,349,-4.078498840332031,-0.31898438930511475,13594.40625,0.09375
0,399,399,-3.9601101875305176,-0.3598170280456543,13018.66015625,0.14453125
0,449,449,-3.808671474456787,-0.3267383873462677,12590.669921875,0.12109375
0,499,499,-3.6435370445251465,-0.2721198797225952,12191.044921875,0.0703125
0,549,549,-3.592622756958008,-0.3051184415817261,11887.6162109375,0.10546875
0,599,599,-3.4870827198028564,-0.28099524974823,11593.2119140625,0.1015625
0,649,649,-3.4135568141937256,-0.28296518325805664,11320.21875,0.0703125
0,699,699,-3.352651596069336,-0.27417975664138794,11131.75390625,0.09765625
0,749,749,-3.268275260925293,-0.2616051435470581,10872.119140625,0.07421875
0,799,799,-3.2547967433929443,-0.2938764691352844,10706.6875,0.11328125
0,849,849,-3.2249908447265625,-0.3229076564311981,10493.9326171875,0.1484375
0,899,899,-3.1894402503967285,-0.3234657645225525,10363.3642578125,0.1328125
0,949,949,-3.1042251586914062,-0.2811283469200134,10208.318359375,0.08984375
0,999,999,-3.0377426147460938,-0.25465935468673706,10063.62890625,0.0859375
0,1049,1049,-3.0650644302368164,-0.3210248351097107,9922.447265625,0.125
0,1099,1099,-3.004446029663086,-0.2951253652572632,9796.904296875,0.10546875
0,1149,1149,-2.9126462936401367,-0.239039808511734,9667.76171875,0.07421875
0,1199,1199,-2.9112906455993652,-0.25879931449890137,9591.408203125,0.09375
0,1249,1249,-2.8928236961364746,-0.27360743284225464,9471.0859375,0.1015625
0,1299,1299,-2.857304573059082,-0.26282626390457153,9381.6328125,0.08203125
0,1349,1349,-2.832002878189087,-0.26006007194519043,9300.1455078125,0.09765625
0,1399,1399,-2.7886948585510254,-0.23629076778888702,9229.494140625,0.08984375
0,1449,1449,-2.7458250522613525,-0.23264899849891663,9087.64453125,0.08203125
0,1499,1499,-2.76539945602417,-0.27488625049591064,9005.6953125,0.12109375
0,1549,1549,-2.752697467803955,-0.27107030153274536,8973.564453125,0.09765625
0,1599,1599,-2.7424373626708984,-0.2787116765975952,8908.83203125,0.1015625
0,1649,1649,-2.6951661109924316,-0.2663499712944031,8782.599609375,0.09375
0,1699,1699,-2.686851978302002,-0.2582022547721863,8781.998046875,0.09765625
0,1749,1749,-2.6790380477905273,-0.276431679725647,8687.82421875,0.10546875
0,1799,1799,-2.598102569580078,-0.2127370834350586,8625.4814453125,0.06640625
0,1849,1849,-2.615340232849121,-0.24711234867572784,8563.51171875,0.10546875
0,1899,1899,-2.5700693130493164,-0.2158934473991394,8512.7001953125,0.07421875
0,1949,1949,-2.5774550437927246,-0.2346268892288208,8471.666015625,0.06640625
0,1999,1999,-2.5811891555786133,-0.2576484680175781,8401.923828125,0.11328125
0,2049,2049,-2.56662654876709,-0.2480216771364212,8384.07421875,0.109375
0,2099,2099,-2.5760505199432373,-0.26503410935401917,8356.634765625,0.11328125
