global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.4561184644699097,-0.6849191188812256,5298.91064453125,0.13671875
0,49,49,-1.4648624658584595,-0.7101606130599976,5185.55712890625,0.8828125
0,99,99,-1.4360151290893555,-0.6979882717132568,5070.98291015625,0.89453125
0,149,149,-1.3941714763641357,-0.6726923584938049,4957.28369140625,0.1171875
0,199,199,-1.3926341533660889,-0.6875327825546265,4844.751953125,0.125
0,249,249,-1.394751787185669,-0.705880343914032,4733.23583984375,0.90234375
0,299,299,-1.364250898361206,-0.6914267539978027,4622.974609375,0.16796875
0,349,349,-1.340148687362671,-0.683205246925354,4513.8583984375,0.1484375
0,399,399,-1.3319361209869385,-0.6907142400741577,4405.83544921875,0.1171875
0,449,449,-1.3117899894714355,-0.686114490032196,4299.01611328125,0.1015625
0,499,499,-1.3124301433563232,-0.7021216750144958,4193.43017578125,0.8359375
0,549,549,-1.2829928398132324,-0.6878476142883301,4089.24267578125,0.1328125
0,599,599,-1.2987210750579834,-0.7185449600219727,3986.390625,0.87890625
0,649,649,-1.2490367889404297,-0.68365079164505,3884.767333984375,0.109375
0,699,699,-1.2273160219192505,-0.6764997839927673,3784.658447265625,0.14453125
0,749,749,-1.2230720520019531,-0.6866102814674377,3686.02880859375,0.08984375
0,799,799,-1.2085001468658447,-0.6861888766288757,3588.80126953125,0.11328125
0,849,849,-1.2047590017318726,-0.6963725090026855,3493.12353515625,0.8671875
0,899,899,-1.202409267425537,-0.7077277898788452,3398.956298828125,0.84765625
0,949,949,-1.1593759059906006,-0.678187370300293,3306.24609375,0.10546875
0,999,999,-1.163196086883545,-0.695263147354126,3215.16748046875,0.82421875
0,1049,1049,-1.162277102470398,-0.707381546497345,3125.587646484375,0.85546875
0,1099,1099,-1.133276343345642,-0.6911561489105225,3037.807861328125,0.21875
0,1149,1149,-1.1213362216949463,-0.6917356848716736,2951.785400390625,0.28515625
0,1199,1199,-1.1129119396209717,-0.6955897808074951,2867.42041015625,0.8046875
0,1249,1249,-1.1071372032165527,-0.701831042766571,2784.85888671875,0.8828125
0,1299,1299,-1.0767159461975098,-0.6832060813903809,2703.806396484375,0.11328125
0,1349,1349,-1.0550358295440674,-0.6730487942695618,2624.63330078125,0.125
0,1399,1399,-1.0704808235168457,-0.6997795701026917,2547.0888671875,0.83984375
0,1449,1449,-1.0450806617736816,-0.6853779554367065,2471.516845703125,0.13671875
0,1499,1499,-1.0052776336669922,-0.6562889814376831,2397.90087890625,0.11328125
0,1549,1549,-1.0574904680252075,-0.7190142869949341,2325.669677734375,0.91796875
0,1599,1599,-0.9919382333755493,-0.6636694669723511,2255.534423828125,0.16796875
0,1649,1649,-1.0103847980499268,-0.692069411277771,2187.145263671875,0.3359375
0,1699,1699,-1.0042808055877686,-0.6956858038902283,2120.355712890625,0.66796875
0,1749,1749,-0.9853197932243347,-0.6861841082572937,2055.361572265625,0.16796875
0,1799,1799,-0.9811561703681946,-0.6911710500717163,1992.4876708984375,0.2890625
0,1849,1849,-0.9741448760032654,-0.693051278591156,1931.39404296875,0.5078125
0,1899,1899,-0.9547111988067627,-0.6822509765625,1872.073974609375,0.11328125
0,1949,1949,-0.9471561312675476,-0.6830769777297974,1814.488037109375,0.1484375
0,1999,1999,-0.9588608145713806,-0.7029268741607666,1758.522216796875,0.83984375
0,2049,2049,-0.9226025938987732,-0.6745454668998718,1704.400634765625,0.12109375
0,2099,2099,-0.9020271301269531,-0.6616618633270264,1651.5499267578125,0.09765625
0,2149,2149,-0.9128674268722534,-0.6799424886703491,1600.4273681640625,0.15234375
0,2199,2199,-0.9062961935997009,-0.6805386543273926,1551.1800537109375,0.1015625
0,2249,2249,-0.8944728374481201,-0.6756181120872498,1503.7509765625,0.08203125
0,2299,2299,-0.8998103141784668,-0.6877110004425049,1457.333984375,0.24609375
0,2349,2349,-0.8673786520957947,-0.6617670059204102,1412.7578125,0.125
0,2399,2399,-0.8922151327133179,-0.6928412318229675,1369.898193359375,0.453125
0,2449,2449,-0.9046802520751953,-0.7113350629806519,1328.4749755859375,0.87109375
0,2499,2499,-0.8467517495155334,-0.6592533588409424,1288.3016357421875,0.14453125
0,2549,2549,-0.8164938688278198,-0.6346749067306519,1249.2783203125,0.1171875
0,2599,2599,-0.8154143691062927,-0.6390852928161621,1211.5570068359375,0.1171875
0,2649,2649,-0.8751738667488098,-0.7041051387786865,1175.4134521484375,0.77734375
0,2699,2699,-0.8535667061805725,-0.6875452399253845,1140.733642578125,0.35546875
0,2749,2749,-0.8511946201324463,-0.6900306940078735,1107.35791015625,0.32421875
