global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,10000,-3.977940559387207,-2.5149950981140137,5715.72802734375,0.28125
1,49,10049,-3.685741424560547,-2.368985176086426,5144.5673828125,0.27734375
1,99,10099,-3.072498321533203,-1.8237875699996948,4878.712890625,0.30078125
1,149,10149,-2.534816265106201,-1.3225411176681519,4736.359375,0.3359375
1,199,10199,-2.1548049449920654,-0.9655389785766602,4646.4619140625,0.28515625
1,249,10249,-1.966829538345337,-0.7927981615066528,4586.94091796875,0.22265625
1,299,10299,-1.87001633644104,-0.7093117237091064,4534.87353515625,0.2734375
1,349,10349,-1.8063915967941284,-0.6552567481994629,4497.484375,0.30078125
1,399,10399,-1.8094425201416016,-0.6695047616958618,4453.7373046875,0.26953125
1,449,10449,-1.8419561386108398,-0.7100273966789246,4422.44580078125,0.28125
1,499,10499,-1.6661152839660645,-0.5417585372924805,4392.8623046875,0.23046875
1,549,10549,-1.7976369857788086,-0.6811894178390503,4361.9609375,0.3203125
1,599,10599,-1.945005178451538,-0.8348759412765503,4337.275390625,0.66796875
1,649,10649,-1.8969626426696777,-0.7927902936935425,4314.001953125,0.23046875
1,699,10699,-1.810154914855957,-0.7120013236999512,4290.486328125,0.25
1,749,10749,-1.7187001705169678,-0.6266099214553833,4266.796875,0.26171875
1,799,10799,-1.7025545835494995,-0.616583526134491,4242.888671875,0.2265625
1,849,10849,-1.6764812469482422,-0.5959396958351135,4221.6767578125,0.28515625
1,899,10899,-1.7175575494766235,-0.6434410214424133,4196.5732421875,0.24609375
1,949,10949,-1.6857619285583496,-0.6166715025901794,4176.9365234375,0.2421875
1,999,10999,-1.6864404678344727,-0.6226031184196472,4156.412109375,0.265625
1,1049,11049,-1.6171317100524902,-0.559240996837616,4133.17919921875,0.2265625
1,1099,11099,-1.6599396467208862,-0.6069309711456299,4114.10498046875,0.25390625
1,1149,11149,-1.5827484130859375,-0.5353835821151733,4092.054443359375,0.21875
1,1199,11199,-1.7632942199707031,-0.7210276126861572,4072.1357421875,0.27734375
1,1249,11249,-1.6240382194519043,-0.5863659977912903,4054.185791015625,0.22265625
1,1299,11299,-1.6026322841644287,-0.5697239637374878,4035.572998046875,0.2421875
1,1349,11349,-1.6319550275802612,-0.6051331758499146,4011.79296875,0.2421875
1,1399,11399,-1.6228373050689697,-0.601483166217804,3990.4306640625,0.24609375
1,1449,11449,-1.5760149955749512,-0.5584213137626648,3975.73876953125,0.24609375
1,1499,11499,-1.6808292865753174,-0.6681479215621948,3956.5458984375,0.25
1,1549,11549,-1.5692570209503174,-0.5620957612991333,3934.9794921875,0.23828125
