global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,20000,-2.156538486480713,-0.6918143033981323,5722.677734375,0.25
2,49,20049,-2.112917423248291,-0.6888982057571411,5563.64306640625,0.25
2,99,20099,-2.070099353790283,-0.6870224475860596,5403.681640625,0.2421875
2,149,20149,-2.0353331565856934,-0.6925652027130127,5246.19482421875,0.41796875
2,199,20199,-1.9863605499267578,-0.6832777857780457,5091.14453125,0.2109375
2,249,20249,-1.9482824802398682,-0.6842274069786072,4938.66357421875,0.22265625
2,299,20299,-1.9132194519042969,-0.6875553131103516,4788.669921875,0.24609375
2,349,20349,-1.8743774890899658,-0.6863949298858643,4641.44775390625,0.26171875
2,399,20399,-1.8494404554367065,-0.6984506845474243,4496.91748046875,0.828125
2,449,20449,-1.8145182132720947,-0.6998828053474426,4354.880859375,0.68359375
2,499,20499,-1.7610392570495605,-0.6820884346961975,4215.4609375,0.24609375
2,549,20549,-1.7219617366790771,-0.6780008673667908,4078.75537109375,0.1796875
2,599,20599,-1.6973187923431396,-0.687633216381073,3944.841552734375,0.203125
2,649,20649,-1.663361668586731,-0.6872780323028564,3813.55908203125,0.26953125
2,699,20699,-1.6266419887542725,-0.6834800839424133,3684.933837890625,0.19921875
2,749,20749,-1.6004283428192139,-0.6894742846488953,3559.097900390625,0.234375
2,799,20799,-1.531052589416504,-0.6516363620758057,3435.87939453125,0.203125
2,849,20849,-1.5164307355880737,-0.6678670048713684,3315.338623046875,0.25
2,899,20899,-1.4862970113754272,-0.6678981184959412,3197.484619140625,0.328125
2,949,20949,-1.455246925354004,-0.6662704944610596,3082.53125,0.2109375
2,999,20999,-1.433423638343811,-0.6731721758842468,2970.302978515625,0.24609375
2,1049,21049,-1.389186978340149,-0.6570252776145935,2860.5556640625,0.25
2,1099,21099,-1.3647891283035278,-0.6600474715232849,2753.42578125,0.19140625
2,1149,21149,-1.3319075107574463,-0.6538783311843872,2649.059814453125,0.234375
2,1199,21199,-1.294062852859497,-0.6420688629150391,2547.340576171875,0.23046875
2,1249,21249,-1.2832293510437012,-0.6566950082778931,2447.8701171875,0.1796875
2,1299,21299,-1.2102357149124146,-0.6085211038589478,2350.8994140625,0.21484375
2,1349,21349,-1.1977145671844482,-0.6200936436653137,2256.765380859375,0.28515625
2,1399,21399,-1.1642894744873047,-0.610037088394165,2165.4638671875,0.265625
2,1449,21449,-1.1074512004852295,-0.5758652687072754,2076.90625,0.25390625
2,1499,21499,-1.1207618713378906,-0.6111935377120972,1990.8834228515625,0.25
2,1549,21549,-1.0839097499847412,-0.5956272482872009,1907.7196044921875,0.2734375
2,1599,21599,-1.0104743242263794,-0.5428367853164673,1827.06005859375,0.26171875
2,1649,21649,-0.9710513353347778,-0.5233806371688843,1749.04931640625,0.2109375
2,1699,21699,-0.9757474660873413,-0.5471735000610352,1674.4384765625,0.2265625
2,1749,21749,-0.9359849691390991,-0.5258009433746338,1602.5888671875,0.234375
2,1799,21799,-0.9261210560798645,-0.5335683226585388,1533.70361328125,0.265625
2,1849,21849,-0.8226560354232788,-0.44692787528038025,1467.9698486328125,0.19140625
2,1899,21899,-0.8962404131889343,-0.5366138815879822,1405.06103515625,0.2890625
2,1949,21949,-0.8600438833236694,-0.515755295753479,1345.1357421875,0.2578125
2,1999,21999,-0.7398039102554321,-0.41007575392723083,1288.2479248046875,0.18359375
2,2049,22049,-0.7725584506988525,-0.4566871225833893,1234.1092529296875,0.203125
2,2099,22099,-0.7469843029975891,-0.4442654252052307,1182.7227783203125,0.24609375
2,2149,22149,-0.7261225581169128,-0.4358243942260742,1134.19482421875,0.21484375
2,2199,22199,-0.7379612326622009,-0.4594499170780182,1088.143798828125,0.234375
2,2249,22249,-0.689902126789093,-0.42250633239746094,1044.715576171875,0.23046875
2,2299,22299,-0.6948453187942505,-0.4379567801952362,1003.6634521484375,0.2578125
2,2349,22349,-0.720437228679657,-0.47348544001579285,964.8408203125,0.296875
2,2399,22399,-0.6135938167572021,-0.3760809898376465,927.9627075195312,0.2265625
2,2449,22449,-0.6572695970535278,-0.4286804795265198,893.0977172851562,0.25
