global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.157618999481201,-0.6922134160995483,5298.9072265625,0.14453125
0,49,49,-2.1552891731262207,-0.7215429544448853,5184.42578125,0.87890625
0,99,99,-2.06807804107666,-0.666349470615387,5068.65087890625,0.09375
0,149,149,-2.074347734451294,-0.7043649554252625,4953.857421875,0.890625
0,199,199,-2.0325067043304443,-0.6939899921417236,4840.07666015625,0.609375
0,249,249,-2.011898994445801,-0.7045358419418335,4727.4248046875,0.87109375
0,299,299,-1.976905107498169,-0.7003930807113647,4615.86767578125,0.8828125
0,349,349,-1.9470419883728027,-0.7010675072669983,4505.443359375,0.875
0,399,399,-1.9065449237823486,-0.6907747983932495,4396.224609375,0.12109375
0,449,449,-1.8788261413574219,-0.6929498314857483,4288.12841796875,0.51953125
0,499,499,-1.8466501235961914,-0.6903164386749268,4181.302734375,0.125
0,549,549,-1.827324628829956,-0.7001535296440125,4075.850341796875,0.83984375
0,599,599,-1.7842141389846802,-0.6858870983123779,3971.55078125,0.0859375
0,649,649,-1.7731698751449585,-0.7032991647720337,3868.652587890625,0.92578125
0,699,699,-1.7337584495544434,-0.6919530630111694,3767.167724609375,0.2890625
0,749,749,-1.7244797945022583,-0.7103481292724609,3667.10009765625,0.875
0,799,799,-1.699781894683838,-0.7129048109054565,3568.547607421875,0.8828125
0,849,849,-1.6703729629516602,-0.7103365659713745,3471.49169921875,0.86328125
0,899,899,-1.634141206741333,-0.7004963159561157,3376.0595703125,0.8828125
0,949,949,-1.5715758800506592,-0.6639239192008972,3282.06982421875,0.09375
0,999,999,-1.5737570524215698,-0.6916419863700867,3189.72802734375,0.328125
0,1049,1049,-1.5716795921325684,-0.7146639823913574,3098.96875,0.87890625
0,1099,1099,-1.52627432346344,-0.693947970867157,3009.692138671875,0.70703125
0,1149,1149,-1.4965413808822632,-0.6883977651596069,2922.247314453125,0.16796875
0,1199,1199,-1.454101800918579,-0.6696882843971252,2836.439453125,0.12890625
0,1249,1249,-1.4431670904159546,-0.6820284128189087,2752.277587890625,0.0859375
0,1299,1299,-1.40994393825531,-0.6716626882553101,2669.625,0.06640625
0,1349,1349,-1.3907692432403564,-0.6747857928276062,2588.995849609375,0.1328125
0,1399,1399,-1.3846784830093384,-0.6905217170715332,2510.07080078125,0.28125
0,1449,1449,-1.3469507694244385,-0.6741340756416321,2432.905029296875,0.15625
0,1499,1499,-1.325882911682129,-0.6739378571510315,2357.43310546875,0.140625
0,1549,1549,-1.3037774562835693,-0.6722217202186584,2283.705322265625,0.109375
