global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.263866424560547,-0.6711341738700867,56383.3203125,0.3203125
0,49,49,-7.682788848876953,-0.42436179518699646,26246.47265625,0.13671875
0,99,99,-6.165462493896484,-0.36907607316970825,20959.734375,0.10546875
0,149,149,-5.432892322540283,-0.36328619718551636,18331.6953125,0.1015625
0,199,199,-4.9635090827941895,-0.3554089665412903,16662.890625,0.09375
0,249,249,-4.632165431976318,-0.34958523511886597,15485.810546875,0.1171875
0,299,299,-4.336597919464111,-0.2985617220401764,14601.5390625,0.07421875
0,349,349,-4.163242816925049,-0.3141136169433594,13918.451171875,0.09375
0,399,399,-4.030259609222412,-0.32920074462890625,13383.029296875,0.09765625
0,449,449,-3.895684242248535,-0.3058868944644928,12980.70703125,0.09375
0,499,499,-3.764897346496582,-0.2956507205963135,12544.796875,0.078125
0,549,549,-3.654270648956299,-0.27307745814323425,12226.3955078125,0.08203125
0,599,599,-3.6055636405944824,-0.3097067177295685,11917.818359375,0.09765625
0,649,649,-3.5096564292907715,-0.2957559823989868,11621.46484375,0.08984375
0,699,699,-3.4802331924438477,-0.32789507508277893,11398.8544921875,0.12890625
0,749,749,-3.3750662803649902,-0.27519774436950684,11209.1240234375,0.08984375
0,799,799,-3.295597553253174,-0.2697111666202545,10941.60546875,0.09375
0,849,849,-3.262861967086792,-0.28653979301452637,10762.3818359375,0.08984375
0,899,899,-3.1939845085144043,-0.25749480724334717,10618.3466796875,0.078125
0,949,949,-3.1481170654296875,-0.2468218207359314,10491.083984375,0.0703125
0,999,999,-3.1714258193969727,-0.3006812334060669,10380.61328125,0.125
0,1049,1049,-3.0866012573242188,-0.27226683497428894,10176.6337890625,0.09375
0,1099,1099,-3.0275630950927734,-0.24711117148399353,10054.11328125,0.08984375
0,1149,1149,-3.0113930702209473,-0.265012264251709,9930.9130859375,0.09765625
0,1199,1199,-2.9552769660949707,-0.24083581566810608,9815.4189453125,0.0703125
0,1249,1249,-2.9965765476226807,-0.3008490800857544,9747.75,0.11328125
0,1299,1299,-2.9263219833374023,-0.26032572984695435,9640.2421875,0.0859375
0,1349,1349,-2.907599449157715,-0.2827005982398987,9491.6337890625,0.10546875
0,1399,1399,-2.858539581298828,-0.25410372018814087,9417.640625,0.09375
0,1449,1449,-2.852841854095459,-0.26822707056999207,9345.9677734375,0.11328125
0,1499,1499,-2.8061695098876953,-0.24870243668556213,9247.80078125,0.0859375
0,1549,1549,-2.7496819496154785,-0.20513178408145905,9201.09375,0.0546875
0,1599,1599,-2.772247314453125,-0.2503196895122528,9119.2890625,0.09765625
0,1649,1649,-2.820923328399658,-0.30219587683677673,9107.71875,0.15234375
0,1699,1699,-2.706979274749756,-0.21680060029029846,9004.4853515625,0.0625
0,1749,1749,-2.7081708908081055,-0.2360392063856125,8939.2275390625,0.1015625
0,1799,1799,-2.708883285522461,-0.25324276089668274,8879.595703125,0.109375
0,1849,1849,-2.673044204711914,-0.22191289067268372,8863.291015625,0.0703125
0,1899,1899,-2.707303047180176,-0.2815726101398468,8771.44140625,0.1171875
0,1949,1949,-2.6589207649230957,-0.2584693431854248,8680.03125,0.1015625
0,1999,1999,-2.6538097858428955,-0.25961732864379883,8657.400390625,0.109375
0,2049,2049,-2.61116886138916,-0.23739491403102875,8583.5673828125,0.09765625
0,2099,2099,-2.639923095703125,-0.27242475748062134,8560.8740234375,0.1015625
0,2149,2149,-2.5789780616760254,-0.22569908201694489,8509.45703125,0.0859375
0,2199,2199,-2.499526023864746,-0.17782768607139587,8395.26171875,0.046875
0,2249,2249,-2.549821376800537,-0.23185813426971436,8381.7548828125,0.09375
0,2299,2299,-2.594292402267456,-0.28289762139320374,8358.00390625,0.1484375
0,2349,2349,-2.5195019245147705,-0.2229490727186203,8304.3349609375,0.078125
0,2399,2399,-2.5000782012939453,-0.21872949600219727,8249.357421875,0.09375
0,2449,2449,-2.5024056434631348,-0.23839612305164337,8186.6591796875,0.09765625
0,2499,2499,-2.4828972816467285,-0.22370252013206482,8169.24853515625,0.078125
0,2549,2549,-2.542271375656128,-0.2882031798362732,8150.7099609375,0.11328125
0,2599,2599,-2.460043430328369,-0.236750990152359,8039.42578125,0.09375
0,2649,2649,-2.5001895427703857,-0.25131741166114807,8131.921875,0.109375
0,2699,2699,-2.4593148231506348,-0.23928146064281464,8027.6396484375,0.08984375
0,2749,2749,-2.4424848556518555,-0.23521001636981964,7981.5048828125,0.1015625
0,2799,2799,-2.3901076316833496,-0.19113832712173462,7951.4736328125,0.0625
0,2849,2849,-2.404831886291504,-0.21690350770950317,7911.548828125,0.09375
0,2899,2899,-2.4198460578918457,-0.234215646982193,7903.23974609375,0.0859375
0,2949,2949,-2.3857293128967285,-0.2288413941860199,7799.306640625,0.10546875
0,2999,2999,-2.3802289962768555,-0.21766942739486694,7819.8154296875,0.08984375
0,3049,3049,-2.350888252258301,-0.1959441900253296,7792.2783203125,0.0859375
0,3099,3099,-2.348273992538452,-0.21388621628284454,7717.9462890625,0.0703125
0,3149,3149,-2.3398828506469727,-0.21880555152893066,7669.8154296875,0.08203125
0,3199,3199,-2.3633103370666504,-0.26311343908309937,7594.31201171875,0.109375
0,3249,3249,-2.326432704925537,-0.22402605414390564,7602.302734375,0.09765625
0,3299,3299,-2.298912286758423,-0.21820369362831116,7523.84228515625,0.1015625
0,3349,3349,-2.3316712379455566,-0.24032239615917206,7562.318359375,0.10546875
0,3399,3399,-2.299196243286133,-0.21324756741523743,7542.7900390625,0.08984375
0,3449,3449,-2.2764716148376465,-0.18854418396949768,7549.9462890625,0.078125
0,3499,3499,-2.297306776046753,-0.24579143524169922,7418.27978515625,0.12109375
0,3549,3549,-2.259319305419922,-0.22354619204998016,7361.35595703125,0.0703125
0,3599,3599,-2.2447915077209473,-0.21192820370197296,7350.833984375,0.09375
0,3649,3649,-2.2519278526306152,-0.22068451344966888,7344.9755859375,0.1015625
0,3699,3699,-2.2036375999450684,-0.18461957573890686,7300.76953125,0.08203125
0,3749,3749,-2.249357223510742,-0.24883311986923218,7233.89453125,0.1015625
0,3799,3799,-2.2008867263793945,-0.2074970155954361,7208.09765625,0.0859375
0,3849,3849,-2.2429757118225098,-0.24197739362716675,7235.6103515625,0.09765625
0,3899,3899,-2.200242042541504,-0.20992107689380646,7197.00048828125,0.0859375
0,3949,3949,-2.207756280899048,-0.2287381887435913,7156.1298828125,0.11328125
0,3999,3999,-2.159578800201416,-0.2116803526878357,7043.60107421875,0.09375
0,4049,4049,-2.1456589698791504,-0.18992388248443604,7071.9384765625,0.0625
0,4099,4099,-2.130889415740967,-0.18994030356407166,7018.4716796875,0.08203125
0,4149,4149,-2.216562271118164,-0.2803563177585602,7001.3203125,0.15625
0,4199,4199,-2.110687255859375,-0.18573108315467834,6960.6416015625,0.0546875
0,4249,4249,-2.1053309440612793,-0.19026322662830353,6924.884765625,0.0859375
0,4299,4299,-2.153472423553467,-0.23905359208583832,6922.5380859375,0.10546875
0,4349,4349,-2.098684787750244,-0.18966169655323029,6903.02734375,0.08203125
0,4399,4399,-2.1405816078186035,-0.251906156539917,6829.45068359375,0.10546875
0,4449,4449,-2.115015983581543,-0.23071086406707764,6813.64794921875,0.109375
0,4499,4499,-2.0954318046569824,-0.21814866364002228,6788.25537109375,0.09375
0,4549,4549,-2.065767765045166,-0.2075161635875702,6719.43798828125,0.0859375
0,4599,4599,-2.097202777862549,-0.2445773035287857,6699.09326171875,0.125
0,4649,4649,-2.037879467010498,-0.1923118382692337,6673.572265625,0.07421875
0,4699,4699,-1.9934899806976318,-0.15585331618785858,6644.89453125,0.04296875
0,4749,4749,-2.0386409759521484,-0.20592382550239563,6627.1044921875,0.08984375
0,4799,4799,-2.0903217792510986,-0.2722035050392151,6574.3154296875,0.15234375
0,4849,4849,-2.0000476837158203,-0.18538078665733337,6561.8359375,0.06640625
0,4899,4899,-1.9981071949005127,-0.19601558148860931,6516.36328125,0.08203125
0,4949,4949,-2.029883861541748,-0.22796601057052612,6515.7353515625,0.09375
0,4999,4999,-1.959153652191162,-0.18633687496185303,6410.50537109375,0.07421875
