global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.82962417602539,-0.6762712001800537,6299.80712890625,0.01171875
0,49,49,-16.412803649902344,-0.678831160068512,6136.2490234375,0.015625
0,99,99,-15.981061935424805,-0.6694404482841492,5971.5322265625,0.01171875
0,149,149,-15.617151260375977,-0.7219136953353882,5809.142578125,0.98828125
0,199,199,-15.153121948242188,-0.6681489944458008,5649.13916015625,0.01171875
0,249,249,-14.778128623962402,-0.6971739530563354,5491.572265625,0.9765625
0,299,299,-14.382944107055664,-0.699628472328186,5336.4931640625,0.98828125
0,349,349,-13.987451553344727,-0.6951882839202881,5183.982421875,0.96875
0,399,399,-13.599584579467773,-0.6917521357536316,5034.05419921875,0.0859375
0,449,449,-13.215181350708008,-0.6850929260253906,4886.734375,0.01171875
0,499,499,-12.83275032043457,-0.6735913753509521,4742.07177734375,0.01171875
0,549,549,-12.502206802368164,-0.7070472240447998,4600.11181640625,0.984375
0,599,599,-12.1011381149292,-0.6629902720451355,4460.87744140625,0.015625
0,649,649,-11.782941818237305,-0.6947275400161743,4324.4033203125,0.703125
0,699,699,-11.412981033325195,-0.6675391793251038,4190.72216796875,0.01171875
0,749,749,-11.099458694458008,-0.6895840764045715,4059.850830078125,0.109375
0,799,799,-10.79106330871582,-0.7095352411270142,3931.796142578125,0.98828125
0,849,849,-10.487548828125,-0.7270351648330688,3806.6005859375,0.98828125
0,899,899,-10.158859252929688,-0.7120194435119629,3684.267333984375,0.984375
0,949,949,-9.846075057983398,-0.7055858373641968,3564.790771484375,0.984375
0,999,999,-9.531542778015137,-0.6900414824485779,3448.185302734375,0.09375
0,1049,1049,-9.218948364257812,-0.6691329479217529,3334.42822265625,0.0078125
0,1099,1099,-8.929193496704102,-0.6637847423553467,3223.50927734375,0.01171875
0,1149,1149,-8.653721809387207,-0.6653331518173218,3115.471435546875,0.015625
0,1199,1199,-8.422212600708008,-0.703625500202179,3010.2490234375,0.9375
0,1249,1249,-8.144330978393555,-0.6882110834121704,2907.88671875,0.08203125
0,1299,1299,-7.884153842926025,-0.6834163665771484,2808.28759765625,0.03515625
0,1349,1349,-7.610060691833496,-0.6575896143913269,2711.463623046875,0.01171875
0,1399,1399,-7.376147270202637,-0.6648420095443726,2617.408935546875,0.01171875
0,1449,1449,-7.128499984741211,-0.6513653993606567,2526.082275390625,0.015625
0,1499,1499,-6.916662216186523,-0.666727602481842,2437.474365234375,0.015625
0,1549,1549,-6.724026679992676,-0.6945563554763794,2351.4931640625,0.58203125
0,1599,1599,-6.504795074462891,-0.6891318559646606,2268.108642578125,0.328125
0,1649,1649,-6.286264419555664,-0.6778228282928467,2187.2919921875,0.01953125
0,1699,1699,-6.078834056854248,-0.671053946018219,2109.0341796875,0.01171875
0,1749,1749,-5.905079364776611,-0.6915154457092285,2033.2899169921875,0.4140625
0,1799,1799,-5.690619468688965,-0.6650331020355225,1959.9786376953125,0.01171875
0,1849,1849,-5.512413024902344,-0.6686532497406006,1889.06640625,0.01171875
0,1899,1899,-5.329860687255859,-0.6619759798049927,1820.47509765625,0.01171875
0,1949,1949,-5.175909996032715,-0.6779830455780029,1754.19140625,0.02734375
0,1999,1999,-5.00961971282959,-0.6759368181228638,1690.13623046875,0.01953125
0,2049,2049,-4.82877254486084,-0.6536597013473511,1628.2939453125,0.01171875
0,2099,2099,-4.695077896118164,-0.6729862093925476,1568.6158447265625,0.03125
0,2149,2149,-4.474607944488525,-0.6002360582351685,1511.0050048828125,0.01171875
0,2199,2199,-4.3892717361450195,-0.6574473977088928,1455.411376953125,0.01171875
0,2249,2249,-4.190774917602539,-0.596376359462738,1401.8154296875,0.01171875
0,2299,2299,-4.162013530731201,-0.7001268863677979,1350.1357421875,0.734375
0,2349,2349,-3.9757614135742188,-0.6416034698486328,1300.321533203125,0.015625
0,2399,2399,-3.8331165313720703,-0.6219635009765625,1252.349609375,0.01171875
0,2449,2449,-3.7374701499938965,-0.6448251605033875,1206.1314697265625,0.015625
0,2499,2499,-3.6036934852600098,-0.6252650022506714,1161.587158203125,0.015625
0,2549,2549,-3.5040194988250732,-0.6354551315307617,1118.7401123046875,0.015625
0,2599,2599,-3.392577648162842,-0.6297875642776489,1077.4881591796875,0.01171875
0,2649,2649,-3.2599525451660156,-0.598915159702301,1037.804443359375,0.01171875
0,2699,2699,-3.179520606994629,-0.6163538098335266,999.6350708007812,0.01171875
0,2749,2749,-3.1701111793518066,-0.7010420560836792,962.9368896484375,0.625
0,2799,2799,-2.993439197540283,-0.6148859262466431,927.6357421875,0.01171875
0,2849,2849,-2.8849377632141113,-0.5934175252914429,893.69287109375,0.015625
0,2899,2899,-2.775017738342285,-0.5671030282974243,861.0867309570312,0.015625
0,2949,2949,-2.705781936645508,-0.578323483467102,829.7088012695312,0.01171875
