global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.13227081298828,-0.3768177628517151,5687.71875,0.0078125
0,49,49,-13.465834617614746,-0.36655953526496887,4728.83837890625,0.00390625
0,99,99,-12.06185245513916,-0.3435874879360199,4230.2939453125,0.01171875
0,149,149,-11.220237731933594,-0.3405104875564575,3927.58154296875,0.01171875
0,199,199,-10.621564865112305,-0.33020737767219543,3715.18017578125,0.01171875
0,249,249,-10.133944511413574,-0.30907395482063293,3546.7783203125,0.01171875
0,299,299,-9.735488891601562,-0.2918131947517395,3409.1669921875,0.0078125
0,349,349,-9.37741470336914,-0.26224058866500854,3290.57763671875,0.01171875
0,399,399,-9.044046401977539,-0.22296249866485596,3184.41162109375,0.0
0,449,449,-8.817281723022461,-0.26312363147735596,3088.05126953125,0.01171875
0,499,499,-8.521065711975098,-0.21585503220558167,2998.18115234375,0.0
0,549,549,-8.261846542358398,-0.19555486738681793,2911.931640625,0.01171875
0,599,599,-8.020631790161133,-0.17944204807281494,2830.66943359375,0.00390625
0,649,649,-7.838265419006348,-0.21991978585720062,2750.22265625,0.01171875
0,699,699,-7.578335762023926,-0.17836566269397736,2671.38916015625,0.00390625
0,749,749,-7.364515781402588,-0.18014802038669586,2593.556884765625,0.01171875
0,799,799,-7.149625778198242,-0.18151907622814178,2515.486328125,0.01171875
0,849,849,-6.890186309814453,-0.14371806383132935,2435.47509765625,0.0078125
0,899,899,-6.7025146484375,-0.17460957169532776,2356.57373046875,0.01171875
0,949,949,-6.447490692138672,-0.14485123753547668,2275.2529296875,0.00390625
0,999,999,-6.215399742126465,-0.13985946774482727,2193.27001953125,0.01171875
0,1049,1049,-5.9465436935424805,-0.11038246750831604,2106.854248046875,0.0
0,1099,1099,-5.751954555511475,-0.1351359486579895,2027.671630859375,0.01171875
0,1149,1149,-5.509366035461426,-0.117316335439682,1946.530029296875,0.00390625
0,1199,1199,-5.3093156814575195,-0.13101568818092346,1869.3662109375,0.01171875
0,1249,1249,-5.061107635498047,-0.102617047727108,1790.01513671875,0.00390625
0,1299,1299,-4.880383491516113,-0.12266576290130615,1717.5361328125,0.01171875
0,1349,1349,-4.665947914123535,-0.10897719860076904,1645.06640625,0.01171875
0,1399,1399,-4.4621710777282715,-0.1121707409620285,1570.3502197265625,0.0078125
0,1449,1449,-4.239270210266113,-0.11013790965080261,1490.6168212890625,0.01171875
0,1499,1499,-4.027470111846924,-0.1024087518453598,1416.9471435546875,0.0078125
0,1549,1549,-3.825514793395996,-0.1072920709848404,1342.2783203125,0.01171875
0,1599,1599,-3.56463360786438,-0.0671268031001091,1262.60009765625,0.0
0,1649,1649,-3.4165403842926025,-0.10341343283653259,1196.038818359375,0.01171875
0,1699,1699,-3.2145442962646484,-0.06058000400662422,1138.581298828125,0.0
0,1749,1749,-3.0991451740264893,-0.09913419932126999,1083.00390625,0.01171875
0,1799,1799,-2.917371988296509,-0.07004246115684509,1027.885986328125,0.00390625
0,1849,1849,-2.8150475025177,-0.10217663645744324,979.346435546875,0.01171875
0,1899,1899,-2.6788344383239746,-0.08660395443439484,935.7952270507812,0.01171875
0,1949,1949,-2.5347390174865723,-0.08083944022655487,885.8577880859375,0.0078125
0,1999,1999,-2.414353847503662,-0.08264137804508209,841.7481689453125,0.01171875
0,2049,2049,-2.3058910369873047,-0.08494599163532257,801.7611083984375,0.0078125
0,2099,2099,-2.1996915340423584,-0.09083304554224014,761.2979125976562,0.01171875
0,2149,2149,-2.0500590801239014,-0.048318758606910706,722.6282958984375,0.0
0,2199,2199,-1.9756146669387817,-0.08355793356895447,683.032470703125,0.01171875
0,2249,2249,-1.8633496761322021,-0.057446833699941635,651.930908203125,0.0
0,2299,2299,-1.8004124164581299,-0.09186157584190369,616.786865234375,0.01171875
0,2349,2349,-1.6844881772994995,-0.057307906448841095,587.412109375,0.00390625
0,2399,2399,-1.6666226387023926,-0.10080809146165848,565.2590942382812,0.01171875
0,2449,2449,-1.5514782667160034,-0.05780704319477081,539.21533203125,0.00390625
0,2499,2499,-1.5140929222106934,-0.08641194552183151,515.392822265625,0.01171875
0,2549,2549,-1.452032208442688,-0.08114191889762878,494.89141845703125,0.01171875
0,2599,2599,-1.3892713785171509,-0.06881950050592422,476.68316650390625,0.0078125
0,2649,2649,-1.349975347518921,-0.08949601650238037,455.0330810546875,0.01171875
0,2699,2699,-1.2658826112747192,-0.05377019941806793,437.5726013183594,0.0
0,2749,2749,-1.246383547782898,-0.08317837864160538,419.91705322265625,0.01171875
0,2799,2799,-1.1818090677261353,-0.06916110217571259,401.6659240722656,0.0
0,2849,2849,-1.1774241924285889,-0.09627991169691086,390.29315185546875,0.01171875
0,2899,2899,-1.106438159942627,-0.0649537742137909,375.97589111328125,0.00390625
0,2949,2949,-1.109365701675415,-0.0908302441239357,367.6912841796875,0.01171875
0,2999,2999,-1.0790828466415405,-0.08007873594760895,360.6405029296875,0.00390625
0,3049,3049,-1.076291561126709,-0.10176178067922592,351.8052673339844,0.01171875
0,3099,3099,-1.0342683792114258,-0.08061998337507248,344.26708984375,0.01171875
0,3149,3149,-1.0172492265701294,-0.09034855663776398,334.61114501953125,0.0078125
0,3199,3199,-0.9962950944900513,-0.08818161487579346,327.8289794921875,0.01171875
0,3249,3249,-0.9700392484664917,-0.08719155192375183,318.7080383300781,0.0078125
0,3299,3299,-0.9656502604484558,-0.10557445138692856,310.48736572265625,0.01171875
0,3349,3349,-0.9114608764648438,-0.0683707445859909,304.3555603027344,0.0
0,3399,3399,-0.9198378920555115,-0.10037384927272797,295.8265380859375,0.01171875
0,3449,3449,-0.8509740829467773,-0.05249425023794174,288.251220703125,0.0
0,3499,3499,-0.8677005171775818,-0.09643246978521347,278.4277648925781,0.01171875
0,3549,3549,-0.8413255214691162,-0.0978555828332901,268.3926696777344,0.00390625
0,3599,3599,-0.8176202178001404,-0.09222076833248138,261.86920166015625,0.01171875
0,3649,3649,-0.7807871103286743,-0.08011828362941742,252.94143676757812,0.01171875
0,3699,3699,-0.7804893255233765,-0.1033329963684082,244.45343017578125,0.0078125
0,3749,3749,-0.75813889503479,-0.11845503002405167,230.92587280273438,0.01171875
0,3799,3799,-0.7070196866989136,-0.08213694393634796,225.58267211914062,0.0078125
0,3849,3849,-0.6955389976501465,-0.09211716055870056,217.83529663085938,0.01171875
0,3899,3899,-0.6399236917495728,-0.05946797877550125,209.54452514648438,0.0
0,3949,3949,-0.6641724109649658,-0.10245037823915482,202.7816619873047,0.01171875
0,3999,3999,-0.622878909111023,-0.07845410704612732,196.537353515625,0.0
0,4049,4049,-0.6194002032279968,-0.08630684018135071,192.44671630859375,0.01171875
