global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.5448403358459473,-0.6086485385894775,6432.5732421875,0.23828125
0,49,49,-1.213836669921875,-0.41591155529022217,5482.5439453125,0.140625
0,99,99,-1.1433387994766235,-0.4126631021499634,5020.47265625,0.16015625
0,149,149,-1.0926644802093506,-0.4054308533668518,4721.98193359375,0.1328125
0,199,199,-0.9539486765861511,-0.2991239130496979,4499.30078125,0.1015625
0,249,249,-0.9376514554023743,-0.30945777893066406,4316.318359375,0.11328125
0,299,299,-0.8779942989349365,-0.2730652093887329,4156.4677734375,0.11328125
0,349,349,-0.9187278151512146,-0.33350813388824463,4021.04443359375,0.14453125
0,399,399,-0.8164175152778625,-0.24942776560783386,3895.786865234375,0.08984375
0,449,449,-0.7849342226982117,-0.23400402069091797,3785.44140625,0.0859375
0,499,499,-0.7473514080047607,-0.21082806587219238,3686.4521484375,0.0703125
0,549,549,-0.8098818063735962,-0.2867312431335449,3594.5673828125,0.12109375
0,599,599,-0.7149198055267334,-0.204870343208313,3504.5498046875,0.09375
0,649,649,-0.7306551337242126,-0.23183995485305786,3427.35888671875,0.09765625
0,699,699,-0.7732366323471069,-0.28504478931427,3354.3662109375,0.12109375
0,749,749,-0.682665228843689,-0.2045992910861969,3284.790771484375,0.09375
0,799,799,-0.6959001421928406,-0.2284875512123108,3211.592041015625,0.08984375
0,849,849,-0.7067461609840393,-0.2488488405942917,3146.212646484375,0.08984375
0,899,899,-0.7317224740982056,-0.28288936614990234,3083.93212890625,0.1328125
0,949,949,-0.7461283802986145,-0.30605244636535645,3023.76171875,0.1328125
0,999,999,-0.6528083682060242,-0.2210969179868698,2966.28955078125,0.1015625
0,1049,1049,-0.6492332220077515,-0.22562049329280853,2910.643310546875,0.09375
0,1099,1099,-0.6717194318771362,-0.25616854429244995,2855.25048828125,0.1015625
0,1149,1149,-0.6463828086853027,-0.23812133073806763,2805.16455078125,0.1171875
0,1199,1199,-0.6404862999916077,-0.24017703533172607,2750.52490234375,0.09765625
0,1249,1249,-0.6598953008651733,-0.26734659075737,2697.2021484375,0.11328125
0,1299,1299,-0.6226856112480164,-0.237688347697258,2645.31640625,0.1171875
0,1349,1349,-0.6017506718635559,-0.22466249763965607,2590.97314453125,0.1015625
0,1399,1399,-0.6247382164001465,-0.2546948194503784,2542.568359375,0.09765625
0,1449,1449,-0.6045659780502319,-0.24178694188594818,2492.654541015625,0.1015625
0,1499,1499,-0.5806005597114563,-0.22481295466423035,2444.61669921875,0.09375
0,1549,1549,-0.5781502723693848,-0.22973759472370148,2393.94384765625,0.12109375
0,1599,1599,-0.5768645405769348,-0.23603717982769012,2341.82470703125,0.0859375
0,1649,1649,-0.5914193391799927,-0.2576289176940918,2293.47412109375,0.11328125
0,1699,1699,-0.5711504220962524,-0.2446804642677307,2243.17529296875,0.10546875
0,1749,1749,-0.5523656606674194,-0.23304307460784912,2194.06591796875,0.10546875
0,1799,1799,-0.6065689921379089,-0.2942832410335541,2145.71533203125,0.12890625
0,1849,1849,-0.5165266394615173,-0.21161171793937683,2095.0703125,0.0859375
0,1899,1899,-0.558582067489624,-0.2596375346183777,2054.047607421875,0.1015625
0,1949,1949,-0.5071544051170349,-0.21557264029979706,2003.4583740234375,0.06640625
0,1999,1999,-0.5702144503593445,-0.2853725254535675,1957.14892578125,0.125
0,2049,2049,-0.45627307891845703,-0.17829656600952148,1909.9766845703125,0.0703125
0,2099,2099,-0.49179506301879883,-0.22038429975509644,1864.863525390625,0.0859375
0,2149,2149,-0.48933178186416626,-0.22383686900138855,1824.215576171875,0.08203125
0,2199,2199,-0.47153955698013306,-0.2130163013935089,1776.313232421875,0.109375
0,2249,2249,-0.4843299388885498,-0.23132407665252686,1738.4033203125,0.09375
0,2299,2299,-0.41599565744400024,-0.1697775423526764,1691.7647705078125,0.0546875
0,2349,2349,-0.5205365419387817,-0.27978068590164185,1654.2333984375,0.11328125
0,2399,2399,-0.5581583976745605,-0.32289648056030273,1616.48486328125,0.13671875
0,2449,2449,-0.41841787099838257,-0.18901945650577545,1576.196533203125,0.08984375
0,2499,2499,-0.4797562062740326,-0.25609052181243896,1536.806884765625,0.12109375
0,2549,2549,-0.45277732610702515,-0.23522835969924927,1494.77880859375,0.08984375
0,2599,2599,-0.4270371198654175,-0.21485012769699097,1457.93701171875,0.08203125
0,2649,2649,-0.5256929993629456,-0.31814301013946533,1426.076171875,0.13671875
0,2699,2699,-0.44383668899536133,-0.24199044704437256,1386.885498046875,0.1015625
0,2749,2749,-0.4160712659358978,-0.2195526659488678,1350.2794189453125,0.0859375
0,2799,2799,-0.4763689339160919,-0.2842749357223511,1319.8778076171875,0.13671875
0,2849,2849,-0.4127435088157654,-0.22582796216011047,1284.2967529296875,0.09765625
0,2899,2899,-0.4805139899253845,-0.298056960105896,1253.662353515625,0.13671875
0,2949,2949,-0.49218854308128357,-0.31437548995018005,1221.75341796875,0.1484375
0,2999,2999,-0.39031317830085754,-0.2175074815750122,1187.347900390625,0.08984375
0,3049,3049,-0.34431684017181396,-0.17453166842460632,1166.59375,0.0546875
0,3099,3099,-0.44328203797340393,-0.2778622508049011,1136.599365234375,0.12109375
0,3149,3149,-0.33620256185531616,-0.17465271055698395,1110.009033203125,0.08203125
0,3199,3199,-0.3936106264591217,-0.2363947629928589,1080.230224609375,0.09765625
0,3249,3249,-0.3900509774684906,-0.23567867279052734,1060.692138671875,0.09375
0,3299,3299,-0.3413233757019043,-0.1916733682155609,1028.2452392578125,0.078125
0,3349,3349,-0.3731226921081543,-0.22644326090812683,1007.834228515625,0.09765625
0,3399,3399,-0.3496909737586975,-0.20644903182983398,984.215576171875,0.08984375
0,3449,3449,-0.38297462463378906,-0.2420756220817566,968.1170654296875,0.10546875
0,3499,3499,-0.45595088601112366,-0.3188107907772064,942.28955078125,0.140625
0,3549,3549,-0.34800052642822266,-0.21332751214504242,925.33837890625,0.07421875
0,3599,3599,-0.3706269860267639,-0.23853634297847748,907.594970703125,0.08984375
0,3649,3649,-0.4010675549507141,-0.27195799350738525,887.1119384765625,0.1015625
0,3699,3699,-0.35074150562286377,-0.22326847910881042,875.8671875,0.09375
0,3749,3749,-0.41238194704055786,-0.2866728901863098,863.7469482421875,0.1171875
0,3799,3799,-0.38545674085617065,-0.2629646062850952,841.6436767578125,0.11328125
0,3849,3849,-0.32828569412231445,-0.2071787267923355,832.1260986328125,0.078125
0,3899,3899,-0.33476340770721436,-0.21651998162269592,812.45068359375,0.08984375
0,3949,3949,-0.36303335428237915,-0.24649488925933838,800.7359008789062,0.09765625
0,3999,3999,-0.35049736499786377,-0.23554810881614685,789.8163452148438,0.1015625
0,4049,4049,-0.3382033109664917,-0.22485584020614624,778.8106079101562,0.09375
0,4099,4099,-0.3340231776237488,-0.22236818075180054,767.181396484375,0.10546875
0,4149,4149,-0.3539733290672302,-0.24408017098903656,755.075927734375,0.09765625
0,4199,4199,-0.3788694441318512,-0.26991957426071167,748.5946044921875,0.12890625
0,4249,4249,-0.3614266812801361,-0.2549813985824585,731.385498046875,0.1328125
0,4299,4299,-0.33972448110580444,-0.23495778441429138,719.8519897460938,0.10546875
0,4349,4349,-0.3950732946395874,-0.291572630405426,711.153076171875,0.125
0,4399,4399,-0.3362537920475006,-0.23352819681167603,705.8275146484375,0.078125
0,4449,4449,-0.33025220036506653,-0.22907467186450958,695.1907958984375,0.09375
0,4499,4499,-0.3119790852069855,-0.21177440881729126,688.5062866210938,0.07421875
0,4549,4549,-0.38715270161628723,-0.28886258602142334,675.3511962890625,0.11328125
0,4599,4599,-0.32371142506599426,-0.22633402049541473,669.0802001953125,0.1015625
0,4649,4649,-0.29424774646759033,-0.1981586515903473,660.2282104492188,0.08203125
0,4699,4699,-0.30864763259887695,-0.21407419443130493,649.8140258789062,0.0859375
0,4749,4749,-0.3421536982059479,-0.24862530827522278,642.6336669921875,0.09765625
0,4799,4799,-0.3510459065437317,-0.2578124403953552,640.6070556640625,0.1171875
0,4849,4849,-0.2727266252040863,-0.18179485201835632,624.7922973632812,0.06640625
0,4899,4899,-0.3713648319244385,-0.2805302143096924,624.12451171875,0.1015625
0,4949,4949,-0.3869730234146118,-0.298045814037323,611.0188598632812,0.1328125
0,4999,4999,-0.30132484436035156,-0.21291084587574005,607.49267578125,0.1171875
0,5049,5049,-0.3537536859512329,-0.26655277609825134,599.157470703125,0.12109375
0,5099,5099,-0.3059540390968323,-0.2200641930103302,590.1490478515625,0.08203125
0,5149,5149,-0.2740890383720398,-0.18878485262393951,586.1251220703125,0.078125
0,5199,5199,-0.36648082733154297,-0.28198015689849854,580.60400390625,0.125
0,5249,5249,-0.33578699827194214,-0.2525303065776825,572.0567626953125,0.10546875
0,5299,5299,-0.2999432682991028,-0.21643146872520447,573.8095703125,0.1015625
0,5349,5349,-0.37638118863105774,-0.294200599193573,564.662841796875,0.12109375
0,5399,5399,-0.3506823778152466,-0.2693372070789337,558.9227294921875,0.1171875
0,5449,5449,-0.3686254024505615,-0.2876680791378021,556.2576293945312,0.125
0,5499,5499,-0.3237718939781189,-0.2440062165260315,548.0699462890625,0.08984375
0,5549,5549,-0.30615171790122986,-0.22765836119651794,539.327880859375,0.10546875
0,5599,5599,-0.29405057430267334,-0.21601875126361847,536.1565551757812,0.1015625
0,5649,5649,-0.38438522815704346,-0.3069525361061096,532.0401611328125,0.14453125
0,5699,5699,-0.23785904049873352,-0.16155703365802765,524.2711181640625,0.07421875
0,5749,5749,-0.28108102083206177,-0.2051243782043457,521.89794921875,0.078125
0,5799,5799,-0.33677637577056885,-0.26111307740211487,519.8826904296875,0.125
0,5849,5849,-0.27488699555397034,-0.20006084442138672,514.1304321289062,0.0859375
0,5899,5899,-0.297645628452301,-0.22405846416950226,505.617431640625,0.09765625
0,5949,5949,-0.26653069257736206,-0.1929870992898941,505.31805419921875,0.07421875
0,5999,5999,-0.3457544445991516,-0.27329301834106445,497.8827209472656,0.0859375
0,6049,6049,-0.3983946442604065,-0.32641804218292236,494.551513671875,0.13671875
0,6099,6099,-0.27758359909057617,-0.20628328621387482,489.904541015625,0.08984375
0,6149,6149,-0.29626429080963135,-0.22547931969165802,486.36358642578125,0.109375
0,6199,6199,-0.3225919008255005,-0.2529802918434143,478.3015441894531,0.09765625
0,6249,6249,-0.27862611413002014,-0.20892469584941864,478.9185791015625,0.078125
0,6299,6299,-0.36982476711273193,-0.3002190887928009,478.2607421875,0.140625
0,6349,6349,-0.31820011138916016,-0.24934279918670654,473.11846923828125,0.12109375
0,6399,6399,-0.29552364349365234,-0.22754117846488953,467.1074523925781,0.08203125
0,6449,6449,-0.29091450572013855,-0.22340932488441467,463.8281555175781,0.1015625
0,6499,6499,-0.30138880014419556,-0.2338838279247284,463.82647705078125,0.109375
0,6549,6549,-0.3564428687095642,-0.2900100648403168,456.4598388671875,0.140625
0,6599,6599,-0.2921583950519562,-0.2257242500782013,456.46893310546875,0.0859375
0,6649,6649,-0.2795606255531311,-0.21435555815696716,448.02398681640625,0.09375
0,6699,6699,-0.2756814956665039,-0.21003073453903198,451.0863952636719,0.05859375
1,0,10000,-0.324857234954834,-0.2742351293563843,347.82440185546875,0.13671875
1,49,10049,-0.2637903392314911,-0.22465020418167114,268.931884765625,0.08984375
1,99,10099,-0.33452263474464417,-0.30131566524505615,228.16525268554688,0.14453125
1,149,10149,-0.2934790253639221,-0.26653510332107544,185.13165283203125,0.1328125
1,199,10199,-0.2313688099384308,-0.20668098330497742,169.6300048828125,0.09375
1,249,10249,-0.23020684719085693,-0.20825572311878204,150.82623291015625,0.1015625
1,299,10299,-0.2662610113620758,-0.24644720554351807,136.140625,0.11328125
1,349,10349,-0.3118618130683899,-0.2917802929878235,137.98008728027344,0.140625
1,399,10399,-0.23830267786979675,-0.22049768269062042,122.33812713623047,0.09765625
1,449,10449,-0.2214747965335846,-0.20472361147403717,115.09738159179688,0.078125
1,499,10499,-0.21080103516578674,-0.19535291194915771,106.14402770996094,0.05859375
1,549,10549,-0.26583850383758545,-0.2508050501346588,103.29487609863281,0.125
1,599,10599,-0.2064373791217804,-0.191929429769516,99.68408966064453,0.08984375
1,649,10649,-0.239335298538208,-0.22579845786094666,93.01176452636719,0.09765625
1,699,10699,-0.2769712209701538,-0.26381978392601013,90.3634033203125,0.125
1,749,10749,-0.2330632507801056,-0.22052177786827087,86.17254638671875,0.0859375
1,799,10799,-0.23814910650253296,-0.22624614834785461,81.78511047363281,0.08203125
1,849,10849,-0.24103358387947083,-0.22870579361915588,84.70426940917969,0.078125
1,899,10899,-0.27204686403274536,-0.25998958945274353,82.84545135498047,0.12890625
1,949,10949,-0.3106972575187683,-0.30010658502578735,72.76850891113281,0.12890625
1,999,10999,-0.20801302790641785,-0.1973465234041214,73.28952026367188,0.07421875
1,1049,11049,-0.23779897391796112,-0.22749394178390503,70.80583953857422,0.1015625
1,1099,11099,-0.26999902725219727,-0.2594369649887085,72.57189178466797,0.1171875
1,1149,11149,-0.23985052108764648,-0.23047184944152832,64.4408187866211,0.109375
1,1199,11199,-0.27333319187164307,-0.26395511627197266,64.43687438964844,0.09765625
1,1249,11249,-0.29195326566696167,-0.28283292055130005,62.6660270690918,0.125
