global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.847671508789062,-0.6942955851554871,6299.81640625,0.921875
0,49,49,-16.428287506103516,-0.6942476034164429,6136.27490234375,0.8828125
0,99,99,-16.029130935668945,-0.7174500823020935,5971.55517578125,0.98046875
0,149,149,-15.58619499206543,-0.6908581256866455,5809.18115234375,0.01171875
0,199,199,-15.176593780517578,-0.6915112733840942,5649.181640625,0.109375
0,249,249,-14.782294273376465,-0.7012090682983398,5491.623046875,0.98828125
0,299,299,-14.39775276184082,-0.7142756581306458,5336.55615234375,0.98828125
0,349,349,-14.006800651550293,-0.7144086360931396,5184.03271484375,0.984375
0,399,399,-13.596830368041992,-0.6889484524726868,5034.07421875,0.015625
0,449,449,-13.248038291931152,-0.7179586291313171,4886.73095703125,0.98828125
0,499,499,-12.855463027954102,-0.6963077783584595,4742.07080078125,0.91796875
0,549,549,-12.472440719604492,-0.6773245930671692,4600.09521484375,0.01171875
0,599,599,-12.127340316772461,-0.689227819442749,4460.86376953125,0.02734375
0,649,649,-11.789945602416992,-0.7017712593078613,4324.3876953125,0.9765625
0,699,699,-11.444578170776367,-0.6991604566574097,4190.712890625,0.89453125
0,749,749,-11.137886047363281,-0.7280135750770569,4059.849853515625,0.9921875
0,799,799,-10.796219825744629,-0.7146365642547607,3931.8173828125,0.98828125
0,849,849,-10.438394546508789,-0.6778169274330139,3806.625,0.01171875
0,899,899,-10.156315803527832,-0.7094489336013794,3684.278076171875,0.984375
0,949,949,-9.816821098327637,-0.6762682199478149,3564.8154296875,0.015625
0,999,999,-9.537969589233398,-0.6964471340179443,3448.193603515625,0.9296875
0,1049,1049,-9.254947662353516,-0.7050588726997375,3334.45654296875,0.98828125
0,1099,1099,-8.957158088684082,-0.6915492415428162,3223.587158203125,0.3203125
0,1149,1149,-8.671661376953125,-0.6831334829330444,3115.525634765625,0.01171875
0,1199,1199,-8.423772811889648,-0.7049967050552368,3010.322509765625,0.96875
0,1249,1249,-8.136056900024414,-0.6797715425491333,2907.951171875,0.01171875
0,1299,1299,-7.886082172393799,-0.685152530670166,2808.362548828125,0.04296875
0,1349,1349,-7.622061729431152,-0.6693242788314819,2711.567626953125,0.01171875
0,1399,1399,-7.400157928466797,-0.6885791420936584,2617.515625,0.1953125
0,1449,1449,-7.158392906188965,-0.6809566617012024,2526.2001953125,0.02734375
0,1499,1499,-6.953022003173828,-0.7030307054519653,2437.49658203125,0.9140625
0,1549,1549,-6.722282409667969,-0.6927917003631592,2351.501220703125,0.43359375
0,1599,1599,-6.505967617034912,-0.690189003944397,2268.153564453125,0.26171875
0,1649,1649,-6.269120216369629,-0.6605477333068848,2187.34326171875,0.01171875
0,1699,1699,-6.075214385986328,-0.6672681570053101,2109.09912109375,0.01171875
0,1749,1749,-5.882181167602539,-0.6685047745704651,2033.333740234375,0.015625
0,1799,1799,-5.673807621002197,-0.6481603384017944,1960.0023193359375,0.015625
0,1849,1849,-5.512663841247559,-0.6688225269317627,1889.097900390625,0.01171875
0,1899,1899,-5.305947303771973,-0.6379652619361877,1820.512939453125,0.01171875
0,1949,1949,-5.18571662902832,-0.6875967979431152,1754.2666015625,0.21875
0,1999,1999,-5.040492057800293,-0.7065536975860596,1690.2359619140625,0.91796875
0,2049,2049,-4.8251261711120605,-0.6496983766555786,1628.416748046875,0.01953125
0,2099,2099,-4.6739959716796875,-0.6516366600990295,1568.7200927734375,0.01171875
0,2149,2149,-4.533266067504883,-0.6586596965789795,1511.0963134765625,0.0078125
0,2199,2199,-4.385257720947266,-0.6531705260276794,1455.513916015625,0.01171875
0,2249,2249,-4.253890037536621,-0.6594052314758301,1401.848876953125,0.01171875
0,2299,2299,-4.114206314086914,-0.652271568775177,1350.1544189453125,0.015625
0,2349,2349,-3.9598119258880615,-0.6255896687507629,1300.3466796875,0.015625
0,2399,2399,-3.8636746406555176,-0.6525635123252869,1252.333251953125,0.01171875
0,2449,2449,-3.727597236633301,-0.6349436044692993,1206.1348876953125,0.0078125
0,2499,2499,-3.5771803855895996,-0.5986786484718323,1161.6156005859375,0.01171875
0,2549,2549,-3.492039680480957,-0.6234483122825623,1118.7506103515625,0.015625
0,2599,2599,-3.4455909729003906,-0.6826575994491577,1077.5439453125,0.15234375
0,2649,2649,-3.233595609664917,-0.572300910949707,1037.9049072265625,0.01171875
0,2699,2699,-3.1785383224487305,-0.6151019334793091,999.7401123046875,0.0078125
0,2749,2749,-3.0706231594085693,-0.6013138294219971,963.0306396484375,0.01171875
0,2799,2799,-3.0724291801452637,-0.6937515735626221,927.6842041015625,0.5
0,2849,2849,-2.850861072540283,-0.559065580368042,893.8001708984375,0.015625
0,2899,2899,-2.836831569671631,-0.6286805868148804,861.1788330078125,0.015625
0,2949,2949,-2.7498786449432373,-0.6220775246620178,829.8424682617188,0.01171875
0,2999,2999,-2.6042280197143555,-0.5536738634109497,799.7160034179688,0.01171875
0,3049,3049,-2.564946413040161,-0.5885511636734009,770.7941284179688,0.01171875
0,3099,3099,-2.479600429534912,-0.5744003653526306,743.028076171875,0.015625
0,3149,3149,-2.359480381011963,-0.5227638483047485,716.3194580078125,0.015625
0,3199,3199,-2.3999485969543457,-0.628848135471344,690.7291259765625,0.01171875
0,3249,3249,-2.2724623680114746,-0.564336359500885,666.1690673828125,0.0078125
0,3299,3299,-2.172879219055176,-0.5251801013946533,642.6026611328125,0.01171875
0,3349,3349,-2.1070644855499268,-0.5173690915107727,619.9811401367188,0.01171875
0,3399,3399,-2.1026785373687744,-0.5686469078063965,598.2723388671875,0.015625
0,3449,3449,-1.98354172706604,-0.5028095841407776,577.4855346679688,0.015625
0,3499,3499,-1.8755643367767334,-0.44598904252052307,557.5343017578125,0.01171875
0,3549,3549,-1.911849021911621,-0.5313149094581604,538.4082641601562,0.01171875
0,3599,3599,-1.8271048069000244,-0.49355071783065796,520.0860595703125,0.01171875
0,3649,3649,-1.735596776008606,-0.4470853805541992,502.5194396972656,0.01171875
0,3699,3699,-1.7103793621063232,-0.4649598300457001,485.713623046875,0.015625
0,3749,3749,-1.683518409729004,-0.479387104511261,469.6112060546875,0.015625
0,3799,3799,-1.52109694480896,-0.3564741611480713,454.2028503417969,0.01171875
0,3849,3849,-1.5672345161437988,-0.44037213921546936,439.4762878417969,0.01171875
0,3899,3899,-1.5411014556884766,-0.45036667585372925,425.3865051269531,0.015625
0,3949,3949,-1.4923838376998901,-0.4361761808395386,411.92095947265625,0.015625
0,3999,3999,-1.4827885627746582,-0.45959609746932983,399.0450744628906,0.01953125
0,4049,4049,-1.4696166515350342,-0.47797122597694397,386.7417297363281,0.01171875
0,4099,4099,-1.385419249534607,-0.42391401529312134,374.98699951171875,0.0078125
0,4149,4149,-1.2491155862808228,-0.31640100479125977,363.7586669921875,0.01171875
0,4199,4199,-1.2191722393035889,-0.31393107771873474,353.0440368652344,0.01171875
0,4249,4249,-1.2264976501464844,-0.347497820854187,342.8099365234375,0.015625
0,4299,4299,-1.2328567504882812,-0.37888169288635254,333.05023193359375,0.015625
0,4349,4349,-1.1404435634613037,-0.3103855848312378,323.72259521484375,0.01171875
0,4399,4399,-1.2718350887298584,-0.46461057662963867,314.8175354003906,0.0078125
0,4449,4449,-1.0241973400115967,-0.2387515753507614,306.3238525390625,0.01171875
0,4499,4499,-1.0868911743164062,-0.32222750782966614,298.2188415527344,0.015625
0,4549,4549,-1.0351316928863525,-0.2903308570384979,290.47235107421875,0.015625
0,4599,4599,-0.9681504964828491,-0.2423732727766037,283.0531311035156,0.01171875
0,4649,4649,-0.9659163355827332,-0.25830554962158203,275.96820068359375,0.0078125
0,4699,4699,-0.9654457569122314,-0.27519097924232483,269.1993713378906,0.01171875
0,4749,4749,-0.9821481108665466,-0.3084907829761505,262.7263488769531,0.01171875
0,4799,4799,-0.8474293351173401,-0.18965797126293182,256.53082275390625,0.015625
0,4849,4849,-0.8560811281204224,-0.21346837282180786,250.61895751953125,0.015625
0,4899,4899,-0.9360334277153015,-0.3079074025154114,244.96913146972656,0.01171875
0,4949,4949,-0.9121317863464355,-0.2977960407733917,239.5909423828125,0.01171875
0,4999,4999,-0.8640398979187012,-0.26316767930984497,234.34017944335938,0.01171875
0,5049,5049,-0.8685256242752075,-0.2804015576839447,229.36837768554688,0.015625
0,5099,5099,-0.7695275545120239,-0.19385746121406555,224.5113525390625,0.015625
0,5149,5149,-0.720916748046875,-0.1571180671453476,219.8814697265625,0.01171875
0,5199,5199,-0.7252073287963867,-0.17291860282421112,215.39260864257812,0.0078125
0,5249,5249,-0.7321813106536865,-0.19108206033706665,211.02870178222656,0.01171875
0,5299,5299,-0.7546707987785339,-0.22428619861602783,206.84999084472656,0.01171875
0,5349,5349,-0.6822131276130676,-0.16217422485351562,202.81517028808594,0.015625
0,5399,5399,-0.6773784160614014,-0.16748756170272827,198.857421875,0.015625
0,5449,5449,-0.6544017791748047,-0.15435071289539337,195.01991271972656,0.01171875
0,5499,5499,-0.6357296705245972,-0.14514310657978058,191.32876586914062,0.01171875
0,5549,5549,-0.6503908634185791,-0.16905605792999268,187.72056579589844,0.01171875
0,5599,5599,-0.5867483615875244,-0.1144251748919487,184.2060546875,0.01171875
