global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,100000,-15.45855712890625,-0.5703384876251221,102296.953125,0.26171875
5,49,100049,-6.093329429626465,-0.43693745136260986,38865.0703125,0.14453125
5,99,100099,-4.388425350189209,-0.3797539174556732,27543.58203125,0.12890625
5,149,100149,-3.69209623336792,-0.3686414062976837,22835.4609375,0.1484375
5,199,100199,-3.198866367340088,-0.26845139265060425,20134.880859375,0.08203125
5,249,100249,-2.967815399169922,-0.3026351034641266,18312.453125,0.10546875
5,299,100299,-2.7665834426879883,-0.2930648922920227,16995.546875,0.109375
5,349,100349,-2.6549994945526123,-0.3328886032104492,15955.224609375,0.1328125
5,399,100399,-2.489546775817871,-0.28553569316864014,15143.7607421875,0.1015625
5,449,100449,-2.373101234436035,-0.26732710003852844,14468.775390625,0.09375
5,499,100499,-2.267461061477661,-0.23600423336029053,13958.1396484375,0.06640625
5,549,100549,-2.266233444213867,-0.30120956897735596,13501.6787109375,0.109375
5,599,100599,-2.1428027153015137,-0.24446001648902893,13043.513671875,0.08203125
5,649,100649,-2.1161208152770996,-0.26687371730804443,12706.177734375,0.10546875
5,699,100699,-2.0851032733917236,-0.2820347547531128,12388.884765625,0.13671875
5,749,100749,-2.0080506801605225,-0.25964033603668213,12013.328125,0.08984375
5,799,100799,-1.9612584114074707,-0.25412067770957947,11729.7431640625,0.08984375
5,849,100849,-1.9423881769180298,-0.2663377523422241,11516.142578125,0.08984375
5,899,100899,-1.9323763847351074,-0.2853398025035858,11316.7890625,0.11328125
5,949,100949,-1.9161899089813232,-0.30550265312194824,11067.0322265625,0.1171875
5,999,100999,-1.8305798768997192,-0.24791061878204346,10874.521484375,0.09375
5,1049,101049,-1.821818470954895,-0.2695784568786621,10665.44140625,0.08984375
5,1099,101099,-1.8010239601135254,-0.26394906640052795,10561.2412109375,0.109375
5,1149,101149,-1.774735689163208,-0.260495662689209,10404.34375,0.10546875
5,1199,101199,-1.7487452030181885,-0.26091501116752625,10222.8818359375,0.10546875
5,1249,101249,-1.7608225345611572,-0.2949008345603943,10072.34765625,0.11328125
5,1299,101299,-1.681929588317871,-0.22709567844867706,9996.1640625,0.08984375
5,1349,101349,-1.6735467910766602,-0.24209237098693848,9835.5234375,0.09375
5,1399,101399,-1.675855040550232,-0.25927937030792236,9733.291015625,0.1015625
5,1449,101449,-1.6598553657531738,-0.26844340562820435,9560.3916015625,0.109375
5,1499,101499,-1.611371636390686,-0.23694714903831482,9443.671875,0.09375
5,1549,101549,-1.5955276489257812,-0.23971712589263916,9315.7744140625,0.1015625
5,1599,101599,-1.5944918394088745,-0.24529971182346344,9270.298828125,0.09375
5,1649,101649,-1.5956218242645264,-0.26166293025016785,9165.6328125,0.109375
5,1699,101699,-1.5739831924438477,-0.25411567091941833,9068.8095703125,0.125
5,1749,101749,-1.5470004081726074,-0.23719483613967896,8999.673828125,0.1015625
5,1799,101799,-1.6016883850097656,-0.2957512140274048,8973.09375,0.140625
5,1849,101849,-1.517019510269165,-0.24136346578598022,8765.033203125,0.08203125
5,1899,101899,-1.4966176748275757,-0.22417563199996948,8742.94921875,0.08203125
5,1949,101949,-1.5086925029754639,-0.2419358789920807,8703.884765625,0.08203125
5,1999,101999,-1.5427749156951904,-0.2876690626144409,8623.83203125,0.12109375
5,2049,102049,-1.425687313079834,-0.18188071250915527,8546.1953125,0.07421875
5,2099,102099,-1.4848196506500244,-0.24601885676383972,8511.80078125,0.1015625
5,2149,102149,-1.4535934925079346,-0.23590078949928284,8366.767578125,0.09375
5,2199,102199,-1.437530755996704,-0.225052148103714,8330.9404296875,0.0859375
5,2249,102249,-1.439241886138916,-0.22978678345680237,8310.166015625,0.09375
5,2299,102299,-1.3792418241500854,-0.17937028408050537,8244.318359375,0.06640625
5,2349,102349,-1.4826672077178955,-0.2898266017436981,8196.0087890625,0.11328125
5,2399,102399,-1.492278814315796,-0.3014792799949646,8181.9833984375,0.125
5,2449,102449,-1.3876965045928955,-0.2080516815185547,8105.33984375,0.08203125
5,2499,102499,-1.4351630210876465,-0.25112736225128174,8135.509765625,0.1015625
5,2549,102549,-1.3984065055847168,-0.23323963582515717,8005.86181640625,0.09375
5,2599,102599,-1.3678615093231201,-0.21286332607269287,7935.9931640625,0.0859375
5,2649,102649,-1.4511723518371582,-0.3032371401786804,7887.46337890625,0.14453125
5,2699,102699,-1.4119126796722412,-0.26409608125686646,7886.64794921875,0.109375
5,2749,102749,-1.3623600006103516,-0.2100062072277069,7917.8232421875,0.09375
5,2799,102799,-1.4177888631820679,-0.2791862189769745,7823.3388671875,0.109375
5,2849,102849,-1.362654685974121,-0.23212319612503052,7767.8818359375,0.10546875
5,2899,102899,-1.4144343137741089,-0.29169854521751404,7714.31787109375,0.1328125
5,2949,102949,-1.4156920909881592,-0.2944691777229309,7703.9228515625,0.125
5,2999,102999,-1.3051857948303223,-0.19816318154335022,7606.3525390625,0.078125
5,3049,103049,-1.284411907196045,-0.1782366931438446,7600.5302734375,0.05859375
5,3099,103099,-1.3768651485443115,-0.2818574011325836,7523.79931640625,0.1171875
5,3149,103149,-1.2698209285736084,-0.1758681833744049,7516.5498046875,0.06640625
5,3199,103199,-1.3336553573608398,-0.23833484947681427,7525.947265625,0.1015625
5,3249,103249,-1.3378169536590576,-0.23936998844146729,7547.4287109375,0.09375
5,3299,103299,-1.2829842567443848,-0.21313422918319702,7350.939453125,0.0625
5,3349,103349,-1.278390884399414,-0.20797881484031677,7354.80078125,0.08203125
5,3399,103399,-1.2832093238830566,-0.21388694643974304,7347.314453125,0.08203125
5,3449,103449,-1.3053033351898193,-0.23644950985908508,7344.09423828125,0.1015625
5,3499,103499,-1.3711183071136475,-0.30678462982177734,7313.037109375,0.12890625
5,3549,103549,-1.2727757692337036,-0.2082013189792633,7314.69140625,0.09375
5,3599,103599,-1.29030179977417,-0.22850915789604187,7295.57763671875,0.078125
5,3649,103649,-1.3010773658752441,-0.2577049732208252,7169.01171875,0.10546875
5,3699,103699,-1.2607800960540771,-0.22248682379722595,7134.1123046875,0.09375
5,3749,103749,-1.2948634624481201,-0.265472948551178,7072.9423828125,0.1171875
5,3799,103799,-1.2984273433685303,-0.26469647884368896,7102.76513671875,0.1171875
5,3849,103849,-1.2160155773162842,-0.19082286953926086,7044.0986328125,0.0703125
5,3899,103899,-1.2392715215682983,-0.21758654713630676,7019.998046875,0.078125
5,3949,103949,-1.2543106079101562,-0.23728148639202118,6988.0068359375,0.10546875
5,3999,103999,-1.2542802095413208,-0.24009785056114197,6968.44775390625,0.11328125
5,4049,104049,-1.23971688747406,-0.23665249347686768,6892.0556640625,0.09375
5,4099,104099,-1.2054277658462524,-0.213018536567688,6818.84375,0.08984375
5,4149,104149,-1.2301623821258545,-0.23496118187904358,6838.02734375,0.1015625
5,4199,104199,-1.2397854328155518,-0.25447213649749756,6770.087890625,0.1171875
5,4249,104249,-1.2210637331008911,-0.23467497527599335,6777.4775390625,0.11328125
5,4299,104299,-1.2040979862213135,-0.222969651222229,6741.33203125,0.09765625
5,4349,104349,-1.2318222522735596,-0.2535645067691803,6721.609375,0.109375
5,4399,104399,-1.2121241092681885,-0.2397628128528595,6681.09375,0.08203125
5,4449,104449,-1.158886432647705,-0.18634343147277832,6682.3427734375,0.07421875
5,4499,104499,-1.1727294921875,-0.21439775824546814,6584.697265625,0.078125
5,4549,104549,-1.2352463006973267,-0.2804069519042969,6560.701171875,0.1328125
5,4599,104599,-1.1748206615447998,-0.21918985247612,6566.13916015625,0.08203125
5,4649,104649,-1.1762104034423828,-0.2234082818031311,6546.7041015625,0.09375
5,4699,104699,-1.165313482284546,-0.21563370525836945,6525.24951171875,0.07421875
5,4749,104749,-1.1740710735321045,-0.23906171321868896,6424.44921875,0.09375
5,4799,104799,-1.1754356622695923,-0.239711195230484,6429.36279296875,0.10546875
5,4849,104849,-1.116508960723877,-0.1829899549484253,6414.2099609375,0.0703125
5,4899,104899,-1.1862750053405762,-0.2657020092010498,6325.2568359375,0.10546875
5,4949,104949,-1.2040901184082031,-0.2753490209579468,6381.3798828125,0.125
5,4999,104999,-1.1357977390289307,-0.21675220131874084,6314.76220703125,0.09375
5,5049,105049,-1.154245138168335,-0.23683355748653412,6303.53515625,0.09375
5,5099,105099,-1.1192138195037842,-0.2144400179386139,6216.701171875,0.08203125
5,5149,105149,-1.077323317527771,-0.1832674890756607,6143.0576171875,0.0703125
