global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-4.951122283935547,-0.6976742744445801,15380.46875,0.89453125
0,49,49,-4.932191848754883,-0.7139519453048706,15253.1552734375,0.89453125
0,99,99,-4.86727237701416,-0.6849169731140137,15123.396484375,0.08984375
0,149,149,-4.822197914123535,-0.6756769418716431,14993.8203125,0.109375
0,199,199,-4.802512168884277,-0.691851019859314,14864.150390625,0.20703125
0,249,249,-4.7617692947387695,-0.686949610710144,14734.546875,0.13671875
0,299,299,-4.723072052001953,-0.6840587854385376,14605.072265625,0.109375
0,349,349,-4.6907196044921875,-0.6875249743461609,14475.5517578125,0.16015625
0,399,399,-4.647191047668457,-0.6797531843185425,14346.255859375,0.1015625
0,449,449,-4.649064064025879,-0.7173840999603271,14216.9560546875,0.87890625
0,499,499,-4.584900379180908,-0.6889489889144897,14087.759765625,0.12890625
0,549,549,-4.5378499031066895,-0.6775991320610046,13958.6669921875,0.12109375
0,599,599,-4.509354591369629,-0.6847633123397827,13829.7236328125,0.1015625
0,649,649,-4.4648942947387695,-0.6759494543075562,13700.82421875,0.078125
0,699,699,-4.465965270996094,-0.712648868560791,13571.9921875,0.89453125
0,749,749,-4.414206504821777,-0.6965047121047974,13443.208984375,0.84375
0,799,799,-4.347751617431641,-0.6656121015548706,13314.6171875,0.08984375
0,849,849,-4.316464424133301,-0.6698542833328247,13186.1416015625,0.1328125
0,899,899,-4.328192710876465,-0.71705561876297,13057.8720703125,0.88671875
0,949,949,-4.294060230255127,-0.7183796763420105,12929.6611328125,0.875
0,999,999,-4.227831840515137,-0.6875863671302795,12801.52734375,0.140625
0,1049,1049,-4.174729824066162,-0.669854462146759,12673.62890625,0.10546875
0,1099,1099,-4.132532119750977,-0.6629511713981628,12546.00390625,0.12890625
0,1149,1149,-4.1218461990356445,-0.6875764727592468,12418.3203125,0.171875
0,1199,1199,-4.085599899291992,-0.6865419149398804,12290.994140625,0.15234375
0,1249,1249,-4.051032543182373,-0.687118411064148,12163.9140625,0.11328125
0,1299,1299,-4.021643161773682,-0.6928133964538574,12037.048828125,0.48828125
0,1349,1349,-3.987285614013672,-0.6934982538223267,11910.3359375,0.5234375
0,1399,1399,-3.9354147911071777,-0.6766355037689209,11783.74609375,0.1328125
0,1449,1449,-3.9032421112060547,-0.6794078350067139,11657.384765625,0.1015625
0,1499,1499,-3.872685432434082,-0.683708906173706,11531.3388671875,0.23046875
0,1549,1549,-3.841763496398926,-0.6874203681945801,11406.1044921875,0.16015625
0,1599,1599,-3.7885453701019287,-0.668759286403656,11281.146484375,0.109375
0,1649,1649,-3.7925524711608887,-0.7071591019630432,11156.7822265625,0.85546875
0,1699,1699,-3.708348512649536,-0.6572983264923096,11032.59765625,0.10546875
0,1749,1749,-3.714284658432007,-0.6974477171897888,10908.8818359375,0.65234375
0,1799,1799,-3.669482707977295,-0.6865612268447876,10786.244140625,0.2109375
0,1849,1849,-3.6143155097961426,-0.665330171585083,10663.53125,0.08984375
0,1899,1899,-3.5615315437316895,-0.6462211608886719,10541.7626953125,0.1015625
0,1949,1949,-3.5005671977996826,-0.6188349723815918,10420.34375,0.09765625
0,1999,1999,-3.5096333026885986,-0.6613460779190063,10299.4072265625,0.1328125
0,2049,2049,-3.4857401847839355,-0.6706303358078003,10179.4375,0.140625
0,2099,2099,-3.3842804431915283,-0.6022518277168274,10059.8154296875,0.109375
0,2149,2149,-3.399911880493164,-0.6506110429763794,9941.4716796875,0.125
0,2199,2199,-3.379558563232422,-0.66285240650177,9823.6103515625,0.140625
0,2249,2249,-3.3512282371520996,-0.6668925881385803,9706.5576171875,0.11328125
0,2299,2299,-3.283730983734131,-0.6315236687660217,9590.380859375,0.1484375
0,2349,2349,-3.2339322566986084,-0.6135315895080566,9475.369140625,0.109375
0,2399,2399,-3.2353291511535645,-0.6464823484420776,9361.2705078125,0.13671875
0,2449,2449,-3.1674294471740723,-0.6097116470336914,9248.7080078125,0.1171875
0,2499,2499,-3.129338026046753,-0.6026415824890137,9136.5341796875,0.06640625
0,2549,2549,-3.1157355308532715,-0.6197820901870728,9025.3681640625,0.10546875
0,2599,2599,-3.0400638580322266,-0.5743021965026855,8916.1943359375,0.0859375
0,2649,2649,-2.970869541168213,-0.5351461172103882,8807.5751953125,0.125
0,2699,2699,-2.972524881362915,-0.5665988922119141,8699.828125,0.15625
0,2749,2749,-2.8871004581451416,-0.5106720328330994,8593.1650390625,0.12890625
0,2799,2799,-2.8216166496276855,-0.4739697575569153,8489.0908203125,0.109375
0,2849,2849,-2.847425937652588,-0.5285332798957825,8385.1162109375,0.1484375
0,2899,2899,-2.6905131340026855,-0.3997524678707123,8283.390625,0.10546875
0,2949,2949,-2.672761917114258,-0.4095529317855835,8183.76318359375,0.12890625
0,2999,2999,-2.5791444778442383,-0.3427152633666992,8086.92822265625,0.1015625
0,3049,3049,-2.60445499420166,-0.3940814137458801,7992.7109375,0.125
0,3099,3099,-2.5843141078948975,-0.399211585521698,7901.33056640625,0.10546875
0,3149,3149,-2.450666904449463,-0.29025912284851074,7812.0341796875,0.0703125
0,3199,3199,-2.5370705127716064,-0.39989471435546875,7728.02734375,0.125
0,3249,3249,-2.444242477416992,-0.32971635460853577,7646.1259765625,0.1015625
0,3299,3299,-2.4379820823669434,-0.34514492750167847,7567.69970703125,0.09765625
0,3349,3349,-2.501655101776123,-0.42989248037338257,7491.49365234375,0.15234375
0,3399,3399,-2.4653961658477783,-0.4147353768348694,7415.189453125,0.12890625
0,3449,3449,-2.4175615310668945,-0.3871665596961975,7341.90771484375,0.12109375
0,3499,3499,-2.5079774856567383,-0.49831101298332214,7266.9541015625,0.171875
0,3549,3549,-2.2931807041168213,-0.3033706545829773,7195.15283203125,0.08984375
0,3599,3599,-2.3350274562835693,-0.36498504877090454,7123.67333984375,0.12109375
0,3649,3649,-2.2947590351104736,-0.3442831039428711,7052.9208984375,0.11328125
0,3699,3699,-2.2880499362945557,-0.3569464087486267,6982.8701171875,0.1171875
0,3749,3749,-2.303016185760498,-0.39081114530563354,6914.53369140625,0.10546875
0,3799,3799,-2.2010982036590576,-0.30757617950439453,6846.97509765625,0.078125
0,3849,3849,-2.3003463745117188,-0.4256502091884613,6778.9013671875,0.125
0,3899,3899,-2.239664077758789,-0.3831721544265747,6713.07470703125,0.12890625
0,3949,3949,-2.266636848449707,-0.42864567041397095,6646.17626953125,0.10546875
0,3999,3999,-2.206012725830078,-0.3861466646194458,6580.63623046875,0.125
0,4049,4049,-2.2326996326446533,-0.4310343265533447,6514.822265625,0.1484375
0,4099,4099,-2.0823092460632324,-0.29874905943870544,6449.35302734375,0.10546875
0,4149,4149,-2.145855188369751,-0.3805699348449707,6383.271484375,0.13671875
0,4199,4199,-2.0668859481811523,-0.3185346722602844,6322.0380859375,0.09765625
0,4249,4249,-2.0799312591552734,-0.3489987254142761,6259.0517578125,0.12890625
0,4299,4299,-2.0798211097717285,-0.3664948046207428,6195.3876953125,0.125
0,4349,4349,-1.9683737754821777,-0.27143049240112305,6136.14697265625,0.09375
0,4399,4399,-1.9923456907272339,-0.3126446008682251,6073.79931640625,0.10546875
0,4449,4449,-1.9643744230270386,-0.3017926514148712,6011.89599609375,0.08984375
0,4499,4499,-1.9950419664382935,-0.34874776005744934,5953.0,0.13671875
0,4549,4549,-2.1100449562072754,-0.48002752661705017,5894.1435546875,0.12890625
0,4599,4599,-1.9252060651779175,-0.31124770641326904,5836.0732421875,0.109375
0,4649,4649,-1.9542009830474854,-0.3558134436607361,5779.76953125,0.12890625
0,4699,4699,-2.0249626636505127,-0.44221633672714233,5723.21044921875,0.1328125
0,4749,4749,-1.819580078125,-0.25198155641555786,5668.43603515625,0.09765625
0,4799,4799,-1.9679828882217407,-0.4153328239917755,5614.3828125,0.16015625
0,4849,4849,-1.8443222045898438,-0.3070213794708252,5558.8798828125,0.11328125
0,4899,4899,-1.8486709594726562,-0.32553815841674805,5507.6484375,0.1171875
0,4949,4949,-1.8335490226745605,-0.32508957386016846,5454.58935546875,0.1171875
0,4999,4999,-1.7173113822937012,-0.2229820191860199,5403.4951171875,0.078125
0,5049,5049,-1.813879370689392,-0.3332662582397461,5353.89697265625,0.109375
0,5099,5099,-1.775951623916626,-0.3093622922897339,5303.1865234375,0.1015625
0,5149,5149,-1.7553199529647827,-0.3025161921977997,5253.33837890625,0.13671875
0,5199,5199,-1.8311150074005127,-0.3918018937110901,5204.55615234375,0.15234375
