global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-4.972585678100586,-0.7191375494003296,15380.46875,0.8828125
0,49,49,-4.9064621925354,-0.6882274150848389,15253.1357421875,0.1015625
0,99,99,-4.894970417022705,-0.7126345634460449,15123.3271484375,0.88671875
0,149,149,-4.842467308044434,-0.6959961652755737,14993.6396484375,0.875
0,199,199,-4.821130275726318,-0.710482120513916,14864.103515625,0.86328125
0,249,249,-4.774602890014648,-0.6998024582862854,14734.4765625,0.87890625
0,299,299,-4.717799186706543,-0.6788207292556763,14604.9453125,0.125
0,349,349,-4.700101852416992,-0.6969153881072998,14475.521484375,0.875
0,399,399,-4.667869567871094,-0.7004418969154358,14346.216796875,0.91015625
0,449,449,-4.629030704498291,-0.697407603263855,14216.7490234375,0.83984375
0,499,499,-4.591892242431641,-0.6960068941116333,14087.5205078125,0.828125
0,549,549,-4.568943500518799,-0.7087627649307251,13958.4130859375,0.88671875
0,599,599,-4.526162624359131,-0.7016419768333435,13829.466796875,0.84765625
0,649,649,-4.478459358215332,-0.689595639705658,13700.53125,0.14453125
0,699,699,-4.441254615783691,-0.6880232691764832,13571.685546875,0.1171875
0,749,749,-4.4109601974487305,-0.6933456659317017,13442.8935546875,0.54296875
0,799,799,-4.379980564117432,-0.6979169845581055,13314.341796875,0.8515625
0,849,849,-4.351606369018555,-0.7049866318702698,13186.1767578125,0.8671875
0,899,899,-4.303767204284668,-0.692639946937561,13057.8369140625,0.4375
0,949,949,-4.267544269561768,-0.6918672323226929,12929.6484375,0.33203125
0,999,999,-4.218306064605713,-0.6780186295509338,12801.6787109375,0.12109375
0,1049,1049,-4.177742004394531,-0.6728364825248718,12673.7392578125,0.10546875
0,1099,1099,-4.166253566741943,-0.6966704726219177,12546.0126953125,0.73828125
0,1149,1149,-4.122061252593994,-0.6877426505088806,12418.49609375,0.1171875
0,1199,1199,-4.062728404998779,-0.6635748744010925,12291.33984375,0.125
0,1249,1249,-4.053689002990723,-0.6896605491638184,12164.3271484375,0.26171875
0,1299,1299,-4.0164995193481445,-0.6875333786010742,12037.5419921875,0.23046875
0,1349,1349,-3.957223892211914,-0.6632711291313171,11910.93359375,0.10546875
0,1399,1399,-3.9317896366119385,-0.6728624701499939,11784.2802734375,0.125
0,1449,1449,-3.880384922027588,-0.6563512086868286,11658.1064453125,0.125
0,1499,1499,-3.901400566101074,-0.7121356129646301,11532.3818359375,0.8828125
0,1549,1549,-3.855025291442871,-0.7005010843276978,11406.759765625,0.7890625
0,1599,1599,-3.812559127807617,-0.6926612257957458,11281.55078125,0.41015625
0,1649,1649,-3.769879102706909,-0.6845371723175049,11156.5966796875,0.1796875
0,1699,1699,-3.721998691558838,-0.670944094657898,11032.6142578125,0.11328125
0,1749,1749,-3.699026107788086,-0.6822396516799927,10908.7001953125,0.1640625
