global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,100000,-15.573457717895508,-0.8349806070327759,109403.71875,0.38671875
5,49,100049,-6.6036577224731445,-0.46098482608795166,45597.0625,0.19140625
5,99,100099,-4.788400173187256,-0.44453033804893494,32244.54296875,0.1875
5,149,100149,-3.9737985134124756,-0.4060174226760864,26483.640625,0.171875
5,199,100199,-3.5100693702697754,-0.40247172117233276,23067.69921875,0.16015625
5,249,100249,-3.2245702743530273,-0.42490994930267334,20781.87890625,0.19921875
5,299,100299,-2.934389114379883,-0.36676639318466187,19059.462890625,0.12890625
5,349,100349,-2.807709217071533,-0.4249575734138489,17687.1640625,0.17578125
5,399,100399,-2.6436219215393066,-0.3936711847782135,16701.384765625,0.15625
5,449,100449,-2.53244948387146,-0.3955926299095154,15861.8876953125,0.1796875
5,499,100499,-2.4193129539489746,-0.38038206100463867,15134.984375,0.17578125
5,549,100549,-2.356912612915039,-0.3977820873260498,14542.625,0.17578125
5,599,100599,-2.3299951553344727,-0.43524473905563354,14064.7314453125,0.20703125
5,649,100649,-2.1794850826263428,-0.3494166135787964,13584.59765625,0.15234375
5,699,100699,-2.13814640045166,-0.3622933626174927,13182.15625,0.16015625
5,749,100749,-2.057492256164551,-0.3273867070674896,12842.5732421875,0.13671875
5,799,100799,-2.040757894515991,-0.3648478090763092,12440.279296875,0.14453125
5,849,100849,-2.032047748565674,-0.39413267374038696,12158.244140625,0.171875
5,899,100899,-1.9590184688568115,-0.3515910506248474,11931.93359375,0.1484375
5,949,100949,-1.9102438688278198,-0.3421441316604614,11640.00390625,0.1484375
5,999,100999,-1.9061522483825684,-0.36404189467430115,11447.0849609375,0.15625
5,1049,101049,-1.8950482606887817,-0.37506455183029175,11282.83984375,0.1640625
5,1099,101099,-1.8378541469573975,-0.34913527965545654,11050.7607421875,0.13671875
5,1149,101149,-1.8662956953048706,-0.39727964997291565,10904.505859375,0.1796875
5,1199,101199,-1.7958905696868896,-0.3641231656074524,10628.009765625,0.15234375
5,1249,101249,-1.783036470413208,-0.3663100004196167,10516.361328125,0.15625
5,1299,101299,-1.7191836833953857,-0.3253694772720337,10346.283203125,0.13671875
5,1349,101349,-1.774835228919983,-0.3925395607948303,10260.78125,0.17578125
5,1399,101399,-1.682816982269287,-0.324867308139801,10080.0595703125,0.1328125
5,1449,101449,-1.6950219869613647,-0.35117626190185547,9975.3671875,0.140625
5,1499,101499,-1.6320321559906006,-0.3044856786727905,9854.376953125,0.12109375
5,1549,101549,-1.6896181106567383,-0.37167394161224365,9783.099609375,0.16015625
5,1599,101599,-1.663116455078125,-0.3537499010562897,9719.427734375,0.1484375
5,1649,101649,-1.602471113204956,-0.31986647844314575,9520.7744140625,0.12890625
5,1699,101699,-1.6403003931045532,-0.36276954412460327,9483.111328125,0.15234375
5,1749,101749,-1.5842773914337158,-0.32182934880256653,9371.15234375,0.12890625
5,1799,101799,-1.650951623916626,-0.396405965089798,9312.4921875,0.17578125
5,1849,101849,-1.5859954357147217,-0.346325159072876,9202.072265625,0.16015625
5,1899,101899,-1.5598435401916504,-0.33172598481178284,9116.31640625,0.13671875
5,1949,101949,-1.5862529277801514,-0.3595954179763794,9105.4794921875,0.16015625
5,1999,101999,-1.5325093269348145,-0.324447900056839,8967.439453125,0.13671875
5,2049,102049,-1.604734182357788,-0.40364763140678406,8915.666015625,0.19140625
5,2099,102099,-1.5329806804656982,-0.3380136787891388,8870.240234375,0.16015625
5,2149,102149,-1.5346059799194336,-0.35260385274887085,8774.001953125,0.14453125
5,2199,102199,-1.4768251180648804,-0.2979262173175812,8750.966796875,0.125
5,2249,102249,-1.5298759937286377,-0.35961687564849854,8686.8330078125,0.16796875
5,2299,102299,-1.5212597846984863,-0.3640196621417999,8590.193359375,0.1640625
5,2349,102349,-1.4940791130065918,-0.32824885845184326,8653.9580078125,0.140625
5,2399,102399,-1.4548481702804565,-0.31198757886886597,8483.4541015625,0.13671875
5,2449,102449,-1.469226360321045,-0.33199915289878845,8441.63671875,0.15625
5,2499,102499,-1.4796202182769775,-0.3419247567653656,8445.11328125,0.15234375
5,2549,102549,-1.4832911491394043,-0.35040050745010376,8409.447265625,0.140625
5,2599,102599,-1.4930413961410522,-0.3605629503726959,8406.3876953125,0.1640625
5,2649,102649,-1.4548897743225098,-0.3328929543495178,8328.58203125,0.1484375
5,2699,102699,-1.4370920658111572,-0.32436031103134155,8259.80859375,0.13671875
5,2749,102749,-1.4297367334365845,-0.32419344782829285,8206.4482421875,0.15625
5,2799,102799,-1.465283751487732,-0.3676910400390625,8147.4306640625,0.1796875
5,2849,102849,-1.4129369258880615,-0.31880614161491394,8121.732421875,0.1484375
5,2899,102899,-1.4148709774017334,-0.3203088641166687,8124.9345703125,0.13671875
5,2949,102949,-1.3833889961242676,-0.2990474998950958,8049.06640625,0.109375
5,2999,102999,-1.411503791809082,-0.3348093032836914,7992.302734375,0.140625
5,3049,103049,-1.4183039665222168,-0.34584760665893555,7960.84375,0.16015625
5,3099,103099,-1.346723198890686,-0.28161168098449707,7906.3232421875,0.1171875
5,3149,103149,-1.4025453329086304,-0.3352074921131134,7922.8486328125,0.140625
5,3199,103199,-1.3809146881103516,-0.319491446018219,7878.9443359375,0.12109375
5,3249,103249,-1.4263848066329956,-0.3602510690689087,7913.9111328125,0.16015625
5,3299,103299,-1.3998348712921143,-0.34318965673446655,7843.4765625,0.16796875
5,3349,103349,-1.3815253973007202,-0.33864593505859375,7741.2939453125,0.140625
5,3399,103399,-1.3746967315673828,-0.3448021411895752,7644.9072265625,0.140625
5,3449,103449,-1.3415899276733398,-0.30423110723495483,7700.31396484375,0.1328125
5,3499,103499,-1.4113245010375977,-0.37598520517349243,7685.32421875,0.1640625
5,3549,103549,-1.397696852684021,-0.37727969884872437,7574.556640625,0.1875
5,3599,103599,-1.364952802658081,-0.35199713706970215,7519.1708984375,0.15234375
5,3649,103649,-1.307865858078003,-0.290894091129303,7548.9814453125,0.1328125
5,3699,103699,-1.3968505859375,-0.383966863155365,7518.6357421875,0.16796875
5,3749,103749,-1.356174349784851,-0.3516891598701477,7456.29345703125,0.15625
5,3799,103799,-1.3342299461364746,-0.33093929290771484,7447.42626953125,0.14453125
5,3849,103849,-1.3176257610321045,-0.3218321204185486,7391.7763671875,0.15625
5,3899,103899,-1.2976346015930176,-0.3145328760147095,7297.56396484375,0.14453125
5,3949,103949,-1.3246395587921143,-0.3448264002799988,7273.15380859375,0.15625
5,3999,103999,-1.340029239654541,-0.3514765501022339,7338.02734375,0.14453125
5,4049,104049,-1.381138563156128,-0.41039955615997314,7205.79638671875,0.19921875
5,4099,104099,-1.3117791414260864,-0.3407527804374695,7207.9287109375,0.1484375
5,4149,104149,-1.2700059413909912,-0.30539682507514954,7160.2939453125,0.1171875
5,4199,104199,-1.2949174642562866,-0.330256849527359,7160.67578125,0.171875
5,4249,104249,-1.3127055168151855,-0.36259210109710693,7052.6923828125,0.15625
5,4299,104299,-1.2919788360595703,-0.338895320892334,7074.73828125,0.1640625
5,4349,104349,-1.294503092765808,-0.3499715030193329,7011.2578125,0.15625
5,4399,104399,-1.2393536567687988,-0.29359447956085205,7020.3701171875,0.11328125
5,4449,104449,-1.241654396057129,-0.3035964071750641,6963.2041015625,0.109375
5,4499,104499,-1.270777702331543,-0.33674362301826477,6933.3349609375,0.1640625
5,4549,104549,-1.1891610622406006,-0.26606595516204834,6852.134765625,0.1015625
5,4599,104599,-1.2556593418121338,-0.32675859332084656,6895.23046875,0.14453125
5,4649,104649,-1.2274208068847656,-0.3091691732406616,6816.18115234375,0.125
5,4699,104699,-1.2560412883758545,-0.3383474349975586,6812.0419921875,0.140625
5,4749,104749,-1.2346997261047363,-0.3220002055168152,6774.96875,0.12890625
5,4799,104799,-1.241865634918213,-0.32748571038246155,6787.44189453125,0.13671875
5,4849,104849,-1.2436854839324951,-0.3484022319316864,6645.6875,0.15234375
5,4899,104899,-1.1879750490188599,-0.2973417639732361,6611.1708984375,0.14453125
5,4949,104949,-1.206864833831787,-0.3137664198875427,6629.47021484375,0.12890625
5,4999,104999,-1.2562692165374756,-0.37542301416397095,6538.521484375,0.1875
5,5049,105049,-1.2065997123718262,-0.325947642326355,6537.080078125,0.12890625
5,5099,105099,-1.1858606338500977,-0.3113006353378296,6491.859375,0.15234375
5,5149,105149,-1.2301077842712402,-0.36116230487823486,6450.18212890625,0.15234375
5,5199,105199,-1.1778191328048706,-0.31522148847579956,6403.0625,0.140625
5,5249,105249,-1.2033615112304688,-0.3419436812400818,6394.3046875,0.13671875
5,5299,105299,-1.160996913909912,-0.2996426224708557,6393.83251953125,0.12109375
5,5349,105349,-1.1712799072265625,-0.31470248103141785,6358.37451171875,0.14453125
5,5399,105399,-1.1776751279830933,-0.32613950967788696,6320.94921875,0.12890625
5,5449,105449,-1.2055532932281494,-0.3567066788673401,6300.98828125,0.1484375
5,5499,105499,-1.2559984922409058,-0.4166596531867981,6230.412109375,0.203125
5,5549,105549,-1.1451702117919922,-0.3128567039966583,6178.263671875,0.15234375
5,5599,105599,-1.1059541702270508,-0.28111904859542847,6122.7509765625,0.10546875
5,5649,105649,-1.1441118717193604,-0.3226173520088196,6097.953125,0.1484375
5,5699,105699,-1.1777445077896118,-0.35856810212135315,6080.74658203125,0.15625
5,5749,105749,-1.1516121625900269,-0.34306198358535767,6001.8681640625,0.15234375
5,5799,105799,-1.1827704906463623,-0.37166398763656616,6020.84423828125,0.17578125
5,5849,105849,-1.1013586521148682,-0.30545252561569214,5908.01123046875,0.12109375
5,5899,105899,-1.1165624856948853,-0.32809561491012573,5852.7900390625,0.125
5,5949,105949,-1.1459107398986816,-0.35933589935302734,5838.74462890625,0.17578125
5,5999,105999,-1.048363447189331,-0.25288480520248413,5904.8388671875,0.09765625
5,6049,106049,-1.1178778409957886,-0.33117929100990295,5839.6630859375,0.14453125
5,6099,106099,-1.116931438446045,-0.34407639503479004,5736.9033203125,0.13671875
5,6149,106149,-1.1076518297195435,-0.33687394857406616,5721.484375,0.13671875
5,6199,106199,-1.0669729709625244,-0.31297582387924194,5596.9208984375,0.15234375
5,6249,106249,-1.1174598932266235,-0.3568219542503357,5646.2158203125,0.1484375
5,6299,106299,-1.1038479804992676,-0.3482257127761841,5608.984375,0.1484375
5,6349,106349,-1.0503284931182861,-0.30800747871398926,5510.24853515625,0.14453125
5,6399,106399,-1.047438144683838,-0.30855247378349304,5484.748046875,0.1328125
5,6449,106449,-1.0913500785827637,-0.3595535159111023,5432.1259765625,0.17578125
5,6499,106499,-1.052229642868042,-0.32268261909484863,5415.427734375,0.125
