global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-15.368053436279297,-0.6896283626556396,5298.91162109375,0.0078125
0,49,49,-15.037964820861816,-0.6790229082107544,5183.578125,0.0078125
0,99,99,-14.708003044128418,-0.6725559830665588,5066.79638671875,0.01171875
0,149,149,-14.392077445983887,-0.6774357557296753,4950.98583984375,0.0078125
0,199,199,-14.050795555114746,-0.6541329622268677,4836.1953125,0.0078125
0,249,249,-13.734228134155273,-0.6526656150817871,4722.4443359375,0.0078125
0,299,299,-13.439862251281738,-0.6703731417655945,4609.78564453125,0.0078125
0,349,349,-13.139444351196289,-0.67891925573349,4498.24951171875,0.0078125
0,399,399,-12.851455688476562,-0.6967166662216187,4387.86083984375,0.98828125
0,449,449,-12.505528450012207,-0.6532250046730042,4278.681640625,0.0078125
0,499,499,-12.246004104614258,-0.6927993297576904,4170.70703125,0.453125
0,549,549,-11.94421100616455,-0.6865911483764648,4064.000732421875,0.01171875
0,599,599,-11.655794143676758,-0.6901012659072876,3958.615478515625,0.05859375
0,649,649,-11.347795486450195,-0.6702967882156372,3854.5771484375,0.01171875
0,699,699,-11.118705749511719,-0.7256837487220764,3751.881103515625,0.9921875
0,749,749,-10.814644813537598,-0.7021979689598083,3650.59326171875,0.984375
0,799,799,-10.524971008300781,-0.6890262961387634,3550.7763671875,0.07421875
0,849,849,-10.289358139038086,-0.7259243726730347,3452.399658203125,0.9921875
0,899,899,-9.966911315917969,-0.6717846393585205,3355.541015625,0.0078125
0,949,949,-9.75085735321045,-0.7197398543357849,3260.233642578125,0.9921875
0,999,999,-9.459304809570312,-0.6878571510314941,3166.49267578125,0.0859375
0,1049,1049,-9.216351509094238,-0.7001563906669617,3074.346435546875,0.96484375
0,1099,1099,-8.966543197631836,-0.7011299133300781,2983.814208984375,0.95703125
0,1149,1149,-8.709304809570312,-0.6901533603668213,2894.913330078125,0.25
0,1199,1199,-8.463927268981934,-0.6863725781440735,2807.697265625,0.0234375
0,1249,1249,-8.23846435546875,-0.6978384256362915,2722.166015625,0.79296875
0,1299,1299,-7.988516330718994,-0.6800539493560791,2638.35498046875,0.0078125
0,1349,1349,-7.755992412567139,-0.674906313419342,2556.272216796875,0.0078125
0,1399,1399,-7.5658135414123535,-0.7073334455490112,2475.911376953125,0.9765625
0,1449,1449,-7.307805061340332,-0.6670799851417542,2397.3017578125,0.0078125
0,1499,1499,-7.083906173706055,-0.6559305191040039,2320.499267578125,0.0078125
0,1549,1549,-6.908688545227051,-0.6887863278388977,2245.384765625,0.203125
0,1599,1599,-6.709228515625,-0.6923155784606934,2172.105712890625,0.46875
0,1649,1649,-6.500626564025879,-0.6817636489868164,2100.609619140625,0.03125
0,1699,1699,-6.2832441329956055,-0.6575548648834229,2030.8740234375,0.0078125
0,1749,1749,-6.162680625915527,-0.7252976298332214,1962.8953857421875,0.98828125
0,1799,1799,-6.002423286437988,-0.7483494281768799,1896.7205810546875,0.9921875
0,1849,1849,-5.721159934997559,-0.6454721689224243,1832.3231201171875,0.01171875
0,1899,1899,-5.594496726989746,-0.6923322677612305,1769.681396484375,0.375
0,1949,1949,-5.363544464111328,-0.6301068067550659,1708.771240234375,0.0078125
0,1999,1999,-5.203145980834961,-0.633727490901947,1649.56005859375,0.0078125
0,2049,2049,-5.102301597595215,-0.6920287013053894,1592.108642578125,0.47265625
0,2099,2099,-4.910331726074219,-0.6545921564102173,1536.322021484375,0.0078125
0,2149,2149,-4.733068466186523,-0.627154529094696,1482.23486328125,0.0078125
0,2199,2199,-4.620926856994629,-0.6602377891540527,1429.808837890625,0.01171875
0,2249,2249,-4.496825218200684,-0.6767830848693848,1379.0352783203125,0.14453125
0,2299,2299,-4.313650608062744,-0.6299264430999756,1329.824462890625,0.01171875
0,2349,2349,-4.223735809326172,-0.6719026565551758,1282.2117919921875,0.08984375
0,2399,2399,-4.069245338439941,-0.6451036334037781,1236.115234375,0.01171875
0,2449,2449,-3.9335227012634277,-0.632876992225647,1191.5330810546875,0.0078125
0,2499,2499,-3.7943522930145264,-0.6130922436714172,1148.4349365234375,0.0078125
0,2549,2549,-3.645113706588745,-0.5790497660636902,1106.84912109375,0.00390625
0,2599,2599,-3.492014169692993,-0.5370726585388184,1066.73388671875,0.0078125
0,2649,2649,-3.465968132019043,-0.6182655096054077,1028.0206298828125,0.0078125
0,2699,2699,-3.341644048690796,-0.5975656509399414,990.6123046875,0.0078125
0,2749,2749,-3.2950639724731445,-0.6507582664489746,954.5943603515625,0.01171875
0,2799,2799,-3.113424777984619,-0.5653562545776367,919.852783203125,0.01171875
0,2849,2849,-3.0140533447265625,-0.5588456392288208,886.3300170898438,0.0078125
0,2899,2899,-2.939822196960449,-0.5738743543624878,854.1071166992188,0.0078125
0,2949,2949,-2.7164204120635986,-0.4364314675331116,823.0760498046875,0.01171875
0,2999,2999,-2.701211452484131,-0.5038217902183533,793.2576904296875,0.0078125
0,3049,3049,-2.7230491638183594,-0.6053429841995239,764.491943359375,0.0078125
0,3099,3099,-2.521516799926758,-0.48030176758766174,736.8787231445312,0.0078125
0,3149,3149,-2.5084149837493896,-0.5406607389450073,710.3593139648438,0.0078125
0,3199,3199,-2.407224655151367,-0.5100773572921753,684.8701782226562,0.0078125
0,3249,3249,-2.3787505626678467,-0.5493796467781067,660.4029541015625,0.0078125
0,3299,3299,-2.3031914234161377,-0.5387898683547974,636.948974609375,0.0078125
0,3349,3349,-2.1684534549713135,-0.46645694971084595,614.4207153320312,0.0078125
0,3399,3399,-2.0715012550354004,-0.4292542338371277,592.8511962890625,0.0078125
0,3449,3449,-1.932533621788025,-0.34746426343917847,572.2100830078125,0.0078125
0,3499,3499,-1.930222511291504,-0.4000292420387268,552.3997802734375,0.01171875
0,3549,3549,-1.836769700050354,-0.3591270446777344,533.4290161132812,0.0078125
0,3599,3599,-1.8730671405792236,-0.44565409421920776,515.296142578125,0.01171875
0,3649,3649,-1.8040130138397217,-0.42468491196632385,497.9374694824219,0.0078125
0,3699,3699,-1.5932409763336182,-0.2598637342453003,481.34918212890625,0.0078125
