global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.9368348121643066,-0.6983733177185059,15380.4697265625,0.8828125
0,49,49,-2.8983349800109863,-0.6782373189926147,15254.2919921875,0.1015625
0,99,99,-2.897404670715332,-0.6960146427154541,15125.751953125,0.875
0,149,149,-2.8865132331848145,-0.7037997245788574,14997.4248046875,0.84375
0,199,199,-2.859862804412842,-0.6958085298538208,14869.216796875,0.8359375
0,249,249,-2.8436808586120605,-0.6982744932174683,14741.0869140625,0.88671875
0,299,299,-2.8441553115844727,-0.7173899412155151,14613.0068359375,0.89453125
0,349,349,-2.806516647338867,-0.6983720064163208,14485.0615234375,0.8828125
0,399,399,-2.7664072513580322,-0.6768718361854553,14357.19921875,0.13671875
0,449,449,-2.773597240447998,-0.7026779651641846,14229.287109375,0.87890625
0,499,499,-2.748072862625122,-0.6957281231880188,14101.662109375,0.890625
0,549,549,-2.733968496322632,-0.7001668214797974,13974.2529296875,0.8515625
0,599,599,-2.7292098999023438,-0.7138971090316772,13847.2138671875,0.9296875
0,649,649,-2.68385648727417,-0.6870658993721008,13719.94921875,0.08984375
0,699,699,-2.698819398880005,-0.7204934358596802,13593.0791015625,0.88671875
0,749,749,-2.645000457763672,-0.6851236820220947,13466.314453125,0.12890625
0,799,799,-2.630340576171875,-0.6888759136199951,13339.8046875,0.12890625
0,849,849,-2.6186890602111816,-0.6955937743186951,13213.587890625,0.76953125
0,899,899,-2.5962796211242676,-0.6915315389633179,13087.5244140625,0.33984375
0,949,949,-2.5770530700683594,-0.6906272768974304,12961.6328125,0.15234375
0,999,999,-2.5475800037384033,-0.679408848285675,12836.205078125,0.0859375
0,1049,1049,-2.517519235610962,-0.6675803661346436,12710.9306640625,0.11328125
0,1099,1099,-2.514434337615967,-0.6827011108398438,12585.8408203125,0.140625
0,1149,1149,-2.540290355682373,-0.7266786098480225,12461.3271484375,0.91015625
0,1199,1199,-2.5027008056640625,-0.707188069820404,12336.966796875,0.88671875
0,1249,1249,-2.4909462928771973,-0.713510274887085,12212.7626953125,0.87890625
0,1299,1299,-2.449403762817383,-0.6899827718734741,12088.9814453125,0.359375
0,1349,1349,-2.426314353942871,-0.6848157048225403,11965.8359375,0.13671875
0,1399,1399,-2.418689727783203,-0.6950308680534363,11843.2607421875,0.625
0,1449,1449,-2.385887384414673,-0.679977536201477,11721.306640625,0.15625
0,1499,1499,-2.3557753562927246,-0.6676294803619385,11599.25,0.13671875
0,1549,1549,-2.3177928924560547,-0.6471737623214722,11478.82421875,0.13671875
0,1599,1599,-2.3104772567749023,-0.6573607921600342,11358.5634765625,0.13671875
0,1649,1649,-2.310795545578003,-0.674981415271759,11239.6787109375,0.140625
0,1699,1699,-2.3228869438171387,-0.7044298648834229,11120.41796875,0.8671875
0,1749,1749,-2.282182216644287,-0.6808340549468994,11002.86328125,0.12890625
0,1799,1799,-2.2888193130493164,-0.7045795917510986,10885.3125,0.8671875
0,1849,1849,-2.257084608078003,-0.6897779703140259,10768.9638671875,0.40625
0,1899,1899,-2.21901798248291,-0.6684752702713013,10653.779296875,0.125
0,1949,1949,-2.175436496734619,-0.6416100263595581,10538.921875,0.12109375
0,1999,1999,-2.186739683151245,-0.6693752408027649,10425.810546875,0.125
0,2049,2049,-2.178649663925171,-0.6776504516601562,10313.3662109375,0.11328125
0,2099,2099,-2.1413581371307373,-0.6565499305725098,10202.1171875,0.078125
0,2149,2149,-2.1370902061462402,-0.6682440638542175,10092.443359375,0.14453125
0,2199,2199,-2.1450350284576416,-0.6919993162155151,9983.80859375,0.4765625
0,2249,2249,-2.0723953247070312,-0.6349541544914246,9876.658203125,0.12109375
0,2299,2299,-2.0905258655548096,-0.6684063076972961,9771.3837890625,0.1328125
0,2349,2349,-2.006673812866211,-0.5998063087463379,9666.5859375,0.1015625
0,2399,2399,-2.0386462211608887,-0.6469260454177856,9562.5107421875,0.1171875
0,2449,2449,-2.012437582015991,-0.63565993309021,9459.83984375,0.09765625
0,2499,2499,-1.9787516593933105,-0.616694450378418,9358.6953125,0.125
0,2549,2549,-1.9565500020980835,-0.608906626701355,9259.658203125,0.15234375
0,2599,2599,-1.9526336193084717,-0.6193721890449524,9160.8388671875,0.1015625
0,2649,2649,-1.9091761112213135,-0.590027928352356,9063.8671875,0.109375
0,2699,2699,-1.980228066444397,-0.6749614477157593,8968.4873046875,0.26171875
0,2749,2749,-1.823379635810852,-0.531912088394165,8873.673828125,0.125
0,2799,2799,-1.8469926118850708,-0.5693811178207397,8778.46875,0.10546875
0,2849,2849,-1.884992241859436,-0.6210052967071533,8684.8544921875,0.125
0,2899,2899,-1.824632167816162,-0.5740166902542114,8592.9794921875,0.12890625
0,2949,2949,-1.8209450244903564,-0.5835937857627869,8501.8408203125,0.13671875
0,2999,2999,-1.7731598615646362,-0.5489052534103394,8411.853515625,0.13671875
0,3049,3049,-1.744663953781128,-0.5333424806594849,8322.990234375,0.10546875
0,3099,3099,-1.6655070781707764,-0.46688419580459595,8235.7373046875,0.13671875
0,3149,3149,-1.60784912109375,-0.4215511977672577,8151.052734375,0.06640625
0,3199,3199,-1.5459239482879639,-0.3716859221458435,8068.189453125,0.0859375
0,3249,3249,-1.6721782684326172,-0.509573221206665,7988.25927734375,0.11328125
0,3299,3299,-1.5590429306030273,-0.40776169300079346,7910.45361328125,0.1171875
0,3349,3349,-1.5467047691345215,-0.4060838222503662,7837.20654296875,0.13671875
0,3399,3399,-1.529659390449524,-0.39911723136901855,7767.955078125,0.14453125
0,3449,3449,-1.447511911392212,-0.3266129791736603,7701.69677734375,0.09765625
0,3499,3499,-1.4934158325195312,-0.3815600275993347,7639.56103515625,0.1328125
0,3549,3549,-1.4423942565917969,-0.3390669822692871,7580.9619140625,0.0859375
0,3599,3599,-1.4705605506896973,-0.3758636713027954,7521.66357421875,0.11328125
0,3649,3649,-1.5550856590270996,-0.46870797872543335,7464.50146484375,0.15625
0,3699,3699,-1.406168818473816,-0.32772859930992126,7409.962890625,0.10546875
0,3749,3749,-1.3861520290374756,-0.315235435962677,7358.267578125,0.10546875
0,3799,3799,-1.4731099605560303,-0.4101753234863281,7303.42431640625,0.140625
0,3849,3849,-1.4438234567642212,-0.38890042901039124,7248.37646484375,0.140625
0,3899,3899,-1.3113945722579956,-0.26418519020080566,7195.3759765625,0.08984375
0,3949,3949,-1.3406696319580078,-0.3009030818939209,7144.23583984375,0.1015625
0,3999,3999,-1.4268726110458374,-0.39512401819229126,7089.14453125,0.13671875
0,4049,4049,-1.3726531267166138,-0.34815171360969543,7039.349609375,0.11328125
0,4099,4099,-1.4039191007614136,-0.38684704899787903,6988.30224609375,0.13671875
0,4149,4149,-1.397995948791504,-0.3877173364162445,6941.62548828125,0.125
0,4199,4199,-1.444501519203186,-0.44177675247192383,6889.72216796875,0.1484375
0,4249,4249,-1.2636198997497559,-0.26827695965766907,6839.0009765625,0.078125
0,4299,4299,-1.370648980140686,-0.3821565806865692,6791.93115234375,0.1328125
0,4349,4349,-1.2951550483703613,-0.3138626515865326,6742.4599609375,0.10546875
0,4399,4399,-1.3671033382415771,-0.39306679368019104,6692.6044921875,0.12109375
0,4449,4449,-1.353951334953308,-0.3867509961128235,6645.6337890625,0.14453125
0,4499,4499,-1.313992977142334,-0.3534510135650635,6599.8837890625,0.12109375
0,4549,4549,-1.226379156112671,-0.2725716233253479,6553.6123046875,0.08984375
0,4599,4599,-1.2888014316558838,-0.3411790132522583,6511.1142578125,0.1328125
0,4649,4649,-1.1909761428833008,-0.24984942376613617,6466.48193359375,0.0703125
0,4699,4699,-1.3337857723236084,-0.3990577757358551,6422.5166015625,0.125
0,4749,4749,-1.2961609363555908,-0.3677712380886078,6378.9658203125,0.1328125
0,4799,4799,-1.2828006744384766,-0.3612200617790222,6332.18017578125,0.10546875
0,4849,4849,-1.2452201843261719,-0.32992589473724365,6288.98681640625,0.1171875
0,4899,4899,-1.2403470277786255,-0.331240713596344,6246.4697265625,0.109375
0,4949,4949,-1.2250906229019165,-0.32196080684661865,6205.4052734375,0.11328125
0,4999,4999,-1.1943128108978271,-0.29680490493774414,6166.7763671875,0.09765625
0,5049,5049,-1.2493517398834229,-0.3579058051109314,6125.125,0.125
0,5099,5099,-1.2606093883514404,-0.3749295473098755,6085.5068359375,0.1640625
0,5149,5149,-1.2234203815460205,-0.34345412254333496,6046.248046875,0.12109375
0,5199,5199,-1.1855907440185547,-0.31131574511528015,6007.14306640625,0.125
0,5249,5249,-1.277681589126587,-0.4095125198364258,5965.189453125,0.15234375
0,5299,5299,-1.1769638061523438,-0.3143852651119232,5926.77685546875,0.14453125
0,5349,5349,-1.0994439125061035,-0.24239115417003632,5888.81005859375,0.1015625
0,5399,5399,-1.2080507278442383,-0.35636845231056213,5851.90869140625,0.12890625
0,5449,5449,-1.1088289022445679,-0.26266777515411377,5813.97314453125,0.10546875
0,5499,5499,-1.157102108001709,-0.31633979082107544,5776.8779296875,0.1328125
0,5549,5549,-1.1032195091247559,-0.26799464225769043,5738.83056640625,0.1171875
0,5599,5599,-1.091956615447998,-0.2618938684463501,5703.361328125,0.10546875
0,5649,5649,-1.1223646402359009,-0.297544002532959,5667.3427734375,0.12109375
0,5699,5699,-1.0698589086532593,-0.25032299757003784,5631.03125,0.08203125
0,5749,5749,-1.0717377662658691,-0.25724178552627563,5596.40234375,0.07421875
0,5799,5799,-1.0920119285583496,-0.2826780676841736,5560.9326171875,0.12109375
0,5849,5849,-1.0496622323989868,-0.2451399564743042,5527.87255859375,0.1171875
0,5899,5899,-1.120746374130249,-0.3214160203933716,5492.19921875,0.1328125
0,5949,5949,-1.119922161102295,-0.3252813518047333,5459.9775390625,0.15234375
