global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.915477752685547,-0.677016019821167,15380.4697265625,0.1328125
0,49,49,-2.9228055477142334,-0.7027300000190735,15254.140625,0.87890625
0,99,99,-2.911583423614502,-0.7102183103561401,15125.580078125,0.83984375
0,149,149,-2.879272937774658,-0.6966054439544678,14997.1083984375,0.86328125
0,199,199,-2.8489151000976562,-0.6849179267883301,14868.82421875,0.09765625
0,249,249,-2.838603973388672,-0.6932610869407654,14740.65234375,0.5234375
0,299,299,-2.818140983581543,-0.6914350390434265,14612.59765625,0.15625
0,349,349,-2.8155267238616943,-0.7074585556983948,14484.537109375,0.84765625
0,399,399,-2.819005250930786,-0.7295125722885132,14356.9052734375,0.90234375
0,449,449,-2.7790374755859375,-0.7080973386764526,14229.4306640625,0.91015625
0,499,499,-2.722910165786743,-0.670562744140625,14101.6787109375,0.08203125
0,549,549,-2.711998701095581,-0.6781971454620361,13974.2509765625,0.13671875
0,599,599,-2.715481758117676,-0.7001879215240479,13847.0849609375,0.890625
0,649,649,-2.6922314167022705,-0.6954461932182312,13719.9111328125,0.8359375
0,699,699,-2.664715528488159,-0.6864346265792847,13592.7685546875,0.15234375
0,749,749,-2.6333823204040527,-0.6735196113586426,13466.2177734375,0.1171875
0,799,799,-2.609384536743164,-0.6679307222366333,13339.728515625,0.09375
0,849,849,-2.6129250526428223,-0.689877450466156,13213.2607421875,0.10546875
0,899,899,-2.6092453002929688,-0.7045655250549316,13087.0556640625,0.87109375
0,949,949,-2.5770082473754883,-0.6906391382217407,12961.2421875,0.23046875
0,999,999,-2.5795819759368896,-0.7115166783332825,12835.4775390625,0.921875
0,1049,1049,-2.5460453033447266,-0.6962146759033203,12710.1865234375,0.8125
0,1099,1099,-2.526090145111084,-0.6944622993469238,12585.1142578125,0.66015625
0,1149,1149,-2.5039467811584473,-0.6904208660125732,12460.7373046875,0.27734375
0,1199,1199,-2.514993906021118,-0.7195534110069275,12336.4716796875,0.8828125
0,1249,1249,-2.4412693977355957,-0.6638158559799194,12212.8837890625,0.140625
0,1299,1299,-2.4451229572296143,-0.685673713684082,12089.17578125,0.09765625
0,1349,1349,-2.4534640312194824,-0.7118977308273315,11966.302734375,0.8828125
0,1399,1399,-2.407085657119751,-0.6833029985427856,11844.111328125,0.140625
0,1449,1449,-2.4028611183166504,-0.6967421770095825,11722.7431640625,0.67578125
0,1499,1499,-2.3921265602111816,-0.7036846876144409,11601.283203125,0.8828125
0,1549,1549,-2.3754639625549316,-0.704543948173523,11480.890625,0.8671875
0,1599,1599,-2.3280253410339355,-0.6746057271957397,11360.646484375,0.12109375
