global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.84725570678711,-0.6939032673835754,6299.80712890625,0.796875
0,49,49,-16.42748260498047,-0.693475604057312,6136.26318359375,0.65234375
0,99,99,-16.028743743896484,-0.7171003818511963,5971.541015625,0.98828125
0,149,149,-15.585597038269043,-0.6903022527694702,5809.1650390625,0.01171875
0,199,199,-15.175708770751953,-0.6906716823577881,5649.16455078125,0.046875
0,249,249,-14.781744003295898,-0.7007099390029907,5491.603515625,0.98828125
0,299,299,-14.396860122680664,-0.7134385108947754,5336.5341796875,0.98828125
0,349,349,-14.006239891052246,-0.7139091491699219,5184.0087890625,0.984375
0,399,399,-13.59663200378418,-0.6888129115104675,5034.04931640625,0.01171875
0,449,449,-13.2479829788208,-0.7179745435714722,4886.703125,0.98828125
0,499,499,-12.852876663208008,-0.69379723072052,4742.04052734375,0.63671875
0,549,549,-12.47105598449707,-0.6760228872299194,4600.06298828125,0.015625
0,599,599,-12.126285552978516,-0.6882621645927429,4460.8291015625,0.015625
0,649,649,-11.78787899017334,-0.6998004913330078,4324.3505859375,0.96875
0,699,699,-11.444019317626953,-0.6987100839614868,4190.67041015625,0.87109375
0,749,749,-11.137862205505371,-0.7281061410903931,4059.8046875,0.98828125
0,799,799,-10.794551849365234,-0.7130875587463379,3931.770751953125,0.98828125
0,849,849,-10.436870574951172,-0.676414966583252,3806.577880859375,0.01171875
0,899,899,-10.154787063598633,-0.7080416679382324,3684.23095703125,0.984375
0,949,949,-9.81690502166748,-0.6764621734619141,3564.772705078125,0.015625
0,999,999,-9.537862777709961,-0.6964573860168457,3448.14794921875,0.890625
0,1049,1049,-9.252530097961426,-0.7027609944343567,3334.409912109375,0.9921875
0,1099,1099,-8.954622268676758,-0.6891363859176636,3223.53955078125,0.09765625
0,1149,1149,-8.66791820526123,-0.6795159578323364,3115.4765625,0.015625
0,1199,1199,-8.424145698547363,-0.7054957747459412,3010.2734375,0.984375
0,1249,1249,-8.136518478393555,-0.6803598999977112,2907.90185546875,0.01171875
0,1299,1299,-7.885977745056152,-0.6851785182952881,2808.311767578125,0.03515625
0,1349,1349,-7.621850967407227,-0.6692354679107666,2711.519775390625,0.01171875
0,1399,1399,-7.400537490844727,-0.689076840877533,2617.4697265625,0.25390625
0,1449,1449,-7.155002593994141,-0.6776807308197021,2526.155517578125,0.01953125
0,1499,1499,-6.950519561767578,-0.7006590366363525,2437.445556640625,0.86328125
0,1549,1549,-6.724090576171875,-0.6947266459465027,2351.451904296875,0.62109375
0,1599,1599,-6.503711223602295,-0.6880640983581543,2268.102294921875,0.12890625
0,1649,1649,-6.269003868103027,-0.6605535745620728,2187.295654296875,0.01171875
0,1699,1699,-6.0697174072265625,-0.6618871092796326,2109.0537109375,0.01171875
0,1749,1749,-5.880208969116211,-0.6666504740715027,2033.287841796875,0.015625
0,1799,1799,-5.669260501861572,-0.6437288522720337,1959.957275390625,0.01171875
0,1849,1849,-5.509455680847168,-0.6657256484031677,1889.0546875,0.01171875
0,1899,1899,-5.299851417541504,-0.6319788694381714,1820.4703369140625,0.01171875
0,1949,1949,-5.182093620300293,-0.6840779185295105,1754.2261962890625,0.1640625
0,1999,1999,-5.04087495803833,-0.7070353031158447,1690.197509765625,0.8984375
0,2049,2049,-4.81373405456543,-0.6383934617042542,1628.3826904296875,0.01171875
0,2099,2099,-4.676280975341797,-0.6539891958236694,1568.69384765625,0.01171875
0,2149,2149,-4.529019832611084,-0.6544625759124756,1511.0772705078125,0.01171875
