global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.82996368408203,-0.6766307353973389,6299.80029296875,0.0078125
0,49,49,-16.412513732910156,-0.678557276725769,6136.24267578125,0.0078125
0,99,99,-15.981572151184082,-0.6699675917625427,5971.525390625,0.01171875
0,149,149,-15.617110252380371,-0.7218893766403198,5809.1357421875,0.984375
0,199,199,-15.153627395629883,-0.6686728596687317,5649.13232421875,0.01953125
0,249,249,-14.778450012207031,-0.6975163221359253,5491.564453125,0.984375
0,299,299,-14.383091926574707,-0.6997992992401123,5336.48388671875,0.98828125
0,349,349,-13.988630294799805,-0.696388304233551,5183.97412109375,0.9921875
0,399,399,-13.60003662109375,-0.6922296285629272,5034.04443359375,0.19140625
0,449,449,-13.214794158935547,-0.6847352981567383,4886.72265625,0.01953125
0,499,499,-12.83424186706543,-0.6751230955123901,4742.05615234375,0.015625
0,549,549,-12.50204849243164,-0.7069299221038818,4600.09619140625,0.98828125
0,599,599,-12.100751876831055,-0.6626443862915039,4460.86181640625,0.0078125
0,649,649,-11.784463882446289,-0.6962966322898865,4324.38525390625,0.9453125
0,699,699,-11.413323402404785,-0.6679356098175049,4190.701171875,0.015625
0,749,749,-11.098641395568848,-0.6888227462768555,4059.8291015625,0.05859375
0,799,799,-10.790691375732422,-0.7092200517654419,3931.77392578125,0.98828125
0,849,849,-10.487079620361328,-0.7266300916671753,3806.5751953125,0.9921875
0,899,899,-10.158424377441406,-0.7116646766662598,3684.236328125,0.9921875
0,949,949,-9.846680641174316,-0.7062840461730957,3564.75439453125,0.98828125
0,999,999,-9.532281875610352,-0.6908770799636841,3448.1474609375,0.1640625
0,1049,1049,-9.218168258666992,-0.6684632301330566,3334.384521484375,0.015625
0,1099,1099,-8.927217483520508,-0.6619380712509155,3223.45849609375,0.01171875
0,1149,1149,-8.652841567993164,-0.6645991802215576,3115.414794921875,0.01171875
0,1199,1199,-8.42040729522705,-0.7019731402397156,3010.189208984375,0.89453125
0,1249,1249,-8.146122932434082,-0.6901628971099854,2907.82421875,0.17578125
0,1299,1299,-7.884515762329102,-0.6839473247528076,2808.2216796875,0.0234375
0,1349,1349,-7.610805511474609,-0.6585157513618469,2711.392822265625,0.015625
0,1399,1399,-7.377103805541992,-0.6659886240959167,2617.3349609375,0.0078125
0,1449,1449,-7.127314567565918,-0.650383710861206,2526.0029296875,0.0078125
0,1499,1499,-6.910641193389893,-0.6609199643135071,2437.39111328125,0.01171875
0,1549,1549,-6.725648880004883,-0.6964071393013,2351.404296875,0.73828125
0,1599,1599,-6.501821517944336,-0.6863968372344971,2268.015625,0.203125
0,1649,1649,-6.285955905914307,-0.6777647733688354,2187.1943359375,0.02734375
0,1699,1699,-6.078780651092529,-0.6712491512298584,2108.937255859375,0.01171875
0,1749,1749,-5.902185440063477,-0.6888821125030518,2033.1883544921875,0.25
0,1799,1799,-5.688586235046387,-0.6632897257804871,1959.8656005859375,0.01171875
0,1849,1849,-5.5126142501831055,-0.669143557548523,1888.9534912109375,0.0234375
0,1899,1899,-5.328736782073975,-0.6611409187316895,1820.3623046875,0.015625
0,1949,1949,-5.173457622528076,-0.6758368611335754,1754.072021484375,0.015625
0,1999,1999,-5.010130882263184,-0.6767637729644775,1690.012939453125,0.01953125
0,2049,2049,-4.82501745223999,-0.6502318978309631,1628.1663818359375,0.01171875
0,2099,2099,-4.696013450622559,-0.6742676496505737,1568.48095703125,0.07421875
0,2149,2149,-4.474737644195557,-0.600723147392273,1510.8656005859375,0.01953125
0,2199,2199,-4.385068416595459,-0.6535988450050354,1455.2730712890625,0.01171875
0,2249,2249,-4.189975738525391,-0.5959203243255615,1401.6815185546875,0.01171875
0,2299,2299,-4.162567615509033,-0.7010201811790466,1350.00341796875,0.76171875
