global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-4.947492599487305,-0.6940445303916931,15380.46875,0.8203125
0,49,49,-4.911326885223389,-0.6930990219116211,15253.111328125,0.40625
0,99,99,-4.890181064605713,-0.7078131437301636,15123.44140625,0.8515625
0,149,149,-4.826711177825928,-0.6801984310150146,14993.7890625,0.109375
0,199,199,-4.803408622741699,-0.692752480506897,14864.1337890625,0.40625
0,249,249,-4.7521562576293945,-0.677323579788208,14734.595703125,0.0859375
0,299,299,-4.739545822143555,-0.7005207538604736,14605.1142578125,0.86328125
0,349,349,-4.67562198638916,-0.6724103093147278,14475.6123046875,0.1328125
0,399,399,-4.645013332366943,-0.6775753498077393,14346.255859375,0.12109375
0,449,449,-4.6159515380859375,-0.6842507719993591,14217.0302734375,0.09375
0,499,499,-4.591831207275391,-0.6958333253860474,14087.9267578125,0.8515625
0,549,549,-4.572721481323242,-0.7124202251434326,13958.8505859375,0.875
0,599,599,-4.524130821228027,-0.6995100975036621,13829.8291015625,0.91796875
0,649,649,-4.456625938415527,-0.6676297187805176,13701.01171875,0.09765625
0,699,699,-4.4345293045043945,-0.6811399459838867,13572.255859375,0.125
0,749,749,-4.400169372558594,-0.6823370456695557,13443.681640625,0.1484375
0,799,799,-4.369894027709961,-0.6876407861709595,13315.029296875,0.12109375
0,849,849,-4.340424060821533,-0.6937282085418701,13186.453125,0.52734375
0,899,899,-4.283936500549316,-0.672682523727417,13058.2939453125,0.09375
0,949,949,-4.267951011657715,-0.692135214805603,12930.150390625,0.390625
0,999,999,-4.240192413330078,-0.6997858285903931,12802.111328125,0.84765625
0,1049,1049,-4.189699172973633,-0.6846559643745422,12674.236328125,0.12890625
0,1099,1099,-4.168166160583496,-0.6984243392944336,12546.5869140625,0.83984375
0,1149,1149,-4.137613296508789,-0.7030508518218994,12419.37890625,0.890625
0,1199,1199,-4.066271781921387,-0.666877806186676,12292.2080078125,0.13671875
0,1249,1249,-4.054815292358398,-0.6905895471572876,12165.0400390625,0.3203125
0,1299,1299,-3.993302345275879,-0.6641470193862915,12038.2265625,0.1171875
0,1349,1349,-3.996152400970459,-0.7020816206932068,11911.359375,0.84765625
0,1399,1399,-3.925365447998047,-0.6661873459815979,11785.1884765625,0.125
0,1449,1449,-3.899294853210449,-0.6748991012573242,11659.4150390625,0.10546875
0,1499,1499,-3.919992446899414,-0.7304032444953918,11533.5546875,0.8671875
0,1549,1549,-3.852515459060669,-0.6975063681602478,11408.5126953125,0.66015625
0,1599,1599,-3.820796489715576,-0.7003446817398071,11283.5537109375,0.74609375
0,1649,1649,-3.777223587036133,-0.6912240982055664,11158.974609375,0.390625
