global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.3459900617599487,-0.479643851518631,5952.6650390625,0.11328125
0,49,49,-1.2356185913085938,-0.4841197729110718,5163.548828125,0.12890625
0,99,99,-1.1427713632583618,-0.4541555643081665,4731.4794921875,0.13671875
0,149,149,-1.0441675186157227,-0.3954722285270691,4457.185546875,0.11328125
0,199,199,-0.9624449014663696,-0.3433164954185486,4254.03125,0.09765625
0,249,249,-0.9265801310539246,-0.3298215866088867,4100.328125,0.09375
0,299,299,-0.9098219871520996,-0.33095410466194153,3977.401611328125,0.125
0,349,349,-0.8648601770401001,-0.3029044568538666,3861.197998046875,0.109375
0,399,399,-0.8319206237792969,-0.2857099175453186,3753.013427734375,0.1171875
0,449,449,-0.8345893621444702,-0.30232012271881104,3657.22216796875,0.12890625
0,499,499,-0.7666516304016113,-0.24703547358512878,3570.282470703125,0.1015625
0,549,549,-0.8430294990539551,-0.3353533446788788,3488.242919921875,0.1328125
0,599,599,-0.7329270839691162,-0.23586130142211914,3415.33935546875,0.1015625
0,649,649,-0.6762911081314087,-0.19024451076984406,3339.62646484375,0.05078125
0,699,699,-0.7199504375457764,-0.24302010238170624,3276.98876953125,0.109375
0,749,749,-0.7176522016525269,-0.2506799101829529,3208.56640625,0.10546875
0,799,799,-0.7270219326019287,-0.269378125667572,3144.470703125,0.14453125
0,849,849,-0.7075993418693542,-0.25871455669403076,3084.287353515625,0.109375
0,899,899,-0.6936602592468262,-0.2525880038738251,3030.607421875,0.125
0,949,949,-0.73529052734375,-0.3032170534133911,2968.77685546875,0.14453125
0,999,999,-0.6798773407936096,-0.2551882863044739,2918.03857421875,0.10546875
0,1049,1049,-0.6794848442077637,-0.2628938555717468,2862.396484375,0.1171875
0,1099,1099,-0.6915385723114014,-0.2828426957130432,2808.149658203125,0.11328125
0,1149,1149,-0.649050772190094,-0.247922882437706,2756.14990234375,0.109375
0,1199,1199,-0.6747457385063171,-0.280983030796051,2705.54345703125,0.140625
0,1249,1249,-0.5844899415969849,-0.19859495759010315,2651.484619140625,0.078125
0,1299,1299,-0.6152770519256592,-0.23614493012428284,2605.01708984375,0.09765625
0,1349,1349,-0.6501284837722778,-0.2785419225692749,2553.17138671875,0.1328125
0,1399,1399,-0.6064642071723938,-0.24196909368038177,2504.44580078125,0.11328125
0,1449,1449,-0.6267609596252441,-0.2696550786495209,2453.674560546875,0.12890625
0,1499,1499,-0.6393492221832275,-0.2894493341445923,2404.162109375,0.140625
0,1549,1549,-0.6245169043540955,-0.28212758898735046,2352.556640625,0.1640625
0,1599,1599,-0.5690761208534241,-0.23389481008052826,2303.03076171875,0.09765625
0,1649,1649,-0.5812860131263733,-0.25250211358070374,2259.07421875,0.09375
0,1699,1699,-0.5225234031677246,-0.20182955265045166,2203.4873046875,0.10546875
0,1749,1749,-0.5099205374717712,-0.19646063446998596,2153.782958984375,0.078125
0,1799,1799,-0.571601927280426,-0.26548659801483154,2103.318359375,0.1171875
0,1849,1849,-0.4906069338321686,-0.19142533838748932,2055.6767578125,0.05078125
0,1899,1899,-0.4879121482372284,-0.1960843801498413,2005.148681640625,0.09765625
0,1949,1949,-0.4953102469444275,-0.2111767679452896,1952.2811279296875,0.09765625
0,1999,1999,-0.5823813080787659,-0.3065037131309509,1895.5550537109375,0.12890625
