global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,20000,-15.372880935668945,-0.6926839351654053,5299.55126953125,0.4375
1,49,20049,-14.995473861694336,-0.6351467370986938,5184.078125,0.0078125
1,99,20099,-14.726408004760742,-0.6900098323822021,5067.1396484375,0.00390625
1,149,20149,-14.369484901428223,-0.6544017791748047,4951.14501953125,0.01171875
1,199,20199,-14.055173873901367,-0.6586372256278992,4836.14990234375,0.0078125
1,249,20249,-13.761739730834961,-0.680939257144928,4722.16943359375,0.01171875
1,299,20299,-13.441015243530273,-0.6730055809020996,4609.251953125,0.0078125
1,349,20349,-13.110631942749023,-0.6523805856704712,4497.42919921875,0.0078125
1,399,20399,-12.791894912719727,-0.640313982963562,4386.720703125,0.0078125
1,449,20449,-12.510845184326172,-0.6626580953598022,4277.1953125,0.0078125
1,499,20499,-12.185623168945312,-0.6375689506530762,4168.84765625,0.0078125
1,549,20549,-11.931783676147461,-0.6804107427597046,4061.745361328125,0.00390625
1,599,20599,-11.603853225708008,-0.6455971002578735,3955.930419921875,0.0078125
1,649,20649,-11.339872360229492,-0.6711161136627197,3851.421142578125,0.00390625
1,699,20699,-11.035499572753906,-0.6526598334312439,3748.20556640625,0.01171875
1,749,20749,-10.735818862915039,-0.6351228952407837,3646.35107421875,0.0078125
1,799,20799,-10.4447021484375,-0.6221160292625427,3545.95361328125,0.01171875
1,849,20849,-10.180154800415039,-0.6318897604942322,3446.923583984375,0.01171875
1,899,20899,-9.93301773071289,-0.6549053192138672,3349.398681640625,0.01171875
1,949,20949,-9.672529220581055,-0.6604102253913879,3253.375,0.0078125
1,999,20999,-9.376537322998047,-0.626258909702301,3158.8505859375,0.0078125
1,1049,21049,-9.119965553283691,-0.6271781921386719,3065.896240234375,0.0078125
1,1099,21099,-8.872865676879883,-0.6332928538322449,2974.48583984375,0.00390625
1,1149,21149,-8.575200080871582,-0.5843997001647949,2884.678955078125,0.0078125
1,1199,21199,-8.356096267700195,-0.6095807552337646,2796.4921875,0.00390625
1,1249,21249,-8.06530475616455,-0.5585668087005615,2709.9326171875,0.01171875
1,1299,21299,-7.862896919250488,-0.5912537574768066,2625.063232421875,0.0078125
1,1349,21349,-7.662479400634766,-0.6212081909179688,2541.89892578125,0.01171875
1,1399,21399,-7.430470943450928,-0.6149792075157166,2460.392578125,0.0078125
1,1449,21449,-7.153735160827637,-0.5592960119247437,2380.592529296875,0.01171875
1,1499,21499,-6.838252067565918,-0.4599403440952301,2302.570556640625,0.0078125
1,1549,21549,-6.653227806091309,-0.4865649938583374,2226.165283203125,0.0078125
1,1599,21599,-6.405912399291992,-0.44571179151535034,2151.63232421875,0.0078125
1,1649,21649,-6.244044303894043,-0.485331654548645,2078.895263671875,0.0078125
1,1699,21699,-6.033726692199707,-0.471809446811676,2007.8521728515625,0.0078125
1,1749,21749,-5.867693901062012,-0.4975486993789673,1938.62255859375,0.00390625
1,1799,21799,-5.567988395690918,-0.3846220374107361,1871.1953125,0.0078125
1,1849,21849,-5.372429370880127,-0.3707117438316345,1805.6201171875,0.0078125
1,1899,21899,-5.228711128234863,-0.40368497371673584,1741.83447265625,0.01171875
1,1949,21949,-5.080784797668457,-0.4271320700645447,1679.9686279296875,0.0078125
1,1999,21999,-4.86029052734375,-0.3729448616504669,1619.931884765625,0.01171875
1,2049,22049,-4.629046440124512,-0.3027021884918213,1561.810302734375,0.0078125
1,2099,22099,-4.465617656707764,-0.2951718866825104,1505.531005859375,0.0078125
1,2149,22149,-4.303420066833496,-0.2835270166397095,1451.181396484375,0.0078125
1,2199,22199,-4.187737941741943,-0.31314921379089355,1398.7265625,0.0078125
1,2249,22249,-3.963836193084717,-0.22937768697738647,1348.1395263671875,0.0078125
1,2299,22299,-3.8127121925354004,-0.21313562989234924,1299.4471435546875,0.00390625
1,2349,22349,-3.6259491443634033,-0.15588855743408203,1252.69189453125,0.0078125
1,2399,22399,-3.510275363922119,-0.1646147519350052,1207.7835693359375,0.00390625
1,2449,22449,-3.42305326461792,-0.19680902361869812,1164.6741943359375,0.01171875
1,2499,22499,-3.281330108642578,-0.1694841980934143,1123.3763427734375,0.0078125
1,2549,22549,-3.156064748764038,-0.15380924940109253,1083.814208984375,0.01171875
1,2599,22599,-2.997199296951294,-0.10027720779180527,1045.7889404296875,0.01171875
1,2649,22649,-2.900057315826416,-0.10411080718040466,1009.3367309570312,0.01171875
1,2699,22699,-2.8476953506469727,-0.14846985042095184,974.42041015625,0.0078125
1,2749,22749,-2.669170379638672,-0.06295497715473175,940.84375,0.0078125
1,2799,22799,-2.5964956283569336,-0.07941380143165588,908.66650390625,0.0078125
1,2849,22849,-2.520875930786133,-0.0893915593624115,877.7658081054688,0.00390625
1,2899,22899,-2.415705442428589,-0.06669995188713074,847.990966796875,0.0078125
1,2949,22949,-2.333695411682129,-0.06392915546894073,819.3856811523438,0.00390625
1,2999,22999,-2.2639551162719727,-0.0706595629453659,791.7796630859375,0.01171875
1,3049,23049,-2.1797239780426025,-0.059951573610305786,765.2378540039062,0.0078125
1,3099,23099,-2.128537178039551,-0.07966459542512894,739.64306640625,0.01171875
1,3149,23149,-2.025394916534424,-0.0449974462389946,714.9234619140625,0.0078125
1,3199,23199,-1.9774761199951172,-0.06310499459505081,691.0880126953125,0.01171875
1,3249,23249,-1.9027700424194336,-0.05214724689722061,668.0748291015625,0.0078125
1,3299,23299,-1.8376286029815674,-0.048594024032354355,645.8414916992188,0.0078125
1,3349,23349,-1.7783337831497192,-0.04877031594514847,624.3724365234375,0.0078125
1,3399,23399,-1.7149332761764526,-0.04285562038421631,603.6200561523438,0.00390625
1,3449,23449,-1.6823137998580933,-0.06579947471618652,583.5617065429688,0.0078125
1,3499,23499,-1.5867791175842285,-0.02394876629114151,564.1817626953125,0.00390625
1,3549,23549,-1.5732967853546143,-0.06237638369202614,545.4422607421875,0.01171875
1,3599,23599,-1.5053293704986572,-0.04460204392671585,527.3225708007812,0.0078125
1,3649,23649,-1.4707484245300293,-0.058564797043800354,509.7983093261719,0.01171875
1,3699,23699,-1.4127976894378662,-0.04753487557172775,492.85992431640625,0.0078125
1,3749,23749,-1.3874918222427368,-0.06760253012180328,476.48004150390625,0.01171875
1,3799,23799,-1.323254108428955,-0.047228798270225525,460.6451416015625,0.0078125
1,3849,23849,-1.2791664600372314,-0.045578986406326294,445.3251037597656,0.0078125
1,3899,23899,-1.2448076009750366,-0.05222224071621895,430.5233154296875,0.0078125
1,3949,23949,-1.2028863430023193,-0.04991627484560013,416.22222900390625,0.0078125
1,3999,23999,-1.16158127784729,-0.046899501234292984,402.4001159667969,0.0078125
1,4049,24049,-1.1026638746261597,-0.025038862600922585,389.02264404296875,0.00390625
1,4099,24099,-1.094092845916748,-0.052241820842027664,376.1082458496094,0.0078125
1,4149,24149,-1.035810947418213,-0.028557490557432175,363.6185302734375,0.00390625
1,4199,24199,-1.0327515602111816,-0.058890171349048615,351.56396484375,0.01171875
1,4249,24249,-0.9907814264297485,-0.04921690374612808,339.90478515625,0.0078125
1,4299,24299,-0.971656858921051,-0.06130213290452957,328.6380615234375,0.01171875
1,4349,24349,-0.9429247379302979,-0.06268210709095001,317.7676086425781,0.01171875
1,4399,24399,-0.9177204370498657,-0.06648668646812439,307.29541015625,0.01171875
1,4449,24449,-0.8748579621315002,-0.05172685533761978,297.15032958984375,0.0078125
1,4499,24499,-0.8376467823982239,-0.04165147617459297,287.35430908203125,0.0078125
1,4549,24549,-0.8209022283554077,-0.05116112157702446,277.87652587890625,0.0078125
1,4599,24599,-0.7851306200027466,-0.04072057083249092,268.7320251464844,0.00390625
1,4649,24649,-0.7678780555725098,-0.04785902425646782,259.9268798828125,0.0078125
1,4699,24699,-0.7207393646240234,-0.024287614971399307,251.41909790039062,0.00390625
1,4749,24749,-0.7368779182434082,-0.06310586631298065,243.2317352294922,0.01171875
1,4799,24799,-0.7029293775558472,-0.05104377120733261,235.33071899414062,0.0078125
1,4849,24849,-0.6918624639511108,-0.060988377779722214,227.74554443359375,0.01171875
1,4899,24899,-0.6609993577003479,-0.05054325610399246,220.37466430664062,0.0078125
1,4949,24949,-0.6523738503456116,-0.06166530400514603,213.2458038330078,0.01171875
1,4999,24999,-0.6137652397155762,-0.04199397563934326,206.40943908691406,0.0078125
1,5049,25049,-0.5972749590873718,-0.04389577358961105,199.7698974609375,0.0078125
1,5099,25099,-0.583482027053833,-0.0478382408618927,193.367431640625,0.0078125
1,5149,25149,-0.5587821006774902,-0.04032836854457855,187.16180419921875,0.00390625
1,5199,25199,-0.550281286239624,-0.04837564378976822,181.18792724609375,0.0078125
