global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-23.40570068359375,-0.7937122583389282,88345.046875,0.36328125
0,49,49,-10.156716346740723,-0.4954873323440552,37746.42578125,0.22265625
0,99,99,-7.515600204467773,-0.4659304618835449,27543.0625,0.2109375
0,149,149,-6.282749652862549,-0.46436429023742676,22732.43359375,0.16796875
0,199,199,-5.496837615966797,-0.42358624935150146,19821.1953125,0.15234375
0,249,249,-5.041363716125488,-0.46742334961891174,17870.384765625,0.21875
0,299,299,-4.652463912963867,-0.42580652236938477,16513.55078125,0.13671875
0,349,349,-4.337735176086426,-0.39303162693977356,15411.9580078125,0.1484375
0,399,399,-4.149435520172119,-0.4128127098083496,14598.986328125,0.18359375
0,449,449,-3.9660708904266357,-0.40964052081108093,13894.974609375,0.171875
0,499,499,-3.8031411170959473,-0.3989770710468292,13300.0693359375,0.15625
0,549,549,-3.6632590293884277,-0.3832838535308838,12814.8642578125,0.15234375
0,599,599,-3.589824676513672,-0.4049602150917053,12443.265625,0.16015625
0,649,649,-3.504568099975586,-0.4142991602420807,12073.6806640625,0.1875
0,699,699,-3.3889756202697754,-0.38991960883140564,11717.3125,0.15234375
0,749,749,-3.2898800373077393,-0.35680091381073,11459.541015625,0.13671875
0,799,799,-3.232603073120117,-0.3839722275733948,11129.6015625,0.15625
0,849,849,-3.1604604721069336,-0.3716738224029541,10895.791015625,0.12890625
0,899,899,-3.13057279586792,-0.37987756729125977,10746.9658203125,0.17578125
0,949,949,-3.0854763984680176,-0.402393102645874,10482.8076171875,0.15625
0,999,999,-3.0316271781921387,-0.37929898500442505,10362.646484375,0.1640625
0,1049,1049,-2.98490571975708,-0.3829796314239502,10165.724609375,0.171875
0,1099,1099,-2.9201316833496094,-0.36730456352233887,9973.896484375,0.14453125
0,1149,1149,-2.915273904800415,-0.38513967394828796,9885.2353515625,0.15234375
0,1199,1199,-2.873718738555908,-0.3947077691555023,9685.49609375,0.16015625
0,1249,1249,-2.815524101257324,-0.3600374162197113,9593.587890625,0.1328125
0,1299,1299,-2.7631731033325195,-0.3386373519897461,9472.6611328125,0.140625
0,1349,1349,-2.7646989822387695,-0.35548895597457886,9412.783203125,0.12890625
0,1399,1399,-2.71166729927063,-0.33713874220848083,9277.283203125,0.1171875
0,1449,1449,-2.756082534790039,-0.4075457751750946,9175.734375,0.1953125
0,1499,1499,-2.7043137550354004,-0.3793281614780426,9083.7197265625,0.1640625
0,1549,1549,-2.665353536605835,-0.3658609688282013,8984.1181640625,0.171875
0,1599,1599,-2.655714273452759,-0.3646320700645447,8951.2578125,0.16015625
0,1649,1649,-2.59775447845459,-0.33761391043663025,8830.369140625,0.12890625
0,1699,1699,-2.6093177795410156,-0.35845592617988586,8794.1171875,0.15625
0,1749,1749,-2.6059491634368896,-0.3739432692527771,8720.447265625,0.15234375
0,1799,1799,-2.5312812328338623,-0.3195064067840576,8641.404296875,0.1328125
0,1849,1849,-2.5462169647216797,-0.35756462812423706,8551.064453125,0.15625
0,1899,1899,-2.5264339447021484,-0.3473486304283142,8513.6875,0.1484375
0,1949,1949,-2.509732246398926,-0.3432468771934509,8464.458984375,0.15625
0,1999,1999,-2.485020160675049,-0.33694320917129517,8392.537109375,0.13671875
0,2049,2049,-2.5335564613342285,-0.38791632652282715,8383.017578125,0.16796875
0,2099,2099,-2.4947853088378906,-0.3674204349517822,8311.615234375,0.1484375
0,2149,2149,-2.4367175102233887,-0.34004247188568115,8191.7099609375,0.15234375
0,2199,2199,-2.409729480743408,-0.30877602100372314,8208.4248046875,0.12109375
0,2249,2249,-2.431436538696289,-0.3625677824020386,8083.0712890625,0.16796875
0,2299,2299,-2.4104018211364746,-0.3556375205516815,8027.96484375,0.14453125
0,2349,2349,-2.4434285163879395,-0.38299572467803955,8050.111328125,0.17578125
0,2399,2399,-2.42380952835083,-0.3864228129386902,7960.06982421875,0.17578125
0,2449,2449,-2.359937906265259,-0.34783023595809937,7861.30517578125,0.18359375
0,2499,2499,-2.3525166511535645,-0.3436237573623657,7848.74560546875,0.16015625
0,2549,2549,-2.333799123764038,-0.3387359380722046,7794.712890625,0.140625
0,2599,2599,-2.3356637954711914,-0.34544315934181213,7775.79150390625,0.14453125
0,2649,2649,-2.3285677433013916,-0.34605735540390015,7745.66845703125,0.1484375
0,2699,2699,-2.285837173461914,-0.3239414393901825,7665.126953125,0.140625
0,2749,2749,-2.2545735836029053,-0.3095265030860901,7599.298828125,0.140625
0,2799,2799,-2.2817611694335938,-0.3464319705963135,7561.3310546875,0.1328125
0,2849,2849,-2.2393345832824707,-0.3149247467517853,7518.669921875,0.140625
0,2899,2899,-2.3118228912353516,-0.39079082012176514,7505.47265625,0.1875
0,2949,2949,-2.297734260559082,-0.39110350608825684,7449.20703125,0.1953125
0,2999,2999,-2.224848508834839,-0.34627681970596313,7339.580078125,0.16796875
0,3049,3049,-2.2245049476623535,-0.3329200744628906,7390.421875,0.125
0,3099,3099,-2.177335262298584,-0.29997098445892334,7334.8623046875,0.12109375
0,3149,3149,-2.1993799209594727,-0.34506043791770935,7244.8271484375,0.14453125
0,3199,3199,-2.2053935527801514,-0.3538895845413208,7233.826171875,0.15234375
0,3249,3249,-2.1326799392700195,-0.29613927006721497,7175.365234375,0.1171875
0,3299,3299,-2.1754908561706543,-0.3307237923145294,7207.505859375,0.1328125
0,3349,3349,-2.149296522140503,-0.3245430588722229,7129.3125,0.15625
0,3399,3399,-2.155644416809082,-0.3520840108394623,7046.5107421875,0.171875
0,3449,3449,-2.1366515159606934,-0.3317691683769226,7051.67578125,0.140625
0,3499,3499,-2.1395647525787354,-0.3602558970451355,6951.76025390625,0.1875
0,3549,3549,-2.13962459564209,-0.36527881026268005,6932.36962890625,0.16015625
0,3599,3599,-2.0878677368164062,-0.3186965584754944,6912.15234375,0.13671875
0,3649,3649,-2.0596485137939453,-0.30678296089172363,6848.44580078125,0.1328125
0,3699,3699,-2.0991272926330566,-0.36292773485183716,6783.33203125,0.15234375
0,3749,3749,-2.0884087085723877,-0.3441731631755829,6814.728515625,0.1484375
0,3799,3799,-2.1092405319213867,-0.38191038370132446,6748.67919921875,0.18359375
0,3849,3849,-2.0854036808013916,-0.3612304925918579,6736.34521484375,0.1640625
0,3899,3899,-2.0306501388549805,-0.3267308175563812,6657.21337890625,0.16796875
0,3949,3949,-2.040908098220825,-0.3470690846443176,6617.82958984375,0.1640625
0,3999,3999,-1.9821135997772217,-0.31100186705589294,6529.0341796875,0.1328125
0,4049,4049,-2.0118722915649414,-0.3498973250389099,6493.3369140625,0.15625
0,4099,4099,-1.9797906875610352,-0.3190912902355194,6488.3525390625,0.125
0,4149,4149,-1.9552075862884521,-0.30916258692741394,6431.09765625,0.140625
0,4199,4199,-1.960230827331543,-0.32618090510368347,6384.23291015625,0.1484375
0,4249,4249,-1.9801404476165771,-0.35856983065605164,6335.4765625,0.1484375
0,4299,4299,-1.953291654586792,-0.3388875722885132,6307.47705078125,0.1640625
0,4349,4349,-1.9727743864059448,-0.36762115359306335,6271.333984375,0.17578125
0,4399,4399,-1.9826927185058594,-0.3882625699043274,6229.43896484375,0.171875
0,4449,4449,-1.9306644201278687,-0.345924437046051,6191.5791015625,0.1875
0,4499,4499,-1.8909474611282349,-0.3161890506744385,6152.58154296875,0.1328125
0,4549,4549,-1.8660902976989746,-0.29571038484573364,6135.47509765625,0.12109375
