global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.3148555755615234,-0.5053246021270752,6543.263671875,0.12109375
0,49,49,-1.9530705213546753,-0.4917207956314087,5284.24072265625,0.12109375
0,99,99,-1.7661075592041016,-0.4697569012641907,4687.6044921875,0.109375
0,149,149,-1.677046298980713,-0.4814155697822571,4323.400390625,0.15625
0,199,199,-1.562056064605713,-0.4357272684574127,4072.8046875,0.1328125
0,249,249,-1.5136210918426514,-0.4427381157875061,3872.3125,0.12109375
0,299,299,-1.485312819480896,-0.45836591720581055,3713.439697265625,0.1328125
0,349,349,-1.404374122619629,-0.4149211049079895,3577.8623046875,0.1171875
0,399,399,-1.3178577423095703,-0.36260318756103516,3454.20068359375,0.09375
0,449,449,-1.3457759618759155,-0.4188416004180908,3351.794677734375,0.1328125
0,499,499,-1.253033995628357,-0.35355672240257263,3252.509765625,0.08984375
0,549,549,-1.244004249572754,-0.36921095848083496,3163.2529296875,0.109375
0,599,599,-1.1926109790802002,-0.3405541181564331,3081.03759765625,0.09375
0,649,649,-1.2048381567001343,-0.37397637963294983,3004.39599609375,0.12109375
0,699,699,-1.198189377784729,-0.38788577914237976,2930.057861328125,0.1484375
0,749,749,-1.0990729331970215,-0.3080049455165863,2860.501953125,0.08984375
0,799,799,-1.1205871105194092,-0.34756308794021606,2795.2548828125,0.12109375
0,849,849,-1.1221281290054321,-0.3672932982444763,2729.48291015625,0.1328125
0,899,899,-1.0535321235656738,-0.3173494040966034,2662.03662109375,0.1171875
0,949,949,-1.0677040815353394,-0.3479050397872925,2602.79345703125,0.1328125
0,999,999,-1.041198492050171,-0.33932316303253174,2537.98095703125,0.1328125
0,1049,1049,-0.9538906812667847,-0.2694244980812073,2475.02978515625,0.09765625
0,1099,1099,-0.9592801332473755,-0.29317957162857056,2408.61962890625,0.1015625
0,1149,1149,-0.8717573881149292,-0.22328588366508484,2344.873046875,0.07421875
0,1199,1199,-0.97920823097229,-0.34723466634750366,2285.21630859375,0.1328125
0,1249,1249,-0.8871544599533081,-0.2745933532714844,2215.02099609375,0.09375
0,1299,1299,-0.9049192070960999,-0.31060123443603516,2149.0537109375,0.12109375
0,1349,1349,-0.9377589225769043,-0.3603748083114624,2087.82080078125,0.16015625
0,1399,1399,-0.8371260166168213,-0.27874666452407837,2019.0999755859375,0.10546875
0,1449,1449,-0.822301983833313,-0.28249838948249817,1951.929931640625,0.11328125
0,1499,1499,-0.8537435531616211,-0.330863893032074,1890.7327880859375,0.125
0,1549,1549,-0.7662239074707031,-0.2608104348182678,1827.5750732421875,0.10546875
0,1599,1599,-0.7769153714179993,-0.291032999753952,1756.95068359375,0.1171875
0,1649,1649,-0.7405277490615845,-0.2718838155269623,1694.6165771484375,0.125
0,1699,1699,-0.6888188123703003,-0.2363225370645523,1636.2264404296875,0.09375
0,1749,1749,-0.6393646001815796,-0.20384377241134644,1574.84326171875,0.08203125
0,1799,1799,-0.6283997297286987,-0.20744934678077698,1522.156494140625,0.08203125
0,1849,1849,-0.7501969933509827,-0.34400415420532227,1468.793212890625,0.140625
0,1899,1899,-0.6642746329307556,-0.27241984009742737,1416.9468994140625,0.109375
0,1949,1949,-0.6651724576950073,-0.2868080735206604,1368.16552734375,0.125
0,1999,1999,-0.6720417737960815,-0.30634427070617676,1322.362060546875,0.16015625
0,2049,2049,-0.6393518447875977,-0.28559350967407227,1279.190185546875,0.12109375
0,2099,2099,-0.610714316368103,-0.2683042883872986,1238.154541015625,0.10546875
0,2149,2149,-0.6260282397270203,-0.29629820585250854,1192.3037109375,0.1328125
0,2199,2199,-0.5816389322280884,-0.2606026530265808,1160.8671875,0.109375
0,2249,2249,-0.5639902353286743,-0.2558286488056183,1114.312255859375,0.1015625
0,2299,2299,-0.5802792310714722,-0.2807987630367279,1082.92138671875,0.1171875
0,2349,2349,-0.5250467658042908,-0.23557963967323303,1046.7132568359375,0.08984375
0,2399,2399,-0.4883013963699341,-0.20908492803573608,1009.6468505859375,0.0859375
