global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.5281696319580078,-0.6794818043708801,6299.81005859375,0.23046875
0,49,49,-1.5205912590026855,-0.6937647461891174,6137.533203125,0.57421875
0,99,99,-1.4928101301193237,-0.6879829168319702,5974.232421875,0.30078125
0,149,149,-1.4880754947662354,-0.7049266695976257,5813.31396484375,0.75390625
0,199,199,-1.460017204284668,-0.6982240080833435,5654.79052734375,0.7109375
0,249,249,-1.436814785003662,-0.6960298418998718,5498.8466796875,0.78125
0,299,299,-1.4356029033660889,-0.7154917120933533,5345.3857421875,0.76171875
0,349,349,-1.3973853588104248,-0.6976213455200195,5194.34814453125,0.765625
0,399,399,-1.3685603141784668,-0.6887823939323425,5045.9912109375,0.23828125
0,449,449,-1.3651760816574097,-0.7050358057022095,4900.22119140625,0.74609375
0,499,499,-1.3316160440444946,-0.6907522082328796,4757.13232421875,0.23046875
0,549,549,-1.315351963043213,-0.6933974623680115,4616.76806640625,0.5390625
0,599,599,-1.3065788745880127,-0.7031798362731934,4479.03076171875,0.7890625
0,649,649,-1.2790333032608032,-0.6937903165817261,4344.25830078125,0.6328125
0,699,699,-1.272545337677002,-0.705072283744812,4212.35302734375,0.7578125
0,749,749,-1.2450494766235352,-0.6949790716171265,4083.172607421875,0.73046875
0,799,799,-1.2215399742126465,-0.688509464263916,3956.68603515625,0.24609375
0,849,849,-1.2170565128326416,-0.7006564140319824,3833.238037109375,0.72265625
0,899,899,-1.2090481519699097,-0.7089042663574219,3712.568115234375,0.76953125
0,949,949,-1.185318946838379,-0.701035737991333,3594.83447265625,0.69921875
0,999,999,-1.1478655338287354,-0.6790860295295715,3479.750244140625,0.2734375
0,1049,1049,-1.1498911380767822,-0.69622802734375,3367.540771484375,0.76171875
0,1099,1099,-1.12684965133667,-0.6878871917724609,3258.418212890625,0.30859375
0,1149,1149,-1.1232402324676514,-0.6985981464385986,3152.11865234375,0.78515625
0,1199,1199,-1.1090539693832397,-0.6983720064163208,3048.49267578125,0.734375
0,1249,1249,-1.0764539241790771,-0.679326057434082,2947.880859375,0.25390625
0,1299,1299,-1.0810697078704834,-0.697137176990509,2849.931884765625,0.72265625
0,1349,1349,-1.073866844177246,-0.702747642993927,2754.8173828125,0.72265625
0,1399,1399,-1.0478123426437378,-0.689159631729126,2662.279541015625,0.27734375
0,1449,1449,-1.056471586227417,-0.7098844051361084,2572.71728515625,0.76171875
0,1499,1499,-1.0230622291564941,-0.6881917715072632,2485.7431640625,0.28125
0,1549,1549,-0.9984705448150635,-0.6749829053878784,2401.249267578125,0.28515625
0,1599,1599,-0.9983618259429932,-0.6858831644058228,2319.529296875,0.23828125
0,1649,1649,-0.9881772994995117,-0.6864035725593567,2240.06640625,0.28125
0,1699,1699,-0.9977084994316101,-0.7062326073646545,2163.625732421875,0.78515625
0,1749,1749,-0.9679434895515442,-0.6864549517631531,2089.48974609375,0.25390625
0,1799,1799,-0.9853417277336121,-0.7135012149810791,2017.872314453125,0.7578125
0,1849,1849,-0.9412436485290527,-0.6787036657333374,1948.8343505859375,0.26953125
