global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.1630148887634277,-0.6976079940795898,5298.91162109375,0.8984375
0,49,49,-2.136286735534668,-0.7025277614593506,5184.47216796875,0.859375
0,99,99,-2.097069501876831,-0.6953362226486206,5068.66748046875,0.86328125
0,149,149,-2.0716559886932373,-0.7016656994819641,4953.88525390625,0.859375
0,199,199,-2.017040967941284,-0.6785051822662354,4840.1455078125,0.07421875
0,249,249,-1.9857878684997559,-0.6784418821334839,4727.36279296875,0.14453125
0,299,299,-1.9822851419448853,-0.7058221101760864,4615.6904296875,0.8828125
0,349,349,-1.9265263080596924,-0.6806294918060303,4505.1630859375,0.109375
0,399,399,-1.9138925075531006,-0.6981959939002991,4395.95849609375,0.87109375
0,449,449,-1.8900426626205444,-0.7042158842086792,4287.94970703125,0.87890625
0,499,499,-1.8424986600875854,-0.6862020492553711,4181.16845703125,0.13671875
0,549,549,-1.8257262706756592,-0.6986438632011414,4075.530029296875,0.87109375
0,599,599,-1.793747901916504,-0.6955063343048096,3971.241455078125,0.87109375
0,649,649,-1.7893037796020508,-0.7194949388504028,3868.4287109375,0.921875
0,699,699,-1.7354066371917725,-0.6936540007591248,3766.977783203125,0.58203125
0,749,749,-1.7043790817260742,-0.6902841329574585,3666.966796875,0.21484375
0,799,799,-1.6745489835739136,-0.6877156496047974,3568.389404296875,0.171875
0,849,849,-1.663320779800415,-0.7033169865608215,3471.37353515625,0.94140625
0,899,899,-1.6211575269699097,-0.6875559687614441,3375.9033203125,0.12109375
0,949,949,-1.5708986520767212,-0.6632934808731079,3281.900146484375,0.140625
0,999,999,-1.5637221336364746,-0.6817060708999634,3189.369873046875,0.11328125
0,1049,1049,-1.5473966598510742,-0.6905031800270081,3098.527099609375,0.23828125
0,1099,1099,-1.5328564643859863,-0.7006263732910156,3009.34423828125,0.8671875
0,1149,1149,-1.47470223903656,-0.666697084903717,2921.74658203125,0.125
0,1199,1199,-1.4788306951522827,-0.6945691108703613,2835.89013671875,0.66015625
0,1249,1249,-1.4384667873382568,-0.6775103211402893,2751.618408203125,0.11328125
0,1299,1299,-1.450476884841919,-0.7123477458953857,2669.0751953125,0.90234375
0,1349,1349,-1.392930030822754,-0.6771510243415833,2588.257080078125,0.125
0,1399,1399,-1.394134283065796,-0.7002296447753906,2509.158935546875,0.88671875
0,1449,1449,-1.3725531101226807,-0.699999988079071,2431.952392578125,0.8046875
0,1499,1499,-1.3390333652496338,-0.6873195767402649,2356.596923828125,0.28125
0,1549,1549,-1.3276118040084839,-0.6962391138076782,2283.043701171875,0.734375
0,1599,1599,-1.2906283140182495,-0.6791043281555176,2211.270751953125,0.12109375
0,1649,1649,-1.273435354232788,-0.6811746954917908,2141.6142578125,0.13671875
0,1699,1699,-1.2823688983917236,-0.7090028524398804,2073.29150390625,0.87890625
0,1749,1749,-1.2205194234848022,-0.6654931902885437,2006.974853515625,0.11328125
0,1799,1799,-1.2273513078689575,-0.6901435852050781,1942.54296875,0.34765625
0,1849,1849,-1.194597840309143,-0.6748266220092773,1879.4930419921875,0.109375
0,1899,1899,-1.205181360244751,-0.702296257019043,1818.4324951171875,0.8203125
0,1949,1949,-1.1469717025756836,-0.6605504751205444,1758.89892578125,0.09375
0,1999,1999,-1.14867103099823,-0.6782135963439941,1701.1739501953125,0.1328125
0,2049,2049,-1.1236536502838135,-0.6686739325523376,1645.2064208984375,0.09375
0,2099,2099,-1.134803056716919,-0.6948845386505127,1590.74560546875,0.58984375
0,2149,2149,-1.113824725151062,-0.6884534358978271,1538.142578125,0.36328125
0,2199,2199,-1.031816005706787,-0.62054842710495,1487.1439208984375,0.1015625
0,2249,2249,-1.073301076889038,-0.675750732421875,1437.5421142578125,0.1328125
0,2299,2299,-1.057212471961975,-0.6728764772415161,1389.7589111328125,0.12109375
0,2349,2349,-1.0465974807739258,-0.675012469291687,1343.6513671875,0.12890625
0,2399,2399,-1.0338287353515625,-0.6746373772621155,1298.836181640625,0.125
0,2449,2449,-1.0261307954788208,-0.6788263320922852,1255.8529052734375,0.11328125
0,2499,2499,-0.9956609606742859,-0.6598414778709412,1214.3231201171875,0.10546875
0,2549,2549,-0.9849110841751099,-0.660307765007019,1173.765625,0.125
0,2599,2599,-1.0065603256225586,-0.6927645206451416,1134.685791015625,0.4453125
0,2649,2649,-0.9701234698295593,-0.6666808128356934,1097.248779296875,0.1171875
0,2699,2699,-0.951285719871521,-0.657821536064148,1061.1666259765625,0.08984375
0,2749,2749,-0.9390437006950378,-0.6552942395210266,1026.0379638671875,0.1640625
0,2799,2799,-0.9386830925941467,-0.6643096208572388,992.1343994140625,0.11328125
0,2849,2849,-0.9750739932060242,-0.7096564173698425,959.7499389648438,0.796875
0,2899,2899,-0.9121154546737671,-0.6553390026092529,928.5036010742188,0.140625
0,2949,2949,-0.8907762169837952,-0.6423185467720032,898.4229125976562,0.125
0,2999,2999,-0.8919081687927246,-0.6515213847160339,869.2386474609375,0.14453125
0,3049,3049,-0.8543339967727661,-0.6216323375701904,841.44921875,0.12109375
0,3099,3099,-0.8217231631278992,-0.5964979529380798,814.4144287109375,0.09375
0,3149,3149,-0.8575390577316284,-0.6394470930099487,788.6206665039062,0.08203125
0,3199,3199,-0.8067285418510437,-0.5954678654670715,763.918701171875,0.125
0,3249,3249,-0.7839161157608032,-0.5792804956436157,739.96240234375,0.1171875
0,3299,3299,-0.7732293605804443,-0.5749887228012085,716.8381958007812,0.15625
0,3349,3349,-0.751223623752594,-0.5591309666633606,694.6069946289062,0.0625
0,3399,3399,-0.7275826930999756,-0.5413417816162109,673.4470825195312,0.1328125
0,3449,3449,-0.7438614368438721,-0.5632328987121582,653.15283203125,0.1328125
0,3499,3499,-0.7401787042617798,-0.5649620294570923,633.58349609375,0.1015625
0,3549,3549,-0.7127811312675476,-0.5427691340446472,614.7633056640625,0.125
0,3599,3599,-0.687108039855957,-0.5220832228660583,596.7299194335938,0.1171875
0,3649,3649,-0.7302153706550598,-0.569980263710022,579.4100341796875,0.1328125
