global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,30000,-5.748525142669678,-0.6964569687843323,19738.431640625,0.734375
3,49,30049,-5.68494987487793,-0.6842288374900818,19537.818359375,0.2421875
3,99,30099,-5.641327381134033,-0.6930632591247559,19332.869140625,0.51171875
3,149,30149,-5.592473983764648,-0.6967387199401855,19127.638671875,0.72265625
3,199,30199,-5.533656597137451,-0.690554141998291,18922.001953125,0.2578125
3,249,30249,-5.485877990722656,-0.6955015659332275,18716.0,0.7109375
3,299,30299,-5.422327995300293,-0.6847856640815735,18509.578125,0.1953125
3,349,30349,-5.358126163482666,-0.6735161542892456,18302.771484375,0.20703125
3,399,30399,-5.319438457489014,-0.6879019737243652,18095.4140625,0.26171875
3,449,30449,-5.270290851593018,-0.6919646859169006,17887.521484375,0.3046875
3,499,30499,-5.207286357879639,-0.6823071837425232,17679.09375,0.21875
3,549,30549,-5.1556806564331055,-0.6842091679573059,17470.0390625,0.24609375
3,599,30599,-5.11883544921875,-0.7010307908058167,17260.36328125,0.7578125
3,649,30649,-5.0524373054504395,-0.6884773969650269,17049.9921875,0.25
3,699,30699,-5.008359909057617,-0.6984008550643921,16839.009765625,0.76171875
3,749,30749,-4.929588794708252,-0.6738614439964294,16627.126953125,0.26953125
3,799,30799,-4.8965606689453125,-0.6952469348907471,16414.53515625,0.67578125
3,849,30849,-4.8359832763671875,-0.6893447637557983,16200.9169921875,0.28515625
3,899,30899,-4.7688446044921875,-0.6771495342254639,15986.25390625,0.1953125
3,949,30949,-4.713718414306641,-0.677213191986084,15770.626953125,0.24609375
3,999,30999,-4.659060478210449,-0.6781059503555298,15553.591796875,0.25390625
3,1049,31049,-4.605093002319336,-0.6799052953720093,15335.708984375,0.2421875
3,1099,31099,-4.549438953399658,-0.6803300380706787,15116.6103515625,0.28515625
3,1149,31149,-4.467434883117676,-0.6548329591751099,14895.8359375,0.23828125
3,1199,31199,-4.421817779541016,-0.665982186794281,14674.05078125,0.1875
3,1249,31249,-4.368393898010254,-0.6697282195091248,14450.6875,0.20703125
3,1299,31299,-4.289241790771484,-0.6481052041053772,14225.921875,0.23828125
3,1349,31349,-4.230337142944336,-0.6471462845802307,13999.52734375,0.203125
3,1399,31399,-4.168428421020508,-0.6437503099441528,13770.9169921875,0.23046875
3,1449,31449,-4.11286735534668,-0.6470600366592407,13540.9091796875,0.22265625
3,1499,31499,-4.024287700653076,-0.6179369688034058,13308.6123046875,0.2578125
3,1549,31549,-3.980173110961914,-0.6334658861160278,13075.5859375,0.2578125
3,1599,31599,-3.910038471221924,-0.623268723487854,12841.41015625,0.2734375
3,1649,31649,-3.84462308883667,-0.6182748079299927,12605.3427734375,0.265625
3,1699,31699,-3.7553091049194336,-0.5895219445228577,12368.7314453125,0.26171875
3,1749,31749,-3.6677308082580566,-0.5629700422286987,12130.3017578125,0.19921875
3,1799,31799,-3.567646026611328,-0.5241302251815796,11891.017578125,0.19921875
3,1849,31849,-3.525611639022827,-0.5434048771858215,11651.482421875,0.23046875
3,1899,31899,-3.479989528656006,-0.5591949224472046,11411.544921875,0.2421875
3,1949,31949,-3.3921947479248047,-0.5326920747756958,11172.078125,0.22265625
3,1999,31999,-3.2528395652770996,-0.4546623229980469,10932.4794921875,0.23828125
3,2049,32049,-3.1907567977905273,-0.4537404477596283,10693.5224609375,0.2421875
3,2099,32099,-3.1683554649353027,-0.4923146665096283,10455.2919921875,0.1953125
