global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-4.943987846374512,-0.6905397176742554,15380.46875,0.12109375
0,49,49,-4.889183044433594,-0.6709513664245605,15253.125,0.12109375
0,99,99,-4.874987602233887,-0.692670464515686,15123.259765625,0.16015625
0,149,149,-4.834526538848877,-0.6880931854248047,14993.5029296875,0.15625
0,199,199,-4.802096843719482,-0.6915464401245117,14863.75,0.16015625
0,249,249,-4.758607864379883,-0.6839171051979065,14734.08203125,0.12109375
0,299,299,-4.722988605499268,-0.684112548828125,14604.5751953125,0.1328125
0,349,349,-4.6920013427734375,-0.6889369487762451,14475.08203125,0.12109375
0,399,399,-4.681369781494141,-0.7140991687774658,14345.6513671875,0.90625
0,449,449,-4.640292644500732,-0.7087600231170654,14216.421875,0.8671875
0,499,499,-4.594202995300293,-0.6983928084373474,14087.2490234375,0.91015625
0,549,549,-4.530113220214844,-0.6700437664985657,13958.0126953125,0.109375
0,599,599,-4.508687973022461,-0.6843056082725525,13828.966796875,0.08984375
0,649,649,-4.493328094482422,-0.7046176791191101,13699.9765625,0.87890625
0,699,699,-4.442757606506348,-0.6896485090255737,13571.2421875,0.15234375
0,749,749,-4.3973259925842285,-0.6797842383384705,13442.6318359375,0.08984375
0,799,799,-4.372584819793701,-0.6905988454818726,13314.060546875,0.1796875
0,849,849,-4.331355571746826,-0.6849033236503601,13185.5712890625,0.140625
0,899,899,-4.311151504516602,-0.7002020478248596,13057.1943359375,0.890625
0,949,949,-4.258358001708984,-0.6828356981277466,12929.087890625,0.12890625
0,999,999,-4.258092403411865,-0.7179663181304932,12801.095703125,0.86328125
0,1049,1049,-4.183840751647949,-0.6791030764579773,12673.1318359375,0.10546875
0,1099,1099,-4.140965461730957,-0.6715251207351685,12545.4970703125,0.09765625
0,1149,1149,-4.115661144256592,-0.681449294090271,12418.109375,0.078125
0,1199,1199,-4.079335689544678,-0.6803329586982727,12290.79296875,0.1328125
0,1249,1249,-4.057149887084961,-0.6932840943336487,12163.740234375,0.53125
0,1299,1299,-4.039364814758301,-0.7105928063392639,12036.837890625,0.875
0,1349,1349,-3.967618703842163,-0.6739182472229004,11910.0205078125,0.16796875
0,1399,1399,-3.9453983306884766,-0.6866852045059204,11783.5068359375,0.16796875
0,1449,1449,-3.930605173110962,-0.7068641185760498,11657.0478515625,0.88671875
0,1499,1499,-3.8818728923797607,-0.6929362416267395,11531.1953125,0.453125
0,1549,1549,-3.837153673171997,-0.6829245686531067,11405.6923828125,0.16015625
0,1599,1599,-3.8129067420959473,-0.6932873129844666,11280.544921875,0.546875
0,1649,1649,-3.7815821170806885,-0.6964195966720581,11155.947265625,0.7265625
0,1699,1699,-3.735593318939209,-0.6848944425582886,11031.3271484375,0.1796875
0,1749,1749,-3.6677780151367188,-0.6513580679893494,10907.3740234375,0.07421875
0,1799,1799,-3.659079074859619,-0.6768642663955688,10783.689453125,0.125
0,1849,1849,-3.620997905731201,-0.6727989912033081,10660.6875,0.140625
0,1899,1899,-3.542475461959839,-0.6280267834663391,10538.646484375,0.109375
0,1949,1949,-3.591629981994629,-0.7109965085983276,10416.3701171875,0.859375
0,1999,1999,-3.4862570762634277,-0.639068603515625,10295.4326171875,0.17578125
0,2049,2049,-3.4792368412017822,-0.6653437614440918,10175.037109375,0.12109375
0,2099,2099,-3.436631917953491,-0.656020998954773,10054.6884765625,0.109375
0,2149,2149,-3.393998622894287,-0.6464546322822571,9935.1181640625,0.12890625
0,2199,2199,-3.3815085887908936,-0.6665603518486023,9817.2529296875,0.12890625
0,2249,2249,-3.346588373184204,-0.6639041900634766,9700.5859375,0.125
0,2299,2299,-3.3000102043151855,-0.6493781805038452,9584.685546875,0.1328125
0,2349,2349,-3.2547640800476074,-0.6359530687332153,9469.6201171875,0.1015625
0,2399,2399,-3.2599756717681885,-0.6727467179298401,9355.419921875,0.26171875
0,2449,2449,-3.1514482498168945,-0.5954157114028931,9242.6142578125,0.08984375
0,2499,2499,-3.092453718185425,-0.5675680637359619,9129.986328125,0.14453125
0,2549,2549,-3.070016860961914,-0.5760159492492676,9018.3076171875,0.12109375
0,2599,2599,-3.0622196197509766,-0.5985845327377319,8908.5048828125,0.12109375
0,2649,2649,-3.0178442001342773,-0.5841948986053467,8800.076171875,0.17578125
0,2699,2699,-2.9653806686401367,-0.5616809129714966,8691.7783203125,0.12109375
0,2749,2749,-2.874438524246216,-0.5002598762512207,8585.0302734375,0.125
0,2799,2799,-2.9198362827301025,-0.5746982097625732,8480.01953125,0.125
0,2849,2849,-2.8899965286254883,-0.573476254940033,8376.5380859375,0.109375
0,2899,2899,-2.6778106689453125,-0.3895166516304016,8274.4716796875,0.1015625
0,2949,2949,-2.6965770721435547,-0.43568912148475647,8175.37060546875,0.1328125
0,2999,2999,-2.546084403991699,-0.31182315945625305,8079.08837890625,0.09375
0,3049,3049,-2.606142997741699,-0.39761197566986084,7986.0478515625,0.09375
0,3099,3099,-2.5365705490112305,-0.3532148599624634,7895.0146484375,0.08203125
0,3149,3149,-2.6272315979003906,-0.46819204092025757,7807.087890625,0.14453125
0,3199,3199,-2.5773706436157227,-0.44164007902145386,7722.80224609375,0.1328125
0,3249,3249,-2.4790244102478027,-0.3659539520740509,7640.86328125,0.109375
0,3299,3299,-2.4949278831481934,-0.4033871591091156,7563.01171875,0.1328125
0,3349,3349,-2.4635097980499268,-0.39302948117256165,7486.85693359375,0.12890625
0,3399,3399,-2.422954797744751,-0.3731406331062317,7412.1279296875,0.1171875
0,3449,3449,-2.4081950187683105,-0.37871813774108887,7338.58837890625,0.12890625
0,3499,3499,-2.371739625930786,-0.3618756830692291,7267.66748046875,0.11328125
0,3549,3549,-2.3543074131011963,-0.3642204999923706,7196.154296875,0.08984375
0,3599,3599,-2.400114059448242,-0.4292146563529968,7126.77197265625,0.10546875
0,3649,3649,-2.196842670440674,-0.24546846747398376,7056.16845703125,0.07421875
0,3699,3699,-2.344573497772217,-0.41242581605911255,6986.646484375,0.12890625
0,3749,3749,-2.224489688873291,-0.31137707829475403,6917.81494140625,0.09375
0,3799,3799,-2.384378671646118,-0.49038493633270264,6848.68115234375,0.13671875
0,3849,3849,-2.3331751823425293,-0.45726126432418823,6783.3046875,0.16015625
0,3899,3899,-2.200800895690918,-0.34294381737709045,6718.0107421875,0.1015625
0,3949,3949,-2.198575496673584,-0.359134316444397,6651.419921875,0.10546875
0,3999,3999,-2.2080979347229004,-0.38698673248291016,6585.13818359375,0.125
0,4049,4049,-2.1267685890197754,-0.3231150209903717,6522.01123046875,0.10546875
0,4099,4099,-2.169424057006836,-0.3834575116634369,6458.0546875,0.1171875
0,4149,4149,-2.174964427947998,-0.4062808156013489,6395.560546875,0.12890625
0,4199,4199,-2.071683883666992,-0.32035714387893677,6332.7978515625,0.1015625
0,4249,4249,-2.013336181640625,-0.2791716456413269,6270.73876953125,0.08984375
0,4299,4299,-1.9587976932525635,-0.24138346314430237,6210.169921875,0.07421875
0,4349,4349,-2.138500213623047,-0.43803656101226807,6148.8759765625,0.1484375
0,4399,4399,-2.068336009979248,-0.38388851284980774,6090.962890625,0.10546875
0,4449,4449,-2.0607247352600098,-0.39264053106307983,6031.79248046875,0.1328125
0,4499,4499,-2.0461440086364746,-0.3939128816127777,5974.4677734375,0.16796875
0,4549,4549,-1.967298984527588,-0.3311617970466614,5916.27197265625,0.11328125
0,4599,4599,-1.9503419399261475,-0.32989639043807983,5859.53125,0.109375
0,4649,4649,-1.9779049158096313,-0.37255367636680603,5804.9501953125,0.125
0,4699,4699,-1.9845688343048096,-0.39416974782943726,5750.8828125,0.11328125
0,4749,4749,-1.8706446886062622,-0.29544299840927124,5695.92919921875,0.1015625
0,4799,4799,-1.8965097665786743,-0.3364298343658447,5641.2490234375,0.12890625
0,4849,4849,-1.8340370655059814,-0.2879018783569336,5590.82470703125,0.09375
0,4899,4899,-1.761767029762268,-0.23036865890026093,5537.53662109375,0.08203125
0,4949,4949,-1.7411201000213623,-0.22396120429039001,5486.04638671875,0.078125
0,4999,4999,-1.9072086811065674,-0.4043201804161072,5434.44482421875,0.1484375
0,5049,5049,-1.7567020654678345,-0.26812154054641724,5382.70751953125,0.09765625
0,5099,5099,-1.811023235321045,-0.335915744304657,5333.98876953125,0.1171875
0,5149,5149,-1.8547005653381348,-0.3933998644351959,5284.0634765625,0.171875
0,5199,5199,-1.8137569427490234,-0.36632978916168213,5233.896484375,0.12890625
0,5249,5249,-1.7387464046478271,-0.30406346917152405,5187.8134765625,0.109375
0,5299,5299,-1.8332126140594482,-0.4114108681678772,5141.2353515625,0.12890625
0,5349,5349,-1.7351799011230469,-0.32613658905029297,5095.1005859375,0.1015625
0,5399,5399,-1.6610991954803467,-0.26448529958724976,5050.15576171875,0.10546875
0,5449,5449,-1.680579423904419,-0.2960859537124634,5006.32861328125,0.1328125
0,5499,5499,-1.6976841688156128,-0.32496514916419983,4963.751953125,0.1015625
0,5549,5549,-1.676415205001831,-0.31562307476997375,4920.62451171875,0.08984375
0,5599,5599,-1.5773706436157227,-0.22837962210178375,4877.951171875,0.0859375
0,5649,5649,-1.7506592273712158,-0.4131860136985779,4836.302734375,0.140625
0,5699,5699,-1.6753581762313843,-0.3491567373275757,4795.54443359375,0.12109375
0,5749,5749,-1.6349380016326904,-0.31940633058547974,4756.96240234375,0.109375
0,5799,5799,-1.650299072265625,-0.3456605076789856,4717.57275390625,0.15625
0,5849,5849,-1.6506881713867188,-0.35677453875541687,4678.7919921875,0.1328125
0,5899,5899,-1.5826077461242676,-0.2996731400489807,4639.09130859375,0.12109375
0,5949,5949,-1.6021485328674316,-0.32940155267715454,4602.2529296875,0.1328125
0,5999,5999,-1.5619401931762695,-0.29998335242271423,4563.23583984375,0.1171875
0,6049,6049,-1.5112338066101074,-0.25976210832595825,4525.32177734375,0.09375
0,6099,6099,-1.5784330368041992,-0.3368152976036072,4489.68994140625,0.1328125
0,6149,6149,-1.4379247426986694,-0.20667925477027893,4452.18359375,0.08984375
0,6199,6199,-1.5475468635559082,-0.326457142829895,4415.46044921875,0.109375
0,6249,6249,-1.4694290161132812,-0.2580644488334656,4380.2939453125,0.09375
0,6299,6299,-1.5202529430389404,-0.31834036111831665,4346.1162109375,0.12109375
0,6349,6349,-1.571893334388733,-0.3798569440841675,4310.40380859375,0.1484375
0,6399,6399,-1.4207968711853027,-0.23801559209823608,4276.9375,0.08984375
0,6449,6449,-1.4777851104736328,-0.3043822646141052,4243.0244140625,0.12109375
0,6499,6499,-1.5365819931030273,-0.37172380089759827,4212.12744140625,0.1328125
0,6549,6549,-1.4692928791046143,-0.31320884823799133,4180.39990234375,0.1171875
0,6599,6599,-1.4802846908569336,-0.33277079463005066,4149.41015625,0.12890625
0,6649,6649,-1.434402346611023,-0.2957918643951416,4117.21533203125,0.13671875
0,6699,6699,-1.3648314476013184,-0.23481455445289612,4086.14111328125,0.10546875
0,6749,6749,-1.3707761764526367,-0.2493269145488739,4055.160400390625,0.09765625
0,6799,6799,-1.3490962982177734,-0.23650196194648743,4023.14111328125,0.078125
0,6849,6849,-1.4531351327896118,-0.34874728322029114,3993.466796875,0.1328125
0,6899,6899,-1.3580056428909302,-0.26203036308288574,3963.046630859375,0.09375
0,6949,6949,-1.707261562347412,-0.6197679042816162,3932.376953125,0.1484375
0,6999,6999,-1.4679147005081177,-0.38860273361206055,3902.792236328125,0.16796875
0,7049,7049,-1.3362469673156738,-0.26494383811950684,3873.832275390625,0.11328125
0,7099,7099,-1.3479963541030884,-0.2846081256866455,3845.211669921875,0.11328125
0,7149,7149,-1.3772640228271484,-0.32168787717819214,3816.963623046875,0.125
0,7199,7199,-1.3444732427597046,-0.2961742877960205,3790.64892578125,0.11328125
0,7249,7249,-1.4509460926055908,-0.4101741909980774,3763.431640625,0.11328125
0,7299,7299,-1.326434850692749,-0.29310017824172974,3736.5380859375,0.12890625
0,7349,7349,-1.262001633644104,-0.23566043376922607,3711.249755859375,0.10546875
0,7399,7399,-1.1902639865875244,-0.1713312864303589,3684.46044921875,0.07421875
