global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.2971224784851074,-0.6846839189529419,6299.7978515625,0.234375
0,49,49,-2.2616126537323,-0.690902590751648,6136.7646484375,0.234375
0,99,99,-2.221322536468506,-0.6926312446594238,5972.59765625,0.2890625
0,149,149,-2.186807632446289,-0.6995078325271606,5810.880859375,0.703125
0,199,199,-2.1293201446533203,-0.6827950477600098,5651.57421875,0.203125
0,249,249,-2.1039562225341797,-0.6975913047790527,5494.66748046875,0.734375
0,299,299,-2.0500149726867676,-0.6831721067428589,5340.2548828125,0.2421875
0,349,349,-2.0200247764587402,-0.6920446157455444,5188.41845703125,0.265625
0,399,399,-1.9755520820617676,-0.6857572197914124,5039.228515625,0.24609375
0,449,449,-1.9469949007034302,-0.6947004795074463,4892.71435546875,0.734375
0,499,499,-1.9145474433898926,-0.6990948915481567,4748.7734375,0.78125
0,549,549,-1.8744500875473022,-0.695148229598999,4607.53271484375,0.7421875
0,599,599,-1.8275907039642334,-0.6837218999862671,4469.095703125,0.22265625
0,649,649,-1.8150389194488525,-0.705915093421936,4333.3466796875,0.84375
0,699,699,-1.758945107460022,-0.6838206052780151,4200.51171875,0.27734375
0,749,749,-1.7362895011901855,-0.6944547295570374,4070.4482421875,0.6640625
0,799,799,-1.7128299474716187,-0.7035501599311829,3943.25634765625,0.76953125
0,849,849,-1.6691486835479736,-0.6916640996932983,3819.032470703125,0.2890625
0,899,899,-1.6575044393539429,-0.7111120223999023,3697.555419921875,0.78515625
0,949,949,-1.6137090921401978,-0.6976699829101562,3578.965087890625,0.76171875
0,999,999,-1.577120065689087,-0.690694272518158,3463.26611328125,0.29296875
0,1049,1049,-1.5542995929718018,-0.6967681050300598,3350.3759765625,0.77734375
0,1099,1099,-1.5237352848052979,-0.6943885087966919,3240.258056640625,0.6484375
0,1149,1149,-1.4795678853988647,-0.6776714324951172,3133.00927734375,0.265625
0,1199,1199,-1.467298984527588,-0.6921214461326599,3028.619140625,0.3515625
0,1249,1249,-1.431491494178772,-0.6823250651359558,2926.993408203125,0.2265625
0,1299,1299,-1.413108468055725,-0.6892471313476562,2828.126220703125,0.26171875
0,1349,1349,-1.3874914646148682,-0.6882004737854004,2732.1298828125,0.2578125
0,1399,1399,-1.3529108762741089,-0.6774778366088867,2638.9169921875,0.2109375
0,1449,1449,-1.3521784543991089,-0.6998788118362427,2548.53466796875,0.76953125
0,1499,1499,-1.319502830505371,-0.6896959543228149,2460.6552734375,0.25390625
0,1549,1549,-1.29032564163208,-0.6822983026504517,2375.562744140625,0.234375
0,1599,1599,-1.2850900888442993,-0.6981714963912964,2293.09130859375,0.70703125
0,1649,1649,-1.2498188018798828,-0.6833650469779968,2213.13525390625,0.24609375
0,1699,1699,-1.2385218143463135,-0.6918777227401733,2135.73876953125,0.3125
0,1749,1749,-1.2198362350463867,-0.6923815011978149,2060.765625,0.44140625
0,1799,1799,-1.1910829544067383,-0.6821725368499756,1988.31298828125,0.234375
0,1849,1849,-1.1917409896850586,-0.7007608413696289,1918.2598876953125,0.76953125
0,1899,1899,-1.1567074060440063,-0.6830699443817139,1850.501708984375,0.23046875
0,1949,1949,-1.1527295112609863,-0.6958461403846741,1785.04345703125,0.69140625
0,1999,1999,-1.1423066854476929,-0.7016425132751465,1721.6751708984375,0.7578125
0,2049,2049,-1.1134170293807983,-0.6883544921875,1660.7196044921875,0.32421875
0,2099,2099,-1.0924032926559448,-0.6824526190757751,1601.67724609375,0.16796875
