global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.307098150253296,-0.694656491279602,6299.81005859375,0.73828125
0,49,49,-2.2566637992858887,-0.6859462261199951,6136.79443359375,0.24609375
0,99,99,-2.2226715087890625,-0.6939623355865479,5972.6669921875,0.7265625
0,149,149,-2.177156925201416,-0.6898438930511475,5810.93212890625,0.23046875
0,199,199,-2.140937328338623,-0.6943998336791992,5651.62255859375,0.71875
0,249,249,-2.100898504257202,-0.6945278644561768,5494.68994140625,0.7265625
0,299,299,-2.0536789894104004,-0.6868155598640442,5340.33544921875,0.24609375
0,349,349,-2.016925573348999,-0.68891441822052,5188.5400390625,0.2578125
0,399,399,-1.9743633270263672,-0.6845506429672241,5039.29833984375,0.2421875
0,449,449,-1.9397425651550293,-0.687459409236908,4892.6708984375,0.234375
0,499,499,-1.9097541570663452,-0.6942968368530273,4748.7919921875,0.6953125
0,549,549,-1.860898494720459,-0.68157958984375,4607.59912109375,0.2734375
0,599,599,-1.8358124494552612,-0.6919314861297607,4469.14306640625,0.34765625
0,649,649,-1.801469326019287,-0.6923198699951172,4333.44677734375,0.35546875
0,699,699,-1.7684438228607178,-0.6932933926582336,4200.61279296875,0.45703125
0,749,749,-1.7481385469436646,-0.7062773704528809,4070.552001953125,0.71875
0,799,799,-1.700783133506775,-0.6914641857147217,3943.4091796875,0.2890625
0,849,849,-1.6635534763336182,-0.6860630512237549,3819.055419921875,0.203125
0,899,899,-1.6536694765090942,-0.707279622554779,3697.54541015625,0.78515625
0,949,949,-1.6114078760147095,-0.6953988075256348,3578.84765625,0.734375
0,999,999,-1.587931513786316,-0.7015441060066223,3463.11572265625,0.76953125
0,1049,1049,-1.5480834245681763,-0.6906158924102783,3350.125732421875,0.32421875
0,1099,1099,-1.5146088600158691,-0.6853168606758118,3240.043701171875,0.234375
0,1149,1149,-1.4890226125717163,-0.6871780157089233,3132.806884765625,0.21875
0,1199,1199,-1.4534928798675537,-0.6783933639526367,3028.31396484375,0.26171875
0,1249,1249,-1.4525094032287598,-0.703357458114624,2926.93701171875,0.765625
0,1299,1299,-1.4132672548294067,-0.6893854141235352,2828.20654296875,0.2578125
0,1349,1349,-1.397165060043335,-0.6978955268859863,2732.046142578125,0.7421875
0,1399,1399,-1.3490426540374756,-0.6736449003219604,2638.779052734375,0.2109375
0,1449,1449,-1.3403979539871216,-0.6881760358810425,2548.231201171875,0.25390625
0,1499,1499,-1.3290908336639404,-0.6993491649627686,2460.401123046875,0.70703125
0,1549,1549,-1.326467752456665,-0.7184755206108093,2375.42578125,0.7890625
0,1599,1599,-1.2576243877410889,-0.6707712411880493,2292.83544921875,0.23046875
0,1649,1649,-1.2504945993423462,-0.68413245677948,2212.77734375,0.25
0,1699,1699,-1.2203879356384277,-0.6738683581352234,2135.251953125,0.22265625
0,1749,1749,-1.2111480236053467,-0.6838113069534302,2060.3046875,0.2265625
0,1799,1799,-1.193497896194458,-0.6847288608551025,1987.760986328125,0.2578125
0,1849,1849,-1.157759666442871,-0.6669319868087769,1917.6636962890625,0.24609375
0,1899,1899,-1.1663093566894531,-0.6928354501724243,1849.8631591796875,0.42578125
0,1949,1949,-1.1391737461090088,-0.6824517846107483,1784.4127197265625,0.24609375
0,1999,1999,-1.130993366241455,-0.690468966960907,1721.129150390625,0.32421875
0,2049,2049,-1.096358299255371,-0.671458899974823,1660.0821533203125,0.24609375
0,2099,2099,-1.0833220481872559,-0.6735143661499023,1601.118896484375,0.2421875
0,2149,2149,-1.0796494483947754,-0.6844053864479065,1544.218994140625,0.2109375
0,2199,2199,-1.066251516342163,-0.6850656270980835,1489.2935791015625,0.28515625
0,2249,2249,-1.0364623069763184,-0.6688105463981628,1436.4154052734375,0.25
0,2299,2299,-1.0489139556884766,-0.6943480372428894,1385.2891845703125,0.53125
0,2349,2349,-1.0337004661560059,-0.6917225122451782,1336.1077880859375,0.453125
0,2399,2399,-1.0056135654449463,-0.675747275352478,1288.7874755859375,0.2265625
0,2449,2449,-0.9744341969490051,-0.6562519073486328,1243.138427734375,0.21484375
0,2499,2499,-0.9803874492645264,-0.6734789609909058,1199.091552734375,0.27734375
0,2549,2549,-0.9642336368560791,-0.668137788772583,1156.8465576171875,0.23046875
0,2599,2599,-0.9601696133613586,-0.6745479702949524,1115.923828125,0.203125
0,2649,2649,-0.9650222063064575,-0.6894745826721191,1076.564697265625,0.359375
0,2699,2699,-0.941388726234436,-0.6755295395851135,1038.7119140625,0.2421875
0,2749,2749,-0.9424451589584351,-0.6859050989151001,1002.302001953125,0.28125
0,2799,2799,-0.9260358214378357,-0.6784301400184631,967.3953857421875,0.25
0,2849,2849,-0.8973721265792847,-0.6583254337310791,933.955322265625,0.2109375
0,2899,2899,-0.8967595100402832,-0.6659470796585083,901.7841796875,0.2734375
0,2949,2949,-0.866248607635498,-0.643370509147644,870.7850341796875,0.24609375
0,2999,2999,-0.8818802237510681,-0.6666174530982971,841.03173828125,0.23046875
0,3049,3049,-0.8631900548934937,-0.6552467346191406,812.4345703125,0.21484375
0,3099,3099,-0.8495165705680847,-0.6486230492591858,784.8911743164062,0.26171875
0,3149,3149,-0.8390762805938721,-0.644929051399231,758.533447265625,0.2109375
0,3199,3199,-0.8261277675628662,-0.6384583711624146,733.2243041992188,0.23828125
0,3249,3249,-0.8366330862045288,-0.6552110910415649,708.815673828125,0.25390625
