global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-17.53765296936035,-16.40981674194336,4406.44970703125,0.3359375
0,49,49,-25.67955780029297,-24.56238555908203,4364.7880859375,0.50390625
0,99,99,-27.280977249145508,-26.167407989501953,4350.720703125,0.37109375
0,149,149,-17.46566390991211,-16.354267120361328,4342.23095703125,0.359375
0,199,199,-18.528804779052734,-17.41783905029297,4340.541015625,0.59765625
0,249,249,-20.64553451538086,-19.535213470458984,4338.02392578125,0.4765625
0,299,299,-16.5140380859375,-15.404067993164062,4336.6484375,0.40234375
0,349,349,-13.25835132598877,-12.148653030395508,4335.59033203125,0.30078125
0,399,399,-19.08895492553711,-17.979326248168945,4335.3232421875,0.3984375
0,449,449,-16.19873809814453,-15.089604377746582,4333.38330078125,0.4140625
0,499,499,-11.8846435546875,-10.775684356689453,4332.703125,0.3359375
0,549,549,-25.202648162841797,-24.09392547607422,4331.787109375,0.36328125
0,599,599,-20.277681350708008,-19.16910171508789,4331.21728515625,0.49609375
0,649,649,-19.555984497070312,-18.44750213623047,4330.83984375,0.546875
0,699,699,-12.287971496582031,-11.179573059082031,4330.5107421875,0.27734375
0,749,749,-15.77056884765625,-14.662311553955078,4329.9638671875,0.390625
0,799,799,-18.922306060791016,-17.814029693603516,4330.0302734375,0.37109375
0,849,849,-16.002120971679688,-14.894063949584961,4329.18017578125,0.44921875
0,899,899,-13.913257598876953,-12.804980278015137,4330.0419921875,0.3515625
0,949,949,-13.669570922851562,-12.561565399169922,4328.9775390625,0.375
0,999,999,-13.055887222290039,-11.947729110717773,4329.57666015625,0.40625
0,1049,1049,-15.040290832519531,-13.932500839233398,4328.13134765625,0.36328125
0,1099,1099,-18.57723617553711,-17.46922492980957,4329.0,0.53125
0,1149,1149,-11.978919982910156,-10.870828628540039,4329.31640625,0.37109375
0,1199,1199,-10.850605010986328,-9.742923736572266,4327.7109375,0.26171875
0,1249,1249,-17.615949630737305,-16.508333206176758,4327.458984375,0.52734375
0,1299,1299,-19.97294807434082,-18.865158081054688,4328.1328125,0.515625
0,1349,1349,-18.395675659179688,-17.288698196411133,4324.9658203125,0.4921875
0,1399,1399,-12.036629676818848,-10.929560661315918,4325.31884765625,0.3125
0,1449,1449,-10.419784545898438,-9.31266975402832,4325.498046875,0.26171875
0,1499,1499,-11.333765983581543,-10.226271629333496,4326.97998046875,0.30859375
0,1549,1549,-10.691814422607422,-9.58491325378418,4324.66455078125,0.296875
0,1599,1599,-11.93027114868164,-10.823444366455078,4324.37109375,0.328125
0,1649,1649,-12.374326705932617,-11.267221450805664,4325.46484375,0.296875
0,1699,1699,-16.992294311523438,-15.885706901550293,4323.43359375,0.52734375
0,1749,1749,-10.239008903503418,-9.1325044631958,4323.11279296875,0.40625
0,1799,1799,-11.130117416381836,-10.023847579956055,4322.1962890625,0.41015625
0,1849,1849,-12.699835777282715,-11.593371391296387,4322.95703125,0.453125
0,1899,1899,-16.207077026367188,-15.100907325744629,4321.8056640625,0.30078125
0,1949,1949,-14.430471420288086,-13.324566841125488,4320.767578125,0.4609375
0,1999,1999,-12.51374626159668,-11.40756607055664,4321.849609375,0.3828125
0,2049,2049,-10.757865905761719,-9.652681350708008,4317.9599609375,0.39453125
0,2099,2099,-13.170631408691406,-12.065299034118652,4318.5322265625,0.3359375
0,2149,2149,-10.997488975524902,-9.891952514648438,4319.33203125,0.359375
0,2199,2199,-13.133264541625977,-12.028284072875977,4317.15625,0.37109375
0,2249,2249,-10.820112228393555,-9.715719223022461,4314.8662109375,0.3359375
0,2299,2299,-13.816581726074219,-12.711801528930664,4316.3779296875,0.39453125
0,2349,2349,-13.741079330444336,-12.636699676513672,4314.80712890625,0.3359375
0,2399,2399,-11.304281234741211,-10.200017929077148,4314.36083984375,0.3515625
0,2449,2449,-8.85395336151123,-7.750349044799805,4311.783203125,0.34375
0,2499,2499,-11.32390022277832,-10.220054626464844,4312.7265625,0.375
0,2549,2549,-10.813089370727539,-9.70958423614502,4311.3974609375,0.35546875
0,2599,2599,-13.41348648071289,-12.310243606567383,4310.36865234375,0.4453125
0,2649,2649,-13.549482345581055,-12.446420669555664,4309.6650390625,0.3828125
0,2699,2699,-11.043058395385742,-9.940320014953613,4308.400390625,0.27734375
0,2749,2749,-11.355794906616211,-10.253253936767578,4307.62548828125,0.4140625
0,2799,2799,-10.303969383239746,-9.20189380645752,4305.81103515625,0.30859375
0,2849,2849,-12.041062355041504,-10.93907356262207,4305.4677734375,0.32421875
0,2899,2899,-10.511194229125977,-9.409767150878906,4303.27490234375,0.34375
0,2949,2949,-10.03625774383545,-8.934934616088867,4302.8681640625,0.3046875
0,2999,2999,-11.360573768615723,-10.260110855102539,4299.5087890625,0.3984375
0,3049,3049,-9.463769912719727,-8.36294174194336,4300.9345703125,0.34375
0,3099,3099,-12.997425079345703,-11.897191047668457,4298.61572265625,0.4921875
0,3149,3149,-8.743696212768555,-7.643847465515137,4297.1083984375,0.38671875
0,3199,3199,-8.567541122436523,-7.467419147491455,4298.17724609375,0.26953125
0,3249,3249,-8.886767387390137,-7.786954402923584,4296.9697265625,0.375
0,3299,3299,-9.233036041259766,-8.133403778076172,4296.26171875,0.34765625
0,3349,3349,-9.33918571472168,-8.239439010620117,4296.708984375,0.34375
0,3399,3399,-8.255790710449219,-7.155927658081055,4297.16748046875,0.328125
0,3449,3449,-9.973688125610352,-8.873581886291504,4298.11279296875,0.265625
0,3499,3499,-8.955231666564941,-7.854138374328613,4301.97119140625,0.328125
0,3549,3549,-5.338854789733887,-4.235198974609375,4311.984375,0.19140625
0,3599,3599,-8.273784637451172,-7.1646246910095215,4333.48779296875,0.3359375
0,3649,3649,-8.860193252563477,-7.741509914398193,4370.6943359375,0.39453125
0,3699,3699,-6.387628555297852,-5.249773025512695,4445.60205078125,0.3125
0,3749,3749,-4.981276512145996,-3.808946132659912,4580.2958984375,0.28515625
0,3799,3799,-4.569831848144531,-3.284437894821167,5022.0341796875,0.3046875
0,3849,3849,-4.639308929443359,-3.1373534202575684,5868.1416015625,0.3203125
0,3899,3899,-3.8086142539978027,-2.27435040473938,5994.369140625,0.27734375
0,3949,3949,-4.835829734802246,-3.341860294342041,5836.9384765625,0.265625
0,3999,3999,-3.9503402709960938,-2.457949638366699,5830.7705078125,0.2421875
0,4049,4049,-4.806035995483398,-3.3301780223846436,5766.177734375,0.58984375
0,4099,4099,-3.2536075115203857,-1.7823474407196045,5748.21337890625,0.234375
0,4149,4149,-4.309697151184082,-2.8581736087799072,5671.10107421875,0.49609375
0,4199,4199,-3.3772830963134766,-1.9314050674438477,5649.0458984375,0.25390625
0,4249,4249,-3.574706792831421,-2.121537446975708,5677.533203125,0.25390625
0,4299,4299,-3.3847131729125977,-1.965477705001831,5544.9541015625,0.22265625
0,4349,4349,-3.225600242614746,-1.8294413089752197,5454.79296875,0.29296875
0,4399,4399,-3.039358615875244,-1.6624191999435425,5379.7021484375,0.23046875
0,4449,4449,-4.203241348266602,-2.8101229667663574,5442.9140625,0.24609375
0,4499,4499,-3.6890478134155273,-2.263634443283081,5569.09033203125,0.2734375
0,4549,4549,-3.050966262817383,-1.7162672281265259,5214.6689453125,0.3203125
0,4599,4599,-3.355281352996826,-1.950100302696228,5490.04248046875,0.26953125
0,4649,4649,-2.5863242149353027,-1.1836910247802734,5480.0888671875,0.25390625
0,4699,4699,-2.9547464847564697,-1.595804214477539,5309.3876953125,0.2109375
0,4749,4749,-2.6330573558807373,-1.2370268106460571,5454.29150390625,0.2421875
0,4799,4799,-2.6935691833496094,-1.3273530006408691,5337.806640625,0.328125
0,4849,4849,-3.334599494934082,-1.9894604682922363,5255.458984375,0.71484375
0,4899,4899,-3.18932843208313,-1.8510777950286865,5228.5458984375,0.23046875
0,4949,4949,-1.9818354845046997,-0.6310676336288452,5277.4501953125,0.265625
0,4999,4999,-2.4315555095672607,-1.0987024307250977,5207.4580078125,0.2265625
0,5049,5049,-2.9825096130371094,-1.6456494331359863,5223.11328125,0.6875
0,5099,5099,-3.1043577194213867,-1.7479326725006104,5299.55224609375,0.6015625
0,5149,5149,-2.0631980895996094,-0.7350415587425232,5189.107421875,0.2421875
0,5199,5199,-2.359449863433838,-1.0209152698516846,5229.654296875,0.6953125
0,5249,5249,-2.3338382244110107,-0.9964790940284729,5225.0625,0.2109375
0,5299,5299,-2.6097021102905273,-1.2995176315307617,5118.8916015625,0.2421875
0,5349,5349,-2.424924373626709,-1.0988777875900269,5180.8642578125,0.24609375
0,5399,5399,-2.2842226028442383,-0.9690110683441162,5138.53125,0.2890625
0,5449,5449,-2.354926586151123,-1.0531624555587769,5085.9931640625,0.30078125
0,5499,5499,-2.5644454956054688,-1.2461516857147217,5150.57421875,0.27734375
0,5549,5549,-2.380934238433838,-1.0970231294631958,5016.2412109375,0.25
0,5599,5599,-2.005378007888794,-0.7138591408729553,5045.96484375,0.23828125
0,5649,5649,-2.173367977142334,-0.8749116659164429,5073.068359375,0.2578125
0,5699,5699,-2.104694128036499,-0.8237346410751343,5004.708984375,0.2578125
0,5749,5749,-1.8651399612426758,-0.5594518184661865,5101.3232421875,0.22265625
0,5799,5799,-2.5681867599487305,-1.268293023109436,5078.68505859375,0.265625
0,5849,5849,-1.8529422283172607,-0.5680260062217712,5020.16796875,0.2265625
0,5899,5899,-2.479849338531494,-1.1850922107696533,5058.6162109375,0.72265625
0,5949,5949,-2.051048755645752,-0.7728244662284851,4994.0224609375,0.28515625
0,5999,5999,-2.1184933185577393,-0.8385956883430481,5000.560546875,0.3125
0,6049,6049,-2.11759877204895,-0.8488385677337646,4957.0458984375,0.28125
0,6099,6099,-1.9030416011810303,-0.6228829026222229,5001.580078125,0.25390625
0,6149,6149,-2.2659482955932617,-0.9913705587387085,4979.775390625,0.26953125
0,6199,6199,-1.996358871459961,-0.7192617058753967,4989.6181640625,0.265625
0,6249,6249,-2.0900495052337646,-0.8370751142501831,4895.37158203125,0.30078125
0,6299,6299,-2.2465972900390625,-0.978908121585846,4952.8623046875,0.29296875
0,6349,6349,-2.14658260345459,-0.8852589130401611,4927.9912109375,0.2421875
0,6399,6399,-1.9902458190917969,-0.7395489811897278,4886.47265625,0.26953125
0,6449,6449,-2.0630970001220703,-0.8120719194412231,4887.7548828125,0.21875
0,6499,6499,-1.927809238433838,-0.6656515598297119,4931.25,0.22265625
0,6549,6549,-1.9941580295562744,-0.7410602569580078,4895.853515625,0.265625
0,6599,6599,-1.8487696647644043,-0.5971626043319702,4890.02880859375,0.25
0,6649,6649,-2.1273465156555176,-0.8510187864303589,4986.6123046875,0.21875
0,6699,6699,-1.9520642757415771,-0.7113015055656433,4847.66064453125,0.21875
0,6749,6749,-1.9929912090301514,-0.7423149943351746,4886.392578125,0.26953125
0,6799,6799,-2.1932711601257324,-0.9414693117141724,4890.7900390625,0.2421875
0,6849,6849,-2.0286664962768555,-0.760156512260437,4956.06884765625,0.30078125
0,6899,6899,-2.005502700805664,-0.7787405252456665,4792.9599609375,0.24609375
0,6949,6949,-2.0293991565704346,-0.7951024174690247,4822.3974609375,0.28125
0,6999,6999,-2.051572561264038,-0.8060502409934998,4866.255859375,0.25
0,7049,7049,-2.057650566101074,-0.8264151811599731,4810.4365234375,0.2421875
0,7099,7099,-2.095646858215332,-0.8585361838340759,4833.3916015625,0.24609375
0,7149,7149,-1.8932595252990723,-0.6710021495819092,4775.35986328125,0.2265625
0,7199,7199,-1.852220058441162,-0.6282126307487488,4782.197265625,0.23828125
0,7249,7249,-2.1020212173461914,-0.8717021942138672,4806.8564453125,0.26953125
0,7299,7299,-1.863613486289978,-0.6124737858772278,4888.203125,0.24609375
0,7349,7349,-1.8427342176437378,-0.6179510354995728,4785.228515625,0.18359375
0,7399,7399,-1.8436881303787231,-0.6247994303703308,4762.1982421875,0.2578125
0,7449,7449,-2.216125965118408,-0.9689439535140991,4872.740234375,0.671875
0,7499,7499,-1.954038381576538,-0.7282881736755371,4789.0068359375,0.2578125
0,7549,7549,-2.255689859390259,-1.029680609703064,4790.0185546875,0.25
0,7599,7599,-1.7975804805755615,-0.580975353717804,4753.2763671875,0.203125
0,7649,7649,-1.890222191810608,-0.6726143956184387,4757.1943359375,0.2421875
0,7699,7699,-2.1694416999816895,-0.9637621641159058,4710.58984375,0.29296875
0,7749,7749,-1.9092803001403809,-0.7051935195922852,4704.3671875,0.265625
0,7799,7799,-1.8774642944335938,-0.6675907373428345,4726.9765625,0.25390625
0,7849,7849,-2.0846097469329834,-0.8721627593040466,4737.03076171875,0.28125
0,7899,7899,-1.8921427726745605,-0.6699304580688477,4775.18359375,0.21875
0,7949,7949,-1.858997106552124,-0.6412245035171509,4757.837890625,0.25
0,7999,7999,-2.0076441764831543,-0.7860031127929688,4772.951171875,0.26953125
0,8049,8049,-2.153900384902954,-0.979598343372345,4587.998046875,0.2734375
0,8099,8099,-1.9264163970947266,-0.7400974631309509,4634.9482421875,0.2109375
