global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.3096203804016113,-0.697179913520813,6299.8046875,0.76953125
0,49,49,-2.264045238494873,-0.6933156251907349,6136.84130859375,0.5078125
0,99,99,-2.210846424102783,-0.6821249723434448,5972.71484375,0.26953125
0,149,149,-2.17016863822937,-0.6828573942184448,5810.92529296875,0.265625
0,199,199,-2.1351993083953857,-0.6886502504348755,5651.66796875,0.2734375
0,249,249,-2.103663921356201,-0.6972655057907104,5494.79833984375,0.7578125
0,299,299,-2.0518436431884766,-0.6849554777145386,5340.4326171875,0.25
0,349,349,-2.0208935737609863,-0.6928593516349792,5188.6298828125,0.43359375
0,399,399,-1.9662182331085205,-0.6763684153556824,5039.44384765625,0.22265625
0,449,449,-1.9356739521026611,-0.6833327412605286,4892.8974609375,0.18359375
0,499,499,-1.9245095252990723,-0.7090057134628296,4748.9736328125,0.7109375
0,549,549,-1.873290777206421,-0.6939195394515991,4607.80322265625,0.58203125
0,599,599,-1.8384199142456055,-0.6944921016693115,4469.326171875,0.7421875
0,649,649,-1.8007473945617676,-0.6915528774261475,4333.623046875,0.26953125
0,699,699,-1.7708745002746582,-0.695705771446228,4200.6845703125,0.7109375
0,749,749,-1.735154151916504,-0.6933018565177917,4070.517578125,0.44921875
0,799,799,-1.6954118013381958,-0.6861410140991211,3943.22119140625,0.28515625
0,849,849,-1.6648149490356445,-0.6873934864997864,3818.78564453125,0.25390625
0,899,899,-1.6482739448547363,-0.7019467353820801,3697.30029296875,0.7578125
0,949,949,-1.6143070459365845,-0.6983705759048462,3578.56396484375,0.796875
0,999,999,-1.5726569890975952,-0.6863627433776855,3462.75146484375,0.234375
0,1049,1049,-1.5521130561828613,-0.6947132349014282,3349.861328125,0.74609375
0,1099,1099,-1.5264520645141602,-0.697210431098938,3239.84716796875,0.7421875
0,1149,1149,-1.4920971393585205,-0.6902828216552734,3132.688720703125,0.2265625
0,1199,1199,-1.4650590419769287,-0.6899631023406982,3028.299560546875,0.28125
0,1249,1249,-1.4352701902389526,-0.6861773729324341,2926.705810546875,0.2109375
0,1299,1299,-1.418336033821106,-0.6945147514343262,2827.969970703125,0.69140625
0,1349,1349,-1.391484260559082,-0.692227840423584,2731.994873046875,0.28515625
0,1399,1399,-1.3652180433273315,-0.6898198127746582,2638.781005859375,0.30859375
0,1449,1449,-1.3387881517410278,-0.6865355372428894,2548.35107421875,0.22265625
0,1499,1499,-1.3041982650756836,-0.6744228005409241,2460.532958984375,0.23046875
0,1549,1549,-1.2921769618988037,-0.6842231750488281,2375.275634765625,0.26953125
0,1599,1599,-1.2755458354949951,-0.6887551546096802,2292.59130859375,0.2578125
