global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,100000,-81.90228271484375,-0.5295370817184448,294243.875,0.22265625
5,49,100049,-33.68046569824219,-0.39551842212677,120358.3671875,0.11328125
5,99,100099,-21.1488037109375,-0.39574891328811646,75043.0390625,0.1328125
5,149,100149,-15.404729843139648,-0.3474964499473572,54446.953125,0.09765625
5,199,100199,-12.2030668258667,-0.37210288643836975,42780.765625,0.140625
5,249,100249,-10.051660537719727,-0.2920392155647278,35290.7890625,0.07421875
5,299,100299,-8.694151878356934,-0.32301437854766846,30270.033203125,0.09375
5,349,100349,-7.6723456382751465,-0.30731335282325745,26631.95703125,0.1015625
5,399,100399,-6.8871917724609375,-0.30047422647476196,23817.5703125,0.1015625
5,449,100449,-6.258261203765869,-0.2634750008583069,21677.1484375,0.07421875
5,499,100499,-5.768946647644043,-0.2847006022930145,19831.03515625,0.1015625
5,549,100549,-5.424795150756836,-0.32593750953674316,18437.46875,0.125
5,599,100599,-5.094282150268555,-0.2895948588848114,17373.75,0.11328125
5,649,100649,-4.7769341468811035,-0.28633251786231995,16238.015625,0.10546875
5,699,100699,-4.577715873718262,-0.3048020899295807,15450.8564453125,0.11328125
5,749,100749,-4.326784133911133,-0.29123321175575256,14592.5517578125,0.1015625
5,799,100799,-4.120650768280029,-0.24603506922721863,14010.611328125,0.0703125
5,849,100849,-4.00942850112915,-0.2773027718067169,13495.3671875,0.11328125
5,899,100899,-3.8413267135620117,-0.2551714777946472,12967.537109375,0.09375
5,949,100949,-3.7153127193450928,-0.2826923131942749,12412.35546875,0.1015625
5,999,100999,-3.604458808898926,-0.2944479286670685,11969.0,0.10546875
5,1049,101049,-3.4627976417541504,-0.23271095752716064,11679.994140625,0.078125
5,1099,101099,-3.323873519897461,-0.2262285351753235,11201.083984375,0.06640625
5,1149,101149,-3.30948805809021,-0.2605423331260681,11024.98828125,0.09765625
5,1199,101199,-3.2366786003112793,-0.2962225079536438,10632.689453125,0.11328125
5,1249,101249,-3.1054224967956543,-0.2362540364265442,10374.9130859375,0.08203125
5,1299,101299,-3.0485851764678955,-0.2583135664463043,10089.6220703125,0.09765625
5,1349,101349,-3.031619071960449,-0.3107731342315674,9838.578125,0.12109375
5,1399,101399,-2.933041572570801,-0.26823854446411133,9635.927734375,0.1015625
5,1449,101449,-2.8156092166900635,-0.2005051225423813,9456.216796875,0.05078125
5,1499,101499,-2.777510166168213,-0.23708081245422363,9186.1923828125,0.10546875
5,1549,101549,-2.752739429473877,-0.23030903935432434,9121.107421875,0.078125
5,1599,101599,-2.698186159133911,-0.26956820487976074,8781.8828125,0.09375
5,1649,101649,-2.7072560787200928,-0.2629760503768921,8838.5166015625,0.1015625
5,1699,101699,-2.54612135887146,-0.20368506014347076,8470.25,0.078125
5,1749,101749,-2.546414375305176,-0.214175283908844,8433.376953125,0.078125
