global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.304448127746582,-0.692005455493927,6299.8134765625,0.21484375
0,49,49,-2.273836135864258,-0.7031146287918091,6136.80908203125,0.75390625
0,99,99,-2.222247838973999,-0.6935133934020996,5972.765625,0.67578125
0,149,149,-2.1757030487060547,-0.6883589625358582,5811.05419921875,0.2421875
0,199,199,-2.1414241790771484,-0.6948561072349548,5651.7421875,0.73828125
0,249,249,-2.1098079681396484,-0.7033845782279968,5494.896484375,0.7578125
0,299,299,-2.0571022033691406,-0.6901940107345581,5340.51123046875,0.2578125
0,349,349,-2.008382797241211,-0.6803503632545471,5188.62255859375,0.234375
0,399,399,-1.9773180484771729,-0.6874915361404419,5039.3525390625,0.1953125
0,449,449,-1.9430077075958252,-0.6907083988189697,4892.73388671875,0.29296875
0,499,499,-1.900404453277588,-0.6849539279937744,4748.765625,0.2265625
0,549,549,-1.8750214576721191,-0.6957134008407593,4607.556640625,0.75390625
0,599,599,-1.8436651229858398,-0.6997953653335571,4469.099609375,0.7421875
0,649,649,-1.8040276765823364,-0.69487464427948,4333.4609375,0.73046875
0,699,699,-1.7751615047454834,-0.6999880075454712,4200.703125,0.78125
0,749,749,-1.7386493682861328,-0.6967637538909912,4070.647216796875,0.7421875
0,799,799,-1.717308759689331,-0.7079987525939941,3943.37451171875,0.765625
0,849,849,-1.6598416566848755,-0.6823851466178894,3818.9228515625,0.23828125
0,899,899,-1.6427762508392334,-0.6964378952980042,3697.34423828125,0.76953125
0,949,949,-1.6134926080703735,-0.6975087523460388,3578.7490234375,0.765625
0,999,999,-1.5822731256484985,-0.6959081888198853,3463.028076171875,0.73046875
0,1049,1049,-1.5726009607315063,-0.7151377201080322,3350.109375,0.75390625
0,1099,1099,-1.5112500190734863,-0.6819714903831482,3239.99169921875,0.21484375
0,1149,1149,-1.4947075843811035,-0.6928510665893555,3132.85400390625,0.453125
0,1199,1199,-1.46068274974823,-0.6855376958847046,3028.491943359375,0.265625
0,1249,1249,-1.4337594509124756,-0.6846132874488831,2926.9140625,0.2421875
0,1299,1299,-1.4160351753234863,-0.6921811699867249,2828.09765625,0.390625
0,1349,1349,-1.3961308002471924,-0.6968640685081482,2732.03515625,0.703125
0,1399,1399,-1.3582957983016968,-0.6829079389572144,2638.740234375,0.21875
0,1449,1449,-1.3497905731201172,-0.6975475549697876,2548.313720703125,0.7421875
0,1499,1499,-1.3284170627593994,-0.6986215710639954,2460.61083984375,0.7265625
0,1549,1549,-1.2922247648239136,-0.6842539310455322,2375.342529296875,0.22265625
0,1599,1599,-1.2784793376922607,-0.6916233897209167,2292.846435546875,0.3515625
0,1649,1649,-1.255181074142456,-0.6887716054916382,2212.9619140625,0.2734375
0,1699,1699,-1.2275876998901367,-0.6810075640678406,2135.489013671875,0.2421875
0,1749,1749,-1.2271721363067627,-0.6998029351234436,2060.431396484375,0.74609375
0,1799,1799,-1.174037218093872,-0.6652293801307678,1987.9119873046875,0.2265625
0,1849,1849,-1.1674413681030273,-0.6765671968460083,1917.8450927734375,0.19140625
0,1899,1899,-1.1881144046783447,-0.7145592570304871,1850.1800537109375,0.73046875
0,1949,1949,-1.1534388065338135,-0.6966424584388733,1784.7034912109375,0.6796875
0,1999,1999,-1.1188724040985107,-0.6783016920089722,1721.31005859375,0.22265625
0,2049,2049,-1.115370512008667,-0.6904433369636536,1660.1904296875,0.3515625
0,2099,2099,-1.0849313735961914,-0.675119161605835,1601.136474609375,0.234375
0,2149,2149,-1.0947765111923218,-0.6995507478713989,1544.14697265625,0.70703125
0,2199,2199,-1.0499703884124756,-0.6687942743301392,1489.2550048828125,0.2421875
0,2249,2249,-1.05806565284729,-0.6903867125511169,1436.52197265625,0.26171875
0,2299,2299,-1.0210248231887817,-0.6663870811462402,1385.56982421875,0.24609375
0,2349,2349,-1.019388198852539,-0.6773437261581421,1336.3675537109375,0.23046875
0,2399,2399,-1.004465103149414,-0.6745642423629761,1288.92236328125,0.2265625
0,2449,2449,-1.006065845489502,-0.6878402829170227,1243.3072509765625,0.33984375
0,2499,2499,-1.001688003540039,-0.6947264075279236,1199.2991943359375,0.4453125
0,2549,2549,-0.9806492924690247,-0.6845088005065918,1157.02099609375,0.26953125
0,2599,2599,-0.9511532783508301,-0.6654624938964844,1116.1939697265625,0.26171875
0,2649,2649,-0.9544700384140015,-0.6788487434387207,1076.852294921875,0.25390625
0,2699,2699,-0.9092056155204773,-0.6432275772094727,1039.1763916015625,0.25390625
0,2749,2749,-0.9111590385437012,-0.6544297933578491,1003.0411376953125,0.19921875
0,2799,2799,-0.9160592555999756,-0.6682811975479126,968.0687255859375,0.25390625
0,2849,2849,-0.9230040907859802,-0.683832049369812,934.4453125,0.2265625
0,2899,2899,-0.8909311294555664,-0.6600303649902344,902.12939453125,0.23828125
0,2949,2949,-0.8870077729225159,-0.664061963558197,871.04931640625,0.26171875
0,2999,2999,-0.8951375484466553,-0.6798300743103027,841.2063598632812,0.23828125
0,3049,3049,-0.8447966575622559,-0.6368140578269958,812.5880737304688,0.22265625
0,3099,3099,-0.8661577701568604,-0.6651701927185059,785.2584228515625,0.265625
0,3149,3149,-0.8411620259284973,-0.6469417214393616,758.81884765625,0.24609375
0,3199,3199,-0.8202748894691467,-0.6325399279594421,733.48046875,0.234375
0,3249,3249,-0.8274106979370117,-0.6459246873855591,709.0658569335938,0.2265625
0,3299,3299,-0.8013527989387512,-0.6258801817893982,685.5714111328125,0.203125
0,3349,3349,-0.817251443862915,-0.6475009918212891,663.21484375,0.26953125
0,3399,3399,-0.7792069911956787,-0.6149623394012451,641.7037353515625,0.21875
0,3449,3449,-0.7877764701843262,-0.6288282871246338,621.0106811523438,0.21875
0,3499,3499,-0.7789970636367798,-0.6251285672187805,601.164306640625,0.265625
0,3549,3549,-0.740106463432312,-0.5910984873771667,582.1742553710938,0.2421875
0,3599,3599,-0.7340347170829773,-0.5897024273872375,563.90625,0.2421875
0,3649,3649,-0.7970259189605713,-0.6571513414382935,546.489990234375,0.23046875
0,3699,3699,-0.7407190203666687,-0.6051251292228699,529.7652587890625,0.24609375
0,3749,3749,-0.7535504102706909,-0.6220350861549377,513.8304443359375,0.2421875
0,3799,3799,-0.7225322127342224,-0.5949440598487854,498.48699951171875,0.23828125
0,3849,3849,-0.7180145978927612,-0.5941611528396606,483.8953857421875,0.25
0,3899,3899,-0.7240067720413208,-0.6037302017211914,469.92047119140625,0.234375
0,3949,3949,-0.7542959451675415,-0.6374238729476929,456.6192321777344,0.23828125
0,3999,3999,-0.7345342040061951,-0.6209288835525513,443.8559265136719,0.2421875
0,4049,4049,-0.7386906147003174,-0.6282020807266235,431.6784362792969,0.24609375
