global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.3003437519073486,-0.6879003643989563,6299.81640625,0.265625
0,49,49,-2.2481741905212402,-0.6774618625640869,6136.77294921875,0.2421875
0,99,99,-2.220763683319092,-0.6920391321182251,5972.72705078125,0.2734375
0,149,149,-2.18072509765625,-0.6933885216712952,5811.02392578125,0.55078125
0,199,199,-2.130028486251831,-0.6834675073623657,5651.7138671875,0.26171875
0,249,249,-2.1020092964172363,-0.6955916881561279,5494.8740234375,0.73046875
0,299,299,-2.066593647003174,-0.6996889710426331,5340.4970703125,0.8046875
0,349,349,-2.0305967330932617,-0.7025505304336548,5188.67626953125,0.79296875
0,399,399,-1.9911648035049438,-0.7013000249862671,5039.501953125,0.73828125
0,449,449,-1.9478726387023926,-0.6955156922340393,4892.95849609375,0.7734375
0,499,499,-1.9056851863861084,-0.6901601552963257,4749.056640625,0.21875
0,549,549,-1.8723571300506592,-0.6929680109024048,4607.87353515625,0.40625
0,599,599,-1.837507724761963,-0.6935697197914124,4469.36572265625,0.4921875
0,649,649,-1.799930214881897,-0.6907275915145874,4333.65478515625,0.2578125
0,699,699,-1.7669322490692139,-0.6917529702186584,4200.72607421875,0.23828125
0,749,749,-1.759642481803894,-0.7177534103393555,4070.660888671875,0.73046875
0,799,799,-1.7025847434997559,-0.6932584047317505,3943.438232421875,0.5
0,849,849,-1.6783071756362915,-0.7008301019668579,3819.003173828125,0.765625
0,899,899,-1.6510833501815796,-0.704667329788208,3697.647705078125,0.8046875
0,949,949,-1.6219385862350464,-0.7058730125427246,3579.068359375,0.75
0,999,999,-1.5735695362091064,-0.6871278882026672,3463.32763671875,0.25
0,1049,1049,-1.5474205017089844,-0.6898747682571411,3350.431396484375,0.234375
0,1099,1099,-1.5145671367645264,-0.6851856708526611,3240.393310546875,0.28515625
0,1149,1149,-1.5068284273147583,-0.7048841714859009,3133.1962890625,0.76171875
0,1199,1199,-1.4597886800765991,-0.6845659017562866,3028.7958984375,0.1875
0,1249,1249,-1.448734998703003,-0.6994991898536682,2927.2646484375,0.7890625
0,1299,1299,-1.419267177581787,-0.6953068375587463,2828.513427734375,0.6796875
0,1349,1349,-1.3960213661193848,-0.6966290473937988,2732.52587890625,0.69921875
0,1399,1399,-1.3753316402435303,-0.699794352054596,2639.32421875,0.76953125
0,1449,1449,-1.3440525531768799,-0.6916846632957458,2548.801513671875,0.30078125
0,1499,1499,-1.3023698329925537,-0.6724787950515747,2460.984130859375,0.2578125
0,1549,1549,-1.288177251815796,-0.6800870299339294,2375.808837890625,0.2578125
0,1599,1599,-1.2962346076965332,-0.7093003988265991,2293.152099609375,0.72265625
0,1649,1649,-1.2558561563491821,-0.6893978118896484,2213.15283203125,0.28125
0,1699,1699,-1.2237924337387085,-0.6771239042282104,2135.833984375,0.26171875
0,1749,1749,-1.2027032375335693,-0.6752439737319946,2060.783203125,0.19921875
0,1799,1799,-1.1970359086990356,-0.6881554126739502,1988.196533203125,0.21484375
0,1849,1849,-1.1731088161468506,-0.6822155714035034,1917.919677734375,0.234375
0,1899,1899,-1.1540710926055908,-0.6805520057678223,1850.039306640625,0.234375
0,1949,1949,-1.1367073059082031,-0.6799788475036621,1784.43798828125,0.22265625
0,1999,1999,-1.124395728111267,-0.6838566660881042,1721.1861572265625,0.2109375
0,2049,2049,-1.0978243350982666,-0.6729152202606201,1660.1199951171875,0.2421875
0,2099,2099,-1.0981450080871582,-0.6883702278137207,1600.9903564453125,0.33203125
0,2149,2149,-1.0858044624328613,-0.6905757188796997,1544.1585693359375,0.3828125
0,2199,2199,-1.0678069591522217,-0.6866680979728699,1489.1097412109375,0.29296875
0,2249,2249,-1.0425384044647217,-0.6749975085258484,1435.9820556640625,0.21484375
0,2299,2299,-1.0219383239746094,-0.6674838662147522,1384.85400390625,0.2578125
0,2349,2349,-1.019723892211914,-0.6778872013092041,1335.556396484375,0.20703125
0,2399,2399,-1.0108696222305298,-0.6811500787734985,1288.2142333984375,0.2421875
0,2449,2449,-0.999050498008728,-0.6810158491134644,1242.5616455078125,0.26953125
0,2499,2499,-0.9826254844665527,-0.675849437713623,1198.5740966796875,0.24609375
0,2549,2549,-0.978655993938446,-0.6826879382133484,1156.3472900390625,0.2578125
0,2599,2599,-0.968489408493042,-0.6829427480697632,1115.630859375,0.2890625
0,2649,2649,-0.9375782012939453,-0.662075400352478,1076.3892822265625,0.171875
0,2699,2699,-0.9306141138076782,-0.6647895574569702,1038.57666015625,0.203125
0,2749,2749,-0.9469912648200989,-0.6904563903808594,1002.281982421875,0.41796875
0,2799,2799,-0.9261194467544556,-0.6784957647323608,967.4657592773438,0.21875
0,2849,2849,-0.9168949127197266,-0.6778508424758911,933.9452514648438,0.24609375
0,2899,2899,-0.9034367203712463,-0.6726980209350586,901.49609375,0.2109375
0,2949,2949,-0.867194652557373,-0.6444169282913208,870.3928833007812,0.2421875
0,2999,2999,-0.910927414894104,-0.6957786083221436,840.5863037109375,0.52734375
0,3049,3049,-0.8567445874214172,-0.6488990187644958,812.0526733398438,0.26953125
0,3099,3099,-0.8743764758110046,-0.6735931038856506,784.460693359375,0.2734375
0,3149,3149,-0.8462597131729126,-0.65226149559021,757.9508056640625,0.2421875
0,3199,3199,-0.8286314010620117,-0.6411372423171997,732.5397338867188,0.203125
0,3249,3249,-0.8004401326179504,-0.6192227602005005,708.0162963867188,0.21484375
0,3299,3299,-0.8367536664009094,-0.6615565419197083,684.4951782226562,0.24609375
0,3349,3349,-0.8242944478988647,-0.6548590660095215,661.98388671875,0.25390625
0,3399,3399,-0.7845741510391235,-0.6206402778625488,640.4896850585938,0.22265625
0,3449,3449,-0.8198896050453186,-0.6612573266029358,619.7763671875,0.26953125
0,3499,3499,-0.8166624307632446,-0.663109302520752,599.9320678710938,0.24609375
0,3549,3549,-0.7646799087524414,-0.615976095199585,580.9859619140625,0.20703125
0,3599,3599,-0.7901322841644287,-0.6460913419723511,562.7680053710938,0.23046875
0,3649,3649,-0.7795330286026001,-0.639941930770874,545.3822631835938,0.26953125
0,3699,3699,-0.7499904632568359,-0.6146641969680786,528.7196655273438,0.2109375
0,3749,3749,-0.7574684023857117,-0.6262192130088806,512.7904663085938,0.23828125
0,3799,3799,-0.7390576601028442,-0.6117188930511475,497.5124816894531,0.20703125
0,3849,3849,-0.7490545511245728,-0.6254668831825256,482.8571472167969,0.25390625
0,3899,3899,-0.7406504154205322,-0.6206361055374146,468.8959045410156,0.27734375
0,3949,3949,-0.7199616432189941,-0.603357195854187,455.5736999511719,0.24609375
0,3999,3999,-0.7199434041976929,-0.6066192388534546,442.75750732421875,0.26953125
0,4049,4049,-0.7249788045883179,-0.6147806644439697,430.5442199707031,0.2734375
0,4099,4099,-0.657594621181488,-0.5503693222999573,418.9291687011719,0.19140625
0,4149,4149,-0.658463180065155,-0.5540784597396851,407.8311462402344,0.19921875
0,4199,4199,-0.6999345421791077,-0.5982573628425598,397.25286865234375,0.24609375
0,4249,4249,-0.6569420695304871,-0.557830274105072,387.22979736328125,0.23046875
0,4299,4299,-0.6513557434082031,-0.5546970367431641,377.6453552246094,0.22265625
0,4349,4349,-0.705149233341217,-0.6108273863792419,368.5154724121094,0.23046875
0,4399,4399,-0.6701062917709351,-0.5780137777328491,359.80535888671875,0.23828125
0,4449,4449,-0.6633989810943604,-0.5734246969223022,351.5294494628906,0.25390625
0,4499,4499,-0.6622086763381958,-0.5742424726486206,343.6839294433594,0.25390625
0,4549,4549,-0.6609437465667725,-0.5748980045318604,336.1806640625,0.26953125
0,4599,4599,-0.6381446123123169,-0.5539135932922363,329.090576171875,0.23046875
0,4649,4649,-0.6514353156089783,-0.5689185261726379,322.3931884765625,0.22265625
0,4699,4699,-0.6235328912734985,-0.5426561832427979,315.98504638671875,0.20703125
0,4749,4749,-0.6453402042388916,-0.5660352110862732,309.8447265625,0.25
0,4799,4799,-0.6306320428848267,-0.5528230667114258,303.999755859375,0.2578125
0,4849,4849,-0.6225545406341553,-0.5461643934249878,298.45635986328125,0.2421875
0,4899,4899,-0.6337605118751526,-0.5587453246116638,293.0842590332031,0.265625
0,4949,4949,-0.6051213145256042,-0.5314099788665771,287.990234375,0.23828125
0,4999,4999,-0.5922588109970093,-0.5197876691818237,283.144775390625,0.203125
0,5049,5049,-0.547478199005127,-0.47619742155075073,278.4940185546875,0.21484375
0,5099,5099,-0.6588912606239319,-0.5887516736984253,274.03533935546875,0.265625
0,5149,5149,-0.6118532419204712,-0.542817234992981,269.7237548828125,0.19921875
0,5199,5199,-0.6011567115783691,-0.5331766605377197,265.5981140136719,0.234375
0,5249,5249,-0.5579264163970947,-0.49094852805137634,261.6824645996094,0.22265625
0,5299,5299,-0.6073783040046692,-0.5413681268692017,257.9018859863281,0.24609375
0,5349,5349,-0.6100528240203857,-0.5449806451797485,254.23684692382812,0.265625
