global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-6.723018169403076,-0.6935015320777893,23557.322265625,0.65234375
0,49,49,-6.672651290893555,-0.6936391592025757,23360.001953125,0.69140625
0,99,99,-6.632920265197754,-0.7054226994514465,23158.736328125,0.7265625
0,149,149,-6.568924427032471,-0.6929107308387756,22957.587890625,0.2734375
0,199,199,-6.516658782958984,-0.6921249032020569,22756.455078125,0.26953125
0,249,249,-6.470211029052734,-0.6971308588981628,22555.42578125,0.7265625
0,299,299,-6.427877902984619,-0.7062373161315918,22354.451171875,0.8046875
0,349,349,-6.3762335777282715,-0.705996036529541,22153.619140625,0.79296875
0,399,399,-6.309606552124023,-0.6907690167427063,21952.80078125,0.26171875
0,449,449,-6.274164199829102,-0.7067126035690308,21752.03515625,0.7734375
0,499,499,-6.210488319396973,-0.6943903565406799,21551.396484375,0.66796875
0,549,549,-6.149590492248535,-0.6848323345184326,21350.8125,0.24609375
0,599,599,-6.105228900909424,-0.6917773485183716,21150.357421875,0.27734375
0,649,649,-6.058999061584473,-0.6968370079994202,20949.96875,0.7265625
0,699,699,-6.007598876953125,-0.6966726779937744,20749.7890625,0.67578125
0,749,749,-5.96839714050293,-0.7086888551712036,20549.681640625,0.73046875
0,799,799,-5.9124956130981445,-0.7039689421653748,20349.71484375,0.74609375
0,849,849,-5.842498779296875,-0.6851233839988708,20149.869140625,0.234375
0,899,899,-5.809294700622559,-0.7030489444732666,19950.1015625,0.8046875
0,949,949,-5.7397871017456055,-0.6846002340316772,19750.6171875,0.25
0,999,999,-5.698466777801514,-0.6943436861038208,19551.111328125,0.609375
0,1049,1049,-5.651924133300781,-0.6987921595573425,19351.888671875,0.7421875
0,1099,1099,-5.595226287841797,-0.6930239200592041,19152.90625,0.4921875
0,1149,1149,-5.537531852722168,-0.6862838864326477,18953.826171875,0.2421875
0,1199,1199,-5.50009822845459,-0.6996966004371643,18755.169921875,0.78515625
0,1249,1249,-5.435151100158691,-0.6855490207672119,18556.6953125,0.21484375
0,1299,1299,-5.386887550354004,-0.6880577802658081,18358.328125,0.26953125
0,1349,1349,-5.329453945159912,-0.6812915802001953,18160.37109375,0.203125
0,1399,1399,-5.285460472106934,-0.6879522800445557,17962.46484375,0.2890625
0,1449,1449,-5.231140613555908,-0.6842107772827148,17764.85546875,0.26171875
0,1499,1499,-5.193072319030762,-0.6967474222183228,17567.140625,0.6328125
0,1549,1549,-5.1392998695373535,-0.6934089660644531,17370.09765625,0.51171875
0,1599,1599,-5.087279796600342,-0.6917000412940979,17173.53125,0.41015625
0,1649,1649,-5.026257038116455,-0.6809782385826111,16977.005859375,0.28125
0,1699,1699,-4.9793620109558105,-0.684173583984375,16781.302734375,0.26171875
0,1749,1749,-4.919044494628906,-0.6738895177841187,16585.8203125,0.19921875
0,1799,1799,-4.863864898681641,-0.6686998009681702,16390.51171875,0.19921875
0,1849,1849,-4.820723533630371,-0.6753590703010559,16195.9404296875,0.23046875
0,1899,1899,-4.752565383911133,-0.6569116115570068,16001.7197265625,0.2421875
0,1949,1949,-4.740045547485352,-0.6937910914421082,15808.716796875,0.5390625
0,1999,1999,-4.693597793579102,-0.6967051029205322,15615.859375,0.56640625
0,2049,2049,-4.612266540527344,-0.6644490957260132,15424.123046875,0.2421875
0,2099,2099,-4.543935775756836,-0.6451589465141296,15232.5224609375,0.21484375
0,2149,2149,-4.513757228851318,-0.6638500690460205,15041.587890625,0.24609375
0,2199,2199,-4.4662346839904785,-0.6650069952011108,14851.3974609375,0.2890625
0,2249,2249,-4.405359268188477,-0.6527099609375,14661.6005859375,0.21484375
0,2299,2299,-4.359646797180176,-0.6553546190261841,14472.669921875,0.2578125
0,2349,2349,-4.295166492462158,-0.6388210654258728,14285.341796875,0.20703125
0,2399,2399,-4.2501325607299805,-0.6415598392486572,14098.6953125,0.24609375
0,2449,2449,-4.20427131652832,-0.6431315541267395,13913.3740234375,0.26953125
0,2499,2499,-4.119559288024902,-0.6055523157119751,13729.2265625,0.24609375
0,2549,2549,-4.088932991027832,-0.6216846704483032,13546.5390625,0.2578125
0,2599,2599,-4.068826675415039,-0.6478348970413208,13365.8154296875,0.265625
0,2649,2649,-3.9007787704467773,-0.5256046056747437,13186.8056640625,0.171875
0,2699,2699,-3.919642925262451,-0.5899488925933838,13009.115234375,0.203125
0,2749,2749,-3.85715389251709,-0.5723759531974792,12833.6279296875,0.2421875
0,2799,2799,-3.8709919452667236,-0.63046795129776,12660.728515625,0.23046875
0,2849,2849,-3.721137523651123,-0.5245046615600586,12489.2451171875,0.2421875
0,2899,2899,-3.6869421005249023,-0.5331747531890869,12321.76953125,0.2109375
0,2949,2949,-3.659181594848633,-0.5478622913360596,12155.9248046875,0.2421875
0,2999,2999,-3.646637439727783,-0.5766982436180115,11994.2529296875,0.26171875
0,3049,3049,-3.6600465774536133,-0.6307381391525269,11835.5087890625,0.26953125
0,3099,3099,-3.5374197959899902,-0.5480454564094543,11679.486328125,0.2734375
0,3149,3149,-3.4879307746887207,-0.5375865697860718,11526.99609375,0.2421875
0,3199,3199,-3.4577460289001465,-0.5462357997894287,11375.271484375,0.203125
0,3249,3249,-3.3809525966644287,-0.5078132152557373,11225.3564453125,0.21484375
