global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,40000,-14.594477653503418,-0.6426732540130615,5441.20361328125,0.01171875
4,49,40049,-14.200733184814453,-0.648047924041748,5285.546875,0.01171875
4,99,40099,-13.772375106811523,-0.6204952597618103,5129.23291015625,0.015625
4,149,40149,-13.406835556030273,-0.6489228010177612,4975.5859375,0.01171875
4,199,40199,-13.024747848510742,-0.6538270711898804,4824.6591796875,0.0078125
4,249,40249,-12.600064277648926,-0.6090097427368164,4676.51123046875,0.015625
4,299,40299,-12.269046783447266,-0.6506572961807251,4531.171875,0.015625
4,349,40349,-11.879730224609375,-0.6267844438552856,4388.64892578125,0.01171875
4,399,40399,-11.537775039672852,-0.6429669857025146,4248.97509765625,0.0078125
4,449,40449,-11.173783302307129,-0.6297036409378052,4112.19091796875,0.0078125
4,499,40499,-10.80274772644043,-0.601996898651123,3978.29248046875,0.015625
4,549,40549,-10.465118408203125,-0.6002329587936401,3847.3056640625,0.01953125
4,599,40599,-10.16633415222168,-0.6298145055770874,3719.24267578125,0.01171875
4,649,40649,-9.819554328918457,-0.6039026975631714,3594.10400390625,0.01171875
4,699,40699,-9.518234252929688,-0.6159931421279907,3471.873779296875,0.01171875
4,749,40749,-9.184184074401855,-0.587805986404419,3352.58740234375,0.0078125
4,799,40799,-8.854703903198242,-0.5567327737808228,3236.20849609375,0.015625
4,849,40849,-8.619251251220703,-0.6120027303695679,3122.826904296875,0.015625
4,899,40899,-8.338277816772461,-0.6144457459449768,3012.294189453125,0.01171875
4,949,40949,-7.990555286407471,-0.5426784753799438,2904.671875,0.01171875
4,999,40999,-7.7202653884887695,-0.540908932685852,2799.948974609375,0.0078125
4,1049,41049,-7.428596019744873,-0.5103322267532349,2698.122802734375,0.015625
4,1099,41099,-7.19512414932251,-0.5307826995849609,2599.093017578125,0.01953125
4,1149,41149,-6.925602912902832,-0.5079516768455505,2502.8837890625,0.01171875
4,1199,41199,-6.695134162902832,-0.516891360282898,2409.5146484375,0.01171875
4,1249,41249,-6.419200420379639,-0.4733647406101227,2318.875732421875,0.01171875
4,1299,41299,-6.156711578369141,-0.4362133741378784,2230.994140625,0.0078125
4,1349,41349,-5.900042533874512,-0.3980944752693176,2145.759521484375,0.015625
4,1399,41399,-5.67344856262207,-0.38294172286987305,2063.297607421875,0.015625
4,1449,41449,-5.483326435089111,-0.3972828984260559,1983.556884765625,0.01171875
4,1499,41499,-5.230960845947266,-0.3426193594932556,1906.453125,0.01171875
4,1549,41549,-5.070285797119141,-0.37292712926864624,1831.9697265625,0.01171875
4,1599,41599,-4.831751346588135,-0.3185158371925354,1760.1617431640625,0.01171875
4,1649,41649,-4.697405815124512,-0.3616710901260376,1690.9364013671875,0.01953125
4,1699,41699,-4.435386657714844,-0.270627498626709,1624.2559814453125,0.015625
4,1749,41749,-4.335301399230957,-0.3352167308330536,1560.0328369140625,0.01171875
4,1799,41799,-4.086086750030518,-0.2439454197883606,1498.43505859375,0.0078125
4,1849,41849,-3.8961174488067627,-0.20566311478614807,1439.277099609375,0.0078125
4,1899,41899,-3.7567944526672363,-0.21184763312339783,1382.5291748046875,0.015625
4,1949,41949,-3.5862197875976562,-0.18060584366321564,1328.189453125,0.01953125
4,1999,41999,-3.443244218826294,-0.17120270431041718,1276.09619140625,0.01171875
4,2049,42049,-3.3175125122070312,-0.17324838042259216,1226.262939453125,0.015625
4,2099,42099,-3.156027317047119,-0.1336805671453476,1178.7152099609375,0.01171875
4,2149,42149,-3.056676149368286,-0.1508796513080597,1133.2606201171875,0.0078125
4,2199,42199,-2.9214069843292236,-0.12719067931175232,1089.744384765625,0.015625
4,2249,42249,-2.832963466644287,-0.1451728641986847,1048.23828125,0.015625
4,2299,42299,-2.681079149246216,-0.0949554368853569,1008.5881958007812,0.01171875
4,2349,42349,-2.5862083435058594,-0.0974014401435852,970.6347045898438,0.0078125
4,2399,42399,-2.4632620811462402,-0.06732422113418579,934.415771484375,0.0078125
4,2449,42449,-2.4025330543518066,-0.0952523797750473,899.8394775390625,0.015625
4,2499,42499,-2.334251880645752,-0.11157169938087463,866.8452758789062,0.01953125
4,2549,42549,-2.2108306884765625,-0.06903538107872009,835.3001708984375,0.01171875
4,2599,42599,-2.133788585662842,-0.06943738460540771,805.0969848632812,0.01171875
4,2649,42649,-2.074856996536255,-0.08470234274864197,776.1602783203125,0.01171875
4,2699,42699,-1.9789581298828125,-0.059816401451826096,748.4652099609375,0.0078125
4,2749,42749,-1.936967372894287,-0.08579839766025543,721.9558715820312,0.015625
4,2799,42799,-1.8670320510864258,-0.08100736886262894,696.5496215820312,0.015625
4,2849,42849,-1.79227876663208,-0.06873680651187897,672.1813354492188,0.01171875
4,2899,42899,-1.7330927848815918,-0.06948584318161011,648.806640625,0.01171875
4,2949,42949,-1.6594209671020508,-0.05344957485795021,626.328857421875,0.0078125
4,2999,42999,-1.6283015012741089,-0.0776771530508995,604.7434692382812,0.015625
4,3049,43049,-1.5890330076217651,-0.09159781783819199,583.9996948242188,0.01953125
