global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-20.823135375976562,-0.7434715032577515,78451.2578125,0.39453125
0,49,49,-9.369453430175781,-0.46815139055252075,34777.390625,0.21484375
0,99,99,-7.053027153015137,-0.4217243194580078,25908.5,0.16796875
0,149,149,-6.055263519287109,-0.4838906526565552,21767.35546875,0.21875
0,199,199,-5.322634696960449,-0.4084707796573639,19199.63671875,0.12109375
0,249,249,-4.867417335510254,-0.39416319131851196,17477.00390625,0.14453125
0,299,299,-4.582300186157227,-0.4219980835914612,16254.30078125,0.1796875
0,349,349,-4.267037868499756,-0.3895033299922943,15149.529296875,0.1484375
0,399,399,-4.062844276428223,-0.3826931118965149,14378.349609375,0.16796875
0,449,449,-3.876750946044922,-0.37703385949134827,13673.39453125,0.1640625
0,499,499,-3.706284999847412,-0.3443043529987335,13135.259765625,0.12109375
0,549,549,-3.632227897644043,-0.3905019760131836,12665.423828125,0.14453125
0,599,599,-3.498438835144043,-0.36345750093460083,12248.373046875,0.1484375
0,649,649,-3.3413307666778564,-0.30791276693344116,11851.564453125,0.09765625
0,699,699,-3.335733652114868,-0.3756195902824402,11565.166015625,0.1484375
0,749,749,-3.263631820678711,-0.36690348386764526,11317.5185546875,0.1484375
0,799,799,-3.1486239433288574,-0.32598596811294556,11028.046875,0.12109375
0,849,849,-3.084684371948242,-0.32727205753326416,10773.2109375,0.12109375
0,899,899,-3.096364736557007,-0.38083723187446594,10609.56640625,0.1796875
0,949,949,-3.0099220275878906,-0.360739529132843,10350.357421875,0.1875
0,999,999,-2.936506509780884,-0.31450220942497253,10244.1708984375,0.1328125
0,1049,1049,-2.9268550872802734,-0.3549526333808899,10048.421875,0.14453125
0,1099,1099,-2.88419246673584,-0.36401596665382385,9846.330078125,0.140625
0,1149,1149,-2.838766098022461,-0.3474920392036438,9733.408203125,0.13671875
0,1199,1199,-2.8060483932495117,-0.33486035466194153,9654.9326171875,0.14453125
0,1249,1249,-2.772064447402954,-0.34382250905036926,9487.142578125,0.15625
0,1299,1299,-2.7371881008148193,-0.34555143117904663,9344.125,0.1640625
0,1349,1349,-2.7250664234161377,-0.3453415036201477,9297.5859375,0.16015625
0,1399,1399,-2.6328182220458984,-0.2899802029132843,9153.46875,0.09375
0,1449,1449,-2.685389757156372,-0.35757601261138916,9094.76953125,0.1484375
0,1499,1499,-2.6688146591186523,-0.3643619120121002,9003.4970703125,0.1796875
0,1549,1549,-2.5750303268432617,-0.29926592111587524,8891.412109375,0.109375
0,1599,1599,-2.603015899658203,-0.35202527046203613,8794.6201171875,0.140625
0,1649,1649,-2.59541916847229,-0.351842999458313,8765.65234375,0.15234375
0,1699,1699,-2.5724873542785645,-0.338864266872406,8726.765625,0.1328125
0,1749,1749,-2.562509536743164,-0.3569808900356293,8617.0009765625,0.1640625
0,1799,1799,-2.533219575881958,-0.3532315492630005,8517.212890625,0.17578125
0,1849,1849,-2.507793426513672,-0.33227014541625977,8499.7705078125,0.1640625
0,1899,1899,-2.4740982055664062,-0.3256160020828247,8394.12109375,0.140625
0,1949,1949,-2.457972288131714,-0.3216724395751953,8346.5234375,0.13671875
0,1999,1999,-2.4800171852111816,-0.3379622995853424,8369.0087890625,0.1328125
0,2049,2049,-2.4269766807556152,-0.31943458318710327,8234.1669921875,0.1328125
0,2099,2099,-2.3652939796447754,-0.2641369700431824,8209.220703125,0.08203125
0,2149,2149,-2.4294495582580566,-0.340506911277771,8161.5,0.14453125
0,2199,2199,-2.4202356338500977,-0.3490165174007416,8092.25390625,0.16796875
0,2249,2249,-2.370626449584961,-0.31862932443618774,8017.15283203125,0.14453125
0,2299,2299,-2.3376431465148926,-0.2988496720790863,7965.56640625,0.125
0,2349,2349,-2.3631205558776855,-0.3179105222225189,7990.63671875,0.13671875
0,2399,2399,-2.332094192504883,-0.3164106011390686,7875.2763671875,0.15234375
0,2449,2449,-2.301424980163574,-0.29574811458587646,7836.1806640625,0.12890625
0,2499,2499,-2.3410444259643555,-0.33295705914497375,7845.59765625,0.13671875
0,2549,2549,-2.323798656463623,-0.3395651876926422,7752.39990234375,0.16796875
0,2599,2599,-2.288240909576416,-0.3322969079017639,7641.8740234375,0.12890625
0,2649,2649,-2.266371726989746,-0.31745442748069763,7614.4208984375,0.1640625
0,2699,2699,-2.3061342239379883,-0.36028292775154114,7602.44091796875,0.17578125
0,2749,2749,-2.2883925437927246,-0.3570384979248047,7545.7998046875,0.1796875
0,2799,2799,-2.2657864093780518,-0.33121681213378906,7558.36376953125,0.15625
0,2849,2849,-2.1689209938049316,-0.2651174068450928,7438.1611328125,0.10546875
0,2899,2899,-2.224884033203125,-0.3229389190673828,7430.900390625,0.12890625
0,2949,2949,-2.2238874435424805,-0.32961538434028625,7400.921875,0.16015625
0,2999,2999,-2.1234607696533203,-0.2547111511230469,7301.20458984375,0.09765625
0,3049,3049,-2.206331729888916,-0.3453215956687927,7270.966796875,0.13671875
0,3099,3099,-2.1821913719177246,-0.3308497965335846,7233.1923828125,0.17578125
0,3149,3149,-2.1650702953338623,-0.3285679221153259,7175.21484375,0.13671875
0,3199,3199,-2.1688849925994873,-0.33459073305130005,7166.587890625,0.16796875
0,3249,3249,-2.176769495010376,-0.35227328538894653,7128.306640625,0.16015625
0,3299,3299,-2.138530731201172,-0.3116975724697113,7137.4384765625,0.171875
0,3349,3349,-2.1058971881866455,-0.309447705745697,7018.728515625,0.14453125
0,3399,3399,-2.0839312076568604,-0.30056244134902954,6967.6220703125,0.12890625
0,3449,3449,-2.1073203086853027,-0.3277384638786316,6952.82666015625,0.1328125
0,3499,3499,-2.0779523849487305,-0.29916149377822876,6949.736328125,0.1171875
0,3549,3549,-2.0391294956207275,-0.2745695412158966,6894.1357421875,0.1171875
0,3599,3599,-2.0632221698760986,-0.3169444501399994,6822.70703125,0.13671875
0,3649,3649,-2.0827765464782715,-0.34756287932395935,6779.48046875,0.16015625
0,3699,3699,-2.0437707901000977,-0.3088878393173218,6778.1875,0.15234375
0,3749,3749,-2.0125503540039062,-0.29352182149887085,6716.24462890625,0.12890625
0,3799,3799,-2.030393123626709,-0.3317699432373047,6636.52099609375,0.12890625
0,3849,3849,-2.021888256072998,-0.3296072781085968,6611.7421875,0.17578125
0,3899,3899,-1.9840264320373535,-0.2889629602432251,6622.61328125,0.1328125
0,3949,3949,-2.0171899795532227,-0.33386626839637756,6576.74658203125,0.140625
0,3999,3999,-1.9733134508132935,-0.3047081232070923,6519.2412109375,0.13671875
0,4049,4049,-1.971562385559082,-0.3126627504825592,6481.3212890625,0.12890625
0,4099,4099,-1.9658722877502441,-0.3096097409725189,6471.017578125,0.15625
0,4149,4149,-1.9718537330627441,-0.32916557788848877,6417.982421875,0.17578125
0,4199,4199,-1.9532643556594849,-0.324807345867157,6362.3818359375,0.171875
0,4249,4249,-1.951875925064087,-0.32126274704933167,6370.80615234375,0.15234375
0,4299,4299,-1.8897829055786133,-0.2830757200717926,6277.4052734375,0.1015625
0,4349,4349,-1.9334293603897095,-0.332025945186615,6256.68310546875,0.12890625
0,4399,4399,-1.9112887382507324,-0.32929277420043945,6180.85888671875,0.16015625
0,4449,4449,-1.8419196605682373,-0.2680667042732239,6149.0439453125,0.109375
0,4499,4499,-1.8902742862701416,-0.3223198652267456,6125.9990234375,0.1171875
0,4549,4549,-1.8872361183166504,-0.3353021740913391,6063.40625,0.1640625
0,4599,4599,-1.8555539846420288,-0.30391213297843933,6062.2646484375,0.13671875
0,4649,4649,-1.8489323854446411,-0.3232644498348236,5960.78466796875,0.16015625
0,4699,4699,-1.8562893867492676,-0.33068615198135376,5960.5322265625,0.1640625
0,4749,4749,-1.8449033498764038,-0.3291376531124115,5922.0966796875,0.18359375
0,4799,4799,-1.7973687648773193,-0.2947007417678833,5870.923828125,0.14453125
0,4849,4849,-1.8132054805755615,-0.31924378871917725,5836.90869140625,0.1484375
0,4899,4899,-1.8021910190582275,-0.3262336850166321,5766.5654296875,0.1484375
0,4949,4949,-1.8008978366851807,-0.3315678536891937,5740.67236328125,0.14453125
0,4999,4999,-1.714865803718567,-0.259152889251709,5687.470703125,0.109375
0,5049,5049,-1.7735779285430908,-0.32567572593688965,5656.9541015625,0.1484375
0,5099,5099,-1.7684097290039062,-0.3308025002479553,5616.73193359375,0.15625
0,5149,5149,-1.7488982677459717,-0.30662447214126587,5634.9638671875,0.140625
0,5199,5199,-1.6860544681549072,-0.2673318386077881,5542.9501953125,0.12109375
0,5249,5249,-1.7268836498260498,-0.33065152168273926,5455.0791015625,0.12890625
0,5299,5299,-1.7172733545303345,-0.3244994878768921,5441.56787109375,0.16015625
0,5349,5349,-1.6602801084518433,-0.27044570446014404,5430.0830078125,0.140625
0,5399,5399,-1.7154450416564941,-0.3380553424358368,5381.4619140625,0.140625
0,5449,5449,-1.6734625101089478,-0.3018556237220764,5358.8681640625,0.140625
0,5499,5499,-1.7016043663024902,-0.34563538432121277,5297.771484375,0.13671875
0,5549,5549,-1.6816205978393555,-0.33445969223976135,5263.3583984375,0.18359375
0,5599,5599,-1.6608233451843262,-0.32674306631088257,5212.251953125,0.171875
0,5649,5649,-1.6512024402618408,-0.32884901762008667,5166.435546875,0.171875
0,5699,5699,-1.662999153137207,-0.3441941440105438,5152.5712890625,0.16015625
0,5749,5749,-1.5762990713119507,-0.29012542963027954,5025.08056640625,0.12109375
0,5799,5799,-1.6133828163146973,-0.3333733081817627,5000.998046875,0.125
0,5849,5849,-1.5766655206680298,-0.30634579062461853,4963.1396484375,0.1328125
0,5899,5899,-1.50795578956604,-0.2559013068675995,4891.77734375,0.1015625
0,5949,5949,-1.5736963748931885,-0.3319171071052551,4851.6318359375,0.140625
0,5999,5999,-1.5631422996520996,-0.3428037762641907,4767.86328125,0.14453125
0,6049,6049,-1.5181001424789429,-0.30851688981056213,4725.84228515625,0.140625
0,6099,6099,-1.4790360927581787,-0.2954535186290741,4624.2568359375,0.14453125
0,6149,6149,-1.513451099395752,-0.33408236503601074,4607.7939453125,0.16015625
0,6199,6199,-1.4949922561645508,-0.3372977674007416,4523.11279296875,0.19921875
0,6249,6249,-1.4401110410690308,-0.2950688302516937,4473.68017578125,0.1484375
0,6299,6299,-1.4618343114852905,-0.33404022455215454,4406.2919921875,0.140625
0,6349,6349,-1.4398601055145264,-0.32183608412742615,4368.1201171875,0.15234375
0,6399,6399,-1.4171230792999268,-0.3183151185512543,4293.04296875,0.1328125
0,6449,6449,-1.3781064748764038,-0.29822832345962524,4219.083984375,0.1328125
0,6499,6499,-1.4073514938354492,-0.3310830593109131,4204.98046875,0.1484375
0,6549,6549,-1.385730504989624,-0.3269340693950653,4136.7177734375,0.1640625
0,6599,6599,-1.383955955505371,-0.3276200294494629,4127.1044921875,0.15625
0,6649,6649,-1.2982302904129028,-0.2697388529777527,4018.31640625,0.12109375
0,6699,6699,-1.3472509384155273,-0.3363566994667053,3949.564208984375,0.125
0,6749,6749,-1.3420145511627197,-0.34422218799591064,3898.374755859375,0.16015625
