global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-6.514830112457275,-0.9907127618789673,21582.7265625,0.40625
0,49,49,-7.410493850708008,-0.5683329701423645,26732.32421875,0.24609375
0,99,99,-6.8414435386657715,-0.5041999816894531,24759.61328125,0.2265625
0,149,149,-6.806862831115723,-0.46048909425735474,24795.28125,0.20703125
0,199,199,-6.763915061950684,-0.48884135484695435,24516.71484375,0.20703125
0,249,249,-6.643421173095703,-0.5480911135673523,23814.455078125,0.22265625
0,299,299,-6.537131309509277,-0.45559000968933105,23760.58203125,0.16796875
0,349,349,-6.722128868103027,-0.45702579617500305,24477.7578125,0.19921875
0,399,399,-6.6210174560546875,-0.44887208938598633,24114.572265625,0.1953125
0,449,449,-6.41163444519043,-0.4118906557559967,23441.0,0.20703125
0,499,499,-6.457819938659668,-0.38952749967575073,23708.818359375,0.1640625
0,549,549,-6.377145767211914,-0.3953905701637268,23370.71875,0.17578125
0,599,599,-6.459293365478516,-0.46516770124435425,23419.05078125,0.203125
0,649,649,-6.42365026473999,-0.4556564688682556,23316.953125,0.2109375
0,699,699,-6.3460693359375,-0.37840327620506287,23315.671875,0.1484375
0,749,749,-6.509576797485352,-0.3659548759460449,24003.1328125,0.1484375
0,799,799,-6.235873699188232,-0.3835209608078003,22865.14453125,0.15625
0,849,849,-6.393887519836426,-0.4605293273925781,23181.6328125,0.1484375
0,899,899,-6.332065582275391,-0.40141230821609497,23171.0625,0.1796875
0,949,949,-6.135937690734863,-0.39906349778175354,22413.96875,0.14453125
0,999,999,-6.294114112854004,-0.5093362331390381,22601.12890625,0.1484375
0,1049,1049,-6.123678207397461,-0.3921922743320465,22392.91796875,0.17578125
0,1099,1099,-6.243917465209961,-0.4268612861633301,22727.23828125,0.15625
0,1149,1149,-6.110787391662598,-0.37254470586776733,22419.314453125,0.140625
0,1199,1199,-6.418574810028076,-0.46051567792892456,23278.13671875,0.18359375
0,1249,1249,-6.027714729309082,-0.35735854506492615,22154.08203125,0.12109375
0,1299,1299,-5.851596355438232,-0.33452317118644714,21555.20703125,0.125
0,1349,1349,-6.139102458953857,-0.39167702198028564,22455.193359375,0.16015625
0,1399,1399,-6.045710563659668,-0.3472379446029663,22263.93359375,0.09765625
0,1449,1449,-5.905509948730469,-0.3449757993221283,21725.0078125,0.1796875
0,1499,1499,-5.8947954177856445,-0.406893253326416,21441.234375,0.17578125
0,1549,1549,-5.856153964996338,-0.33582502603530884,21567.92578125,0.125
0,1599,1599,-5.845595359802246,-0.35378795862197876,21456.4921875,0.1796875
0,1649,1649,-5.841285228729248,-0.3466401696205139,21467.578125,0.1328125
0,1699,1699,-5.972493648529053,-0.4186849296092987,21698.73046875,0.16015625
0,1749,1749,-5.793280601501465,-0.37551194429397583,21167.22265625,0.1484375
0,1799,1799,-5.726151466369629,-0.3574522137641907,20975.509765625,0.14453125
0,1849,1849,-5.672138214111328,-0.3264501690864563,20885.60546875,0.15234375
0,1899,1899,-5.882525444030762,-0.3677155375480652,21546.36328125,0.14453125
0,1949,1949,-5.80744743347168,-0.3243551254272461,21422.44140625,0.1328125
0,1999,1999,-5.607651710510254,-0.3484566807746887,20547.67578125,0.1484375
0,2049,2049,-5.687824249267578,-0.40278926491737366,20648.6328125,0.15625
0,2099,2099,-5.59567403793335,-0.344655305147171,20515.73046875,0.1328125
0,2149,2149,-5.717597961425781,-0.35461604595184326,20953.171875,0.13671875
0,2199,2199,-5.514357566833496,-0.29028576612472534,20410.44921875,0.09765625
0,2249,2249,-5.51624059677124,-0.3840163052082062,20051.6015625,0.1640625
0,2299,2299,-5.843886375427246,-0.3733733892440796,21373.296875,0.1328125
0,2349,2349,-5.483116149902344,-0.342951238155365,20082.625,0.125
0,2399,2399,-5.481851577758789,-0.37069976329803467,19969.26953125,0.15234375
0,2449,2449,-5.6224822998046875,-0.3458314538002014,20615.875,0.16796875
0,2499,2499,-5.436800956726074,-0.32379233837127686,19976.525390625,0.15234375
0,2549,2549,-5.444718360900879,-0.3187437057495117,20027.18359375,0.13671875
0,2599,2599,-5.420599937438965,-0.37085819244384766,19729.341796875,0.16015625
0,2649,2649,-5.675454616546631,-0.321346640586853,20918.5,0.15234375
0,2699,2699,-5.335464000701904,-0.3423003554344177,19508.291015625,0.13671875
0,2749,2749,-5.328578948974609,-0.3212796449661255,19563.521484375,0.15625
0,2799,2799,-5.354106903076172,-0.38799384236335754,19402.603515625,0.15625
0,2849,2849,-5.298966884613037,-0.30450335144996643,19513.37109375,0.10546875
0,2899,2899,-5.328290939331055,-0.3933313488960266,19280.888671875,0.15625
0,2949,2949,-5.362566947937012,-0.39525461196899414,19407.2890625,0.16015625
0,2999,2999,-5.345586776733398,-0.3562201261520386,19493.45703125,0.1640625
0,3049,3049,-5.261669158935547,-0.35471612215042114,19171.46875,0.16015625
0,3099,3099,-5.1922736167907715,-0.30256688594818115,19104.0859375,0.109375
0,3149,3149,-5.199558258056641,-0.3337896466255188,19010.55859375,0.140625
0,3199,3199,-5.28102445602417,-0.38707464933395386,19120.662109375,0.16015625
0,3249,3249,-5.082198143005371,-0.2821064591407776,18753.9609375,0.11328125
0,3299,3299,-5.173989295959473,-0.3302119970321655,18924.640625,0.12109375
0,3349,3349,-5.185328483581543,-0.31475064158439636,19029.34765625,0.15234375
0,3399,3399,-5.364068031311035,-0.34120601415634155,19624.32421875,0.15625
0,3449,3449,-5.07572078704834,-0.2993573546409607,18661.25390625,0.1328125
0,3499,3499,-5.195729732513428,-0.39443737268447876,18758.6484375,0.171875
0,3549,3549,-5.169458389282227,-0.35493016242980957,18810.361328125,0.15234375
0,3599,3599,-5.102701187133789,-0.29619407653808594,18779.0234375,0.140625
0,3649,3649,-5.024467468261719,-0.2742658257484436,18559.0390625,0.08984375
0,3699,3699,-5.061033248901367,-0.32871323823928833,18489.17578125,0.1484375
0,3749,3749,-5.048035621643066,-0.3222733736038208,18463.5546875,0.1171875
0,3799,3799,-5.098323822021484,-0.36374586820602417,18497.99609375,0.16015625
0,3849,3849,-5.048609256744385,-0.3410140872001648,18392.57421875,0.140625
0,3899,3899,-5.029869556427002,-0.3211866021156311,18396.82421875,0.16015625
0,3949,3949,-5.300617218017578,-0.3536699414253235,19327.72265625,0.15234375
0,3999,3999,-5.043773651123047,-0.3118959069252014,18487.4453125,0.140625
0,4049,4049,-4.942346572875977,-0.32592660188674927,18036.353515625,0.1640625
0,4099,4099,-4.9185791015625,-0.31292128562927246,17994.306640625,0.13671875
0,4149,4149,-4.9179768562316895,-0.3298288881778717,17925.89453125,0.125
0,4199,4199,-4.855396270751953,-0.27266445755958557,17904.734375,0.10546875
0,4249,4249,-5.092495918273926,-0.42644572257995605,18230.2578125,0.18359375
0,4299,4299,-4.879913806915283,-0.29572761058807373,17910.416015625,0.11328125
0,4349,4349,-4.891971111297607,-0.3459084630012512,17761.466796875,0.1484375
0,4399,4399,-4.934865951538086,-0.3652752637863159,17853.392578125,0.16796875
0,4449,4449,-4.9518585205078125,-0.36825281381607056,17908.1484375,0.19140625
0,4499,4499,-4.782035827636719,-0.29772883653640747,17520.189453125,0.13671875
0,4549,4549,-4.791727066040039,-0.2897881865501404,17589.07421875,0.1328125
0,4599,4599,-4.843019485473633,-0.3352605402469635,17611.81640625,0.15625
0,4649,4649,-4.829805374145508,-0.3444862365722656,17524.142578125,0.140625
0,4699,4699,-4.776331901550293,-0.28594696521759033,17543.93359375,0.1171875
