global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,80000,-244.8695526123047,-0.3700902760028839,95354.78125,0.0234375
4,49,80049,-100.30964660644531,-0.34919726848602295,38984.5703125,0.03125
4,99,80099,-71.46417236328125,-0.3144810199737549,27748.37890625,0.02734375
4,149,80149,-58.4141845703125,-0.2822865843772888,22671.4375,0.01171875
4,199,80199,-50.597808837890625,-0.2617988884449005,19631.04296875,0.0078125
4,249,80249,-45.26362609863281,-0.257822185754776,17552.263671875,0.015625
4,299,80299,-41.357643127441406,-0.2520691454410553,16031.173828125,0.015625
4,349,80349,-38.211631774902344,-0.24214088916778564,14808.1005859375,0.01171875
4,399,80399,-35.87361526489258,-0.2299528419971466,13901.02734375,0.0078125
4,449,80449,-33.811283111572266,-0.22730696201324463,13097.75,0.0078125
4,499,80499,-32.33854675292969,-0.22952663898468018,12522.5166015625,0.015625
4,549,80549,-30.950153350830078,-0.23070335388183594,11980.5859375,0.01953125
4,599,80599,-29.88723373413086,-0.216022789478302,11571.771484375,0.01171875
4,649,80649,-28.863697052001953,-0.21140868961811066,11174.392578125,0.01171875
4,699,80699,-27.94845962524414,-0.20985019207000732,10818.056640625,0.01171875
4,749,80749,-27.244342803955078,-0.20096489787101746,10546.91796875,0.0078125
4,799,80799,-26.541629791259766,-0.21101000905036926,10268.94140625,0.015625
4,849,80849,-25.94445037841797,-0.20542539656162262,10038.21875,0.015625
4,899,80899,-25.25227928161621,-0.19595837593078613,9771.96484375,0.01171875
4,949,80949,-24.761301040649414,-0.19119682908058167,9582.33984375,0.01171875
4,999,80999,-24.350385665893555,-0.18212619423866272,9425.62109375,0.0078125
4,1049,81049,-24.018081665039062,-0.19670644402503967,9290.3359375,0.015625
4,1099,81099,-23.66796875,-0.19936472177505493,9152.7548828125,0.01953125
4,1149,81149,-23.220539093017578,-0.18327727913856506,8984.5322265625,0.01171875
4,1199,81199,-23.092430114746094,-0.1798466295003891,8935.9072265625,0.01171875
4,1249,81249,-22.591632843017578,-0.17672249674797058,8741.814453125,0.01171875
4,1299,81299,-22.416610717773438,-0.16698172688484192,8677.35546875,0.0078125
4,1349,81349,-22.034961700439453,-0.17971846461296082,8523.544921875,0.015625
4,1399,81399,-21.911334991455078,-0.17731736600399017,8476.267578125,0.015625
4,1449,81449,-21.658164978027344,-0.16966842114925385,8380.513671875,0.01171875
4,1499,81499,-21.361515045166016,-0.16664552688598633,8265.9990234375,0.01171875
4,1549,81549,-21.160358428955078,-0.1642782986164093,8188.47119140625,0.01171875
4,1599,81599,-21.009258270263672,-0.16158312559127808,8130.5927734375,0.01171875
4,1649,81649,-20.80109405517578,-0.1760716587305069,8043.7587890625,0.01953125
4,1699,81699,-20.654111862182617,-0.1672571301460266,7989.873046875,0.015625
4,1749,81749,-20.599626541137695,-0.15747839212417603,7972.4375,0.01171875
4,1799,81799,-20.32059097290039,-0.14909644424915314,7866.8828125,0.0078125
4,1849,81849,-20.059181213378906,-0.14642906188964844,7765.97265625,0.0078125
4,1899,81899,-20.144447326660156,-0.15848925709724426,7794.52294921875,0.015625
4,1949,81949,-19.86388397216797,-0.16799268126487732,7681.3974609375,0.01953125
