global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-24.414447784423828,-0.8215135335922241,92177.609375,0.3984375
0,49,49,-10.442806243896484,-0.47479161620140076,38945.0390625,0.17578125
0,99,99,-7.714233875274658,-0.47082674503326416,28299.9921875,0.19921875
0,149,149,-6.404839515686035,-0.46093741059303284,23222.82421875,0.1953125
0,199,199,-5.612380027770996,-0.45936673879623413,20132.82421875,0.19140625
0,249,249,-5.056334018707275,-0.4005759358406067,18190.046875,0.171875
0,299,299,-4.730656623840332,-0.4338569641113281,16787.59765625,0.1796875
0,349,349,-4.442572593688965,-0.4150223731994629,15735.638671875,0.17578125
0,399,399,-4.223390579223633,-0.4014967978000641,14932.140625,0.14453125
0,449,449,-4.017005920410156,-0.36939525604248047,14251.2158203125,0.140625
0,499,499,-3.9371838569641113,-0.4409322738647461,13659.85546875,0.203125
0,549,549,-3.7117702960968018,-0.34961965680122375,13135.923828125,0.12890625
0,599,599,-3.628459930419922,-0.357694149017334,12778.8828125,0.1328125
0,649,649,-3.526060104370117,-0.35159263014793396,12402.64453125,0.1171875
0,699,699,-3.4885458946228027,-0.3798760175704956,12145.5732421875,0.1640625
0,749,749,-3.3907108306884766,-0.35356003046035767,11866.1484375,0.140625
0,799,799,-3.3583455085754395,-0.40145042538642883,11552.58984375,0.1875
0,849,849,-3.285159111022949,-0.3880355954170227,11319.0625,0.1640625
0,899,899,-3.2761425971984863,-0.438163697719574,11087.984375,0.21484375
0,949,949,-3.135981798171997,-0.3277759552001953,10971.66015625,0.1328125
0,999,999,-3.088050127029419,-0.3561787009239197,10673.421875,0.1484375
0,1049,1049,-3.072972536087036,-0.36617785692214966,10575.447265625,0.15625
0,1099,1099,-3.0151467323303223,-0.3465402126312256,10426.24609375,0.15234375
0,1149,1149,-2.9439849853515625,-0.3157702088356018,10268.435546875,0.12109375
0,1199,1199,-2.9478418827056885,-0.358396053314209,10116.96484375,0.13671875
0,1249,1249,-2.9062767028808594,-0.3478338122367859,9995.8369140625,0.1484375
0,1299,1299,-2.8857109546661377,-0.36032652854919434,9866.677734375,0.1640625
0,1349,1349,-2.8845467567443848,-0.36511868238449097,9843.40625,0.15625
0,1399,1399,-2.858691692352295,-0.3780398964881897,9691.908203125,0.18359375
0,1449,1449,-2.8031978607177734,-0.3425346612930298,9613.8115234375,0.15234375
0,1499,1499,-2.7581090927124023,-0.3343600332736969,9469.587890625,0.12890625
0,1549,1549,-2.749844551086426,-0.3536657392978668,9361.87109375,0.140625
0,1599,1599,-2.724813222885132,-0.34034156799316406,9316.130859375,0.12890625
0,1649,1649,-2.7399935722351074,-0.36812931299209595,9266.8740234375,0.16015625
0,1699,1699,-2.6740880012512207,-0.32118046283721924,9192.8095703125,0.13671875
0,1749,1749,-2.6887550354003906,-0.35981127619743347,9099.18359375,0.1640625
0,1799,1799,-2.705993413925171,-0.3733551502227783,9113.6181640625,0.15234375
0,1849,1849,-2.6467208862304688,-0.34761592745780945,8982.603515625,0.15625
0,1899,1899,-2.57155179977417,-0.30445414781570435,8857.5517578125,0.12109375
0,1949,1949,-2.644108772277832,-0.38081932067871094,8842.6728515625,0.1875
0,1999,1999,-2.5257251262664795,-0.2905235290527344,8732.93359375,0.10546875
0,2049,2049,-2.5521695613861084,-0.3312165141105652,8677.263671875,0.14453125
0,2099,2099,-2.5483076572418213,-0.34249377250671387,8618.115234375,0.12890625
0,2149,2149,-2.5299899578094482,-0.329861581325531,8595.90234375,0.1328125
0,2199,2199,-2.4870543479919434,-0.3148004114627838,8486.99609375,0.12109375
0,2249,2249,-2.5562782287597656,-0.3865342438220978,8477.1904296875,0.19140625
0,2299,2299,-2.4961156845092773,-0.34190136194229126,8416.5166015625,0.1640625
0,2349,2349,-2.5131921768188477,-0.370297908782959,8372.2880859375,0.1796875
0,2399,2399,-2.4038896560668945,-0.28773707151412964,8267.80859375,0.1015625
0,2449,2449,-2.4614310264587402,-0.34212374687194824,8280.1337890625,0.1640625
0,2499,2499,-2.461822509765625,-0.35613173246383667,8226.93359375,0.15234375
0,2549,2549,-2.4217734336853027,-0.3262587785720825,8187.17578125,0.13671875
0,2599,2599,-2.3701491355895996,-0.29505300521850586,8107.4013671875,0.125
0,2649,2649,-2.4203689098358154,-0.3598937392234802,8050.27734375,0.17578125
0,2699,2699,-2.3905038833618164,-0.35257112979888916,7962.203125,0.15625
0,2749,2749,-2.378943920135498,-0.34478628635406494,7947.455078125,0.1796875
0,2799,2799,-2.3572921752929688,-0.3289770483970642,7924.62744140625,0.15234375
0,2849,2849,-2.35372257232666,-0.34844231605529785,7834.6298828125,0.15625
0,2899,2899,-2.3246779441833496,-0.32622843980789185,7807.94287109375,0.14453125
0,2949,2949,-2.2882657051086426,-0.3126976490020752,7718.54541015625,0.1328125
0,2999,2999,-2.291921377182007,-0.3164142370223999,7718.306640625,0.12890625
0,3049,3049,-2.27073335647583,-0.3155858814716339,7638.76171875,0.1015625
