global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.1685633659362793,-0.7031570076942444,5298.9091796875,0.87109375
0,49,49,-2.1269922256469727,-0.693225085735321,5184.501953125,0.453125
0,99,99,-2.114832639694214,-0.7130729556083679,5068.7626953125,0.87109375
0,149,149,-2.063215494155884,-0.6932008266448975,4953.97314453125,0.4765625
0,199,199,-2.0323667526245117,-0.6937915086746216,4840.28759765625,0.67578125
0,249,249,-2.012256622314453,-0.704838752746582,4727.623046875,0.91796875
0,299,299,-1.9768688678741455,-0.7002657055854797,4616.19677734375,0.90234375
0,349,349,-1.9589135646820068,-0.7128530144691467,4505.75537109375,0.8828125
0,399,399,-1.9119584560394287,-0.6960927248001099,4396.5703125,0.8828125
0,449,449,-1.87441086769104,-0.6884101033210754,4288.57861328125,0.0859375
0,499,499,-1.859436273574829,-0.7029838562011719,4181.7314453125,0.8984375
0,549,549,-1.8440008163452148,-0.7167311906814575,4076.20703125,0.8671875
0,599,599,-1.786912441253662,-0.688477635383606,3971.9404296875,0.11328125
0,649,649,-1.758276343345642,-0.688247561454773,3869.223876953125,0.125
0,699,699,-1.750319004058838,-0.7083740234375,3767.672607421875,0.88671875
0,749,749,-1.696044683456421,-0.6817598342895508,3667.653564453125,0.09765625
0,799,799,-1.6604936122894287,-0.6734787225723267,3569.0458984375,0.078125
0,849,849,-1.6442904472351074,-0.68413245677948,3471.931396484375,0.125
0,899,899,-1.6477975845336914,-0.7140477895736694,3376.439208984375,0.91015625
0,949,949,-1.6159160137176514,-0.708155632019043,3282.46142578125,0.8828125
0,999,999,-1.5680580139160156,-0.685866117477417,3190.005859375,0.13671875
0,1049,1049,-1.5301978588104248,-0.6730719804763794,3099.366943359375,0.08203125
0,1099,1099,-1.526110291481018,-0.6936597228050232,3010.141357421875,0.61328125
0,1149,1149,-1.4945852756500244,-0.6863447427749634,2922.597900390625,0.109375
0,1199,1199,-1.4666295051574707,-0.6821182370185852,2836.79248046875,0.1484375
0,1249,1249,-1.4442157745361328,-0.6830180287361145,2752.4912109375,0.0859375
0,1299,1299,-1.4165291786193848,-0.678102433681488,2670.151123046875,0.1171875
0,1349,1349,-1.430769681930542,-0.7146579027175903,2589.46044921875,0.88671875
0,1399,1399,-1.3803653717041016,-0.6860824227333069,2510.52685546875,0.13671875
0,1449,1449,-1.3474880456924438,-0.674555242061615,2433.324951171875,0.0859375
0,1499,1499,-1.32979154586792,-0.6776725649833679,2358.062255859375,0.09765625
0,1549,1549,-1.3032547235488892,-0.6714856028556824,2284.47705078125,0.07421875
0,1599,1599,-1.3215980529785156,-0.7097036838531494,2212.60986328125,0.85546875
0,1649,1649,-1.2819973230361938,-0.6895086765289307,2142.43896484375,0.30078125
0,1699,1699,-1.2314770221710205,-0.6578694581985474,2074.1650390625,0.0859375
0,1749,1749,-1.2134877443313599,-0.6582959890365601,2007.5732421875,0.0859375
0,1799,1799,-1.246512770652771,-0.7091923952102661,1942.95068359375,0.86328125
0,1849,1849,-1.2287836074829102,-0.7088660001754761,1880.0224609375,0.84765625
0,1899,1899,-1.1704051494598389,-0.6674391031265259,1818.72509765625,0.078125
0,1949,1949,-1.1538114547729492,-0.6672726273536682,1759.3240966796875,0.140625
0,1999,1999,-1.1213510036468506,-0.6507395505905151,1701.7310791015625,0.1015625
0,2049,2049,-1.1325175762176514,-0.6774401664733887,1645.56005859375,0.1484375
0,2099,2099,-1.1163358688354492,-0.6762673854827881,1591.2880859375,0.0859375
0,2149,2149,-1.0955133438110352,-0.6699820756912231,1538.7208251953125,0.07421875
0,2199,2199,-1.0900245904922485,-0.6785843372344971,1487.76806640625,0.12890625
0,2249,2249,-1.079188585281372,-0.6814178228378296,1438.3392333984375,0.1328125
0,2299,2299,-1.04624342918396,-0.6617283225059509,1390.4063720703125,0.1015625
0,2349,2349,-1.0249029397964478,-0.6532104015350342,1344.040283203125,0.0859375
0,2399,2399,-1.0304467678070068,-0.6711736917495728,1299.1314697265625,0.1328125
0,2449,2449,-1.011500358581543,-0.6640934944152832,1256.2232666015625,0.125
0,2499,2499,-0.9743648171424866,-0.6384569406509399,1214.6429443359375,0.12890625
0,2549,2549,-1.025512456893921,-0.7006809711456299,1174.5904541015625,0.71875
0,2599,2599,-0.9489868879318237,-0.6348559856414795,1135.8974609375,0.12890625
0,2649,2649,-0.960197925567627,-0.6564005613327026,1098.5313720703125,0.09375
0,2699,2699,-0.9590405225753784,-0.6651368737220764,1062.7557373046875,0.1328125
0,2749,2749,-0.9275522232055664,-0.64327073097229,1027.9620361328125,0.0859375
0,2799,2799,-0.8927712440490723,-0.6177226901054382,994.5756225585938,0.09375
0,2849,2849,-0.8491708040237427,-0.5830504894256592,962.2911376953125,0.10546875
0,2899,2899,-0.8837242722511292,-0.6262301802635193,931.0985717773438,0.09375
0,2949,2949,-0.8721708655357361,-0.6229771375656128,901.0845947265625,0.1015625
0,2999,2999,-0.7847263813018799,-0.5435569882392883,872.0685424804688,0.09375
0,3049,3049,-0.8580012917518616,-0.6245127320289612,844.2946166992188,0.1171875
0,3099,3099,-0.839912474155426,-0.6138409972190857,817.4744873046875,0.1171875
0,3149,3149,-0.8615607619285583,-0.6426368951797485,791.6287841796875,0.12109375
0,3199,3199,-0.7929455041885376,-0.5808892250061035,766.7952880859375,0.11328125
0,3249,3249,-0.7835560441017151,-0.5780768394470215,743.0126953125,0.109375
0,3299,3299,-0.8082461357116699,-0.6090940833091736,720.1338500976562,0.08203125
0,3349,3349,-0.7867026329040527,-0.5936100482940674,698.2228393554688,0.15625
0,3399,3399,-0.7555341124534607,-0.5683016180992126,677.03271484375,0.0859375
0,3449,3449,-0.7761936187744141,-0.5945863127708435,656.6919555664062,0.11328125
0,3499,3499,-0.7384631633758545,-0.5621859431266785,637.41845703125,0.125
0,3549,3549,-0.6611489057540894,-0.4900480806827545,618.7006225585938,0.09375
0,3599,3599,-0.6726357340812683,-0.5064966082572937,600.759033203125,0.0703125
0,3649,3649,-0.665267825126648,-0.5038702487945557,583.6134643554688,0.109375
0,3699,3699,-0.6946802735328674,-0.5377658009529114,567.40283203125,0.14453125
0,3749,3749,-0.6362900733947754,-0.48371461033821106,551.712890625,0.09375
0,3799,3799,-0.6081435084342957,-0.45968809723854065,536.8148193359375,0.125
0,3849,3849,-0.5674169659614563,-0.42288869619369507,522.6142578125,0.109375
0,3899,3899,-0.5645259022712708,-0.42372405529022217,509.1394348144531,0.12109375
0,3949,3949,-0.5350939035415649,-0.3978501856327057,496.2734680175781,0.078125
0,3999,3999,-0.6010439991950989,-0.467184454202652,484.03607177734375,0.10546875
0,4049,4049,-0.5106042623519897,-0.37995320558547974,472.43414306640625,0.08203125
0,4099,4099,-0.5837433338165283,-0.45611196756362915,461.5152282714844,0.1328125
0,4149,4149,-0.5217739939689636,-0.3969975709915161,451.19158935546875,0.1328125
0,4199,4199,-0.49907323718070984,-0.3770114481449127,441.3753662109375,0.06640625
0,4249,4249,-0.531059205532074,-0.41155385971069336,432.1314697265625,0.0859375
0,4299,4299,-0.5471522212028503,-0.4300498366355896,423.4422302246094,0.1171875
0,4349,4349,-0.5843373537063599,-0.4695100784301758,415.2156066894531,0.1484375
0,4399,4399,-0.5081397891044617,-0.39548635482788086,407.3548889160156,0.08203125
0,4449,4449,-0.5127246379852295,-0.40209418535232544,400.0396728515625,0.13671875
0,4499,4499,-0.4793216288089752,-0.370617538690567,393.0740051269531,0.109375
0,4549,4549,-0.45043832063674927,-0.34356689453125,386.4470520019531,0.1171875
0,4599,4599,-0.44217756390571594,-0.33705300092697144,380.13043212890625,0.08203125
0,4649,4649,-0.4587962031364441,-0.3553265929222107,374.1459655761719,0.0859375
0,4699,4699,-0.42218977212905884,-0.32028627395629883,368.4830017089844,0.08984375
0,4749,4749,-0.5361566543579102,-0.43578073382377625,362.959228515625,0.140625
0,4799,4799,-0.3974415361881256,-0.29848748445510864,357.8179016113281,0.1015625
0,4849,4849,-0.38409513235092163,-0.2865528464317322,352.71282958984375,0.078125
0,4899,4899,-0.4220660328865051,-0.3258534073829651,347.90496826171875,0.08984375
0,4949,4949,-0.47393912076950073,-0.379016637802124,343.23968505859375,0.1328125
0,4999,4999,-0.4866200387477875,-0.39296814799308777,338.645263671875,0.15234375
0,5049,5049,-0.38717079162597656,-0.29475224018096924,334.185546875,0.09375
