global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.4752039909362793,-0.7040048241615295,5298.9091796875,0.89453125
0,49,49,-1.445580244064331,-0.6908835172653198,5185.521484375,0.12109375
0,99,99,-1.4468297958374023,-0.7088282704353333,5070.80859375,0.84375
0,149,149,-1.4198684692382812,-0.6984055042266846,4957.171875,0.88671875
0,199,199,-1.3935576677322388,-0.6884832382202148,4844.56591796875,0.13671875
0,249,249,-1.353570818901062,-0.6647407412528992,4732.95166015625,0.12890625
0,299,299,-1.351081371307373,-0.6783146262168884,4622.580078125,0.10546875
0,349,349,-1.3580306768417358,-0.7011744976043701,4513.2587890625,0.90234375
0,399,399,-1.3305554389953613,-0.6894287467002869,4405.181640625,0.15234375
0,449,449,-1.3209009170532227,-0.6953214406967163,4298.35595703125,0.80859375
0,499,499,-1.313729166984558,-0.7035215497016907,4192.73681640625,0.8515625
0,549,549,-1.276665449142456,-0.6816329956054688,4088.4677734375,0.15625
0,599,599,-1.2745356559753418,-0.6944737434387207,3985.605712890625,0.7578125
0,649,649,-1.2520115375518799,-0.6867366433143616,3884.00439453125,0.1171875
0,699,699,-1.2412010431289673,-0.6905258297920227,3783.689208984375,0.11328125
0,749,749,-1.2165639400482178,-0.6802693605422974,3684.879638671875,0.08984375
0,799,799,-1.2225240468978882,-0.7003891468048096,3587.588623046875,0.87890625
0,849,849,-1.1816668510437012,-0.6734715104103088,3491.809814453125,0.125
0,899,899,-1.191689133644104,-0.6972124576568604,3397.548828125,0.83984375
0,949,949,-1.1710784435272217,-0.6900871396064758,3304.8916015625,0.171875
0,999,999,-1.1727209091186523,-0.7049694657325745,3213.919921875,0.890625
0,1049,1049,-1.1371526718139648,-0.6824072599411011,3124.5556640625,0.10546875
0,1099,1099,-1.121096134185791,-0.6791759729385376,3036.43310546875,0.12890625
0,1149,1149,-1.1235857009887695,-0.6942151784896851,2950.204833984375,0.5625
0,1199,1199,-1.099348783493042,-0.6822599768638611,2865.8173828125,0.140625
0,1249,1249,-1.110789179801941,-0.7057372331619263,2783.1123046875,0.90625
0,1299,1299,-1.076359510421753,-0.6831163167953491,2701.973876953125,0.12109375
