global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,180000,-49.198509216308594,-0.45731186866760254,334900.8125,0.16796875
9,49,180049,-23.67313003540039,-0.3844701647758484,160016.40625,0.1015625
9,99,180099,-15.36793327331543,-0.35593733191490173,103147.421875,0.1171875
9,149,180149,-11.153972625732422,-0.41172313690185547,73810.0,0.16015625
9,199,180199,-8.643049240112305,-0.3776407837867737,56791.625,0.1171875
9,249,180249,-6.876291751861572,-0.2889706492424011,45261.484375,0.0859375
9,299,180299,-5.793733596801758,-0.30586859583854675,37707.125,0.08984375
9,349,180349,-5.006573677062988,-0.3307458162307739,32127.6171875,0.125
9,399,180399,-4.458340644836426,-0.33976927399635315,28298.705078125,0.12109375
9,449,180449,-3.941408634185791,-0.2928425073623657,25069.296875,0.08984375
9,499,180499,-3.5973944664001465,-0.2816266119480133,22782.640625,0.08203125
9,549,180549,-3.324857234954834,-0.3173876404762268,20664.32421875,0.125
9,599,180599,-3.006696939468384,-0.2324836552143097,19061.62109375,0.06640625
9,649,180649,-2.8292055130004883,-0.28722861409187317,17465.921875,0.109375
9,699,180699,-2.7121944427490234,-0.2925451695919037,16625.41015625,0.10546875
9,749,180749,-2.564746141433716,-0.30984413623809814,15493.431640625,0.1171875
9,799,180799,-2.4585928916931152,-0.3114142417907715,14753.263671875,0.125
9,849,180849,-2.288055419921875,-0.26011404395103455,13933.984375,0.08203125
9,899,180899,-2.202303409576416,-0.23638401925563812,13507.8330078125,0.07421875
9,949,180949,-2.141970634460449,-0.28801974654197693,12738.498046875,0.10546875
9,999,180999,-2.0146632194519043,-0.25286251306533813,12105.333984375,0.08984375
9,1049,181049,-1.965791940689087,-0.2711501121520996,11643.884765625,0.10546875
9,1099,181099,-1.9635781049728394,-0.32523220777511597,11257.07421875,0.14453125
9,1149,181149,-1.8323962688446045,-0.23018138110637665,11008.8193359375,0.08203125
9,1199,181199,-1.7854127883911133,-0.250355988740921,10547.375,0.11328125
9,1249,181249,-1.7962725162506104,-0.28145086765289307,10408.33984375,0.10546875
9,1299,181299,-1.7411854267120361,-0.2845400869846344,10008.609375,0.10546875
9,1349,181349,-1.6353340148925781,-0.24409998953342438,9559.1689453125,0.0859375
9,1399,181399,-1.6300785541534424,-0.2630395293235779,9392.92578125,0.09375
9,1449,181449,-1.6276710033416748,-0.3138536810874939,9027.23828125,0.125
9,1499,181499,-1.6273760795593262,-0.2914302349090576,9179.283203125,0.1171875
9,1549,181549,-1.553711175918579,-0.273968368768692,8793.11328125,0.12109375
9,1599,181599,-1.526531457901001,-0.28705036640167236,8516.474609375,0.125
9,1649,181649,-1.4779808521270752,-0.25571829080581665,8398.166015625,0.09375
9,1699,181699,-1.4293041229248047,-0.22562596201896667,8270.47265625,0.0859375
9,1749,181749,-1.4590613842010498,-0.2859557271003723,8060.4091796875,0.125
9,1799,181799,-1.3712379932403564,-0.2386063039302826,7782.3125,0.10546875
9,1849,181849,-1.4030194282531738,-0.2740224003791809,7757.3388671875,0.11328125
9,1899,181899,-1.3588662147521973,-0.25679445266723633,7572.3349609375,0.078125
9,1949,181949,-1.3136588335037231,-0.2159622609615326,7542.2734375,0.07421875
9,1999,181999,-1.3280813694000244,-0.23890496790409088,7483.73046875,0.1171875
9,2049,182049,-1.2795871496200562,-0.21545463800430298,7311.65478515625,0.07421875
