global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.1899306774139404,-0.7245244979858398,5298.90869140625,0.875
0,49,49,-2.1382575035095215,-0.7044956088066101,5184.48291015625,0.87890625
0,99,99,-2.0992074012756348,-0.6974860429763794,5068.62451171875,0.890625
0,149,149,-2.070875406265259,-0.7009075880050659,4953.80322265625,0.87890625
0,199,199,-2.0240323543548584,-0.6855508089065552,4839.94921875,0.140625
0,249,249,-1.9972933530807495,-0.6899839639663696,4727.23095703125,0.13671875
0,299,299,-1.9623370170593262,-0.6858950853347778,4615.61376953125,0.08203125
0,349,349,-1.9367258548736572,-0.6908348202705383,4505.1416015625,0.1171875
0,399,399,-1.905064582824707,-0.689396858215332,4395.8544921875,0.109375
0,449,449,-1.885803461074829,-0.7000013589859009,4287.8603515625,0.8828125
0,499,499,-1.8178253173828125,-0.6615193486213684,4181.2021484375,0.12109375
0,549,549,-1.8173831701278687,-0.6902177333831787,4075.830322265625,0.125
0,599,599,-1.7994232177734375,-0.7010549306869507,3971.69970703125,0.875
0,649,649,-1.7726926803588867,-0.702749490737915,3868.9140625,0.890625
0,699,699,-1.7423179149627686,-0.7004404067993164,3767.4287109375,0.8671875
0,749,749,-1.7143309116363525,-0.7001018524169922,3667.4521484375,0.8984375
0,799,799,-1.6583919525146484,-0.6714357137680054,3568.83349609375,0.12109375
0,849,849,-1.660567283630371,-0.7004671096801758,3471.721923828125,0.8515625
0,899,899,-1.632000207901001,-0.6983292102813721,3376.154541015625,0.8828125
0,949,949,-1.5987544059753418,-0.6910924315452576,3282.105712890625,0.24609375
0,999,999,-1.6077063083648682,-0.7256284952163696,3189.59326171875,0.88671875
0,1049,1049,-1.5426397323608398,-0.6856672167778015,3098.812744140625,0.1328125
0,1099,1099,-1.5254048109054565,-0.6930681467056274,3009.729248046875,0.5234375
0,1149,1149,-1.4998605251312256,-0.6917152404785156,2922.25341796875,0.359375
0,1199,1199,-1.468677282333374,-0.684253454208374,2836.4765625,0.125
0,1249,1249,-1.4511916637420654,-0.6900358200073242,2752.339599609375,0.26171875
0,1299,1299,-1.4090445041656494,-0.6706383228302002,2670.076904296875,0.109375
0,1349,1349,-1.4096922874450684,-0.693572998046875,2589.487548828125,0.52734375
0,1399,1399,-1.3942718505859375,-0.6999565958976746,2510.643798828125,0.8046875
0,1449,1449,-1.3722007274627686,-0.6992498636245728,2433.390625,0.84765625
0,1499,1499,-1.3533737659454346,-0.7012713551521301,2358.00244140625,0.859375
0,1549,1549,-1.3220012187957764,-0.6902251839637756,2284.502197265625,0.26953125
0,1599,1599,-1.3107471466064453,-0.6988502144813538,2212.619384765625,0.7421875
0,1649,1649,-1.2916405200958252,-0.6990969777107239,2142.6376953125,0.8359375
0,1699,1699,-1.280392050743103,-0.7066912651062012,2074.501953125,0.89453125
0,1749,1749,-1.2195991277694702,-0.6642546057701111,2008.125732421875,0.109375
0,1799,1799,-1.1931979656219482,-0.6557121276855469,1943.5487060546875,0.1328125
0,1849,1849,-1.2086068391799927,-0.6884914636611938,1880.737060546875,0.21875
0,1899,1899,-1.1861928701400757,-0.6829675436019897,1819.6627197265625,0.12890625
0,1949,1949,-1.1760798692703247,-0.6893032193183899,1760.184326171875,0.3125
0,1999,1999,-1.1419600248336792,-0.6711345911026001,1702.5047607421875,0.1328125
0,2049,2049,-1.1269441843032837,-0.671529233455658,1646.7806396484375,0.1171875
0,2099,2099,-1.1366708278656006,-0.6962473392486572,1592.5711669921875,0.65234375
0,2149,2149,-1.1037613153457642,-0.6778249740600586,1540.1859130859375,0.14453125
0,2199,2199,-1.0986545085906982,-0.6867697834968567,1489.3748779296875,0.26171875
0,2249,2249,-1.085385799407959,-0.6871936917304993,1439.8629150390625,0.29296875
0,2299,2299,-1.0636284351348877,-0.6786041855812073,1392.247314453125,0.17578125
0,2349,2349,-1.0714582204818726,-0.6991637945175171,1346.216552734375,0.60546875
0,2399,2399,-1.0375075340270996,-0.6775899529457092,1301.4622802734375,0.12109375
0,2449,2449,-1.0387109518051147,-0.6907203197479248,1258.3341064453125,0.40625
0,2499,2499,-1.0145918130874634,-0.6780989170074463,1216.7581787109375,0.125
0,2549,2549,-0.973263144493103,-0.6479097008705139,1176.47802734375,0.1328125
0,2599,2599,-0.9517704248428345,-0.6371381878852844,1137.710205078125,0.125
0,2649,2649,-0.971458375453949,-0.667145848274231,1100.3941650390625,0.1484375
0,2699,2699,-0.9419786930084229,-0.647642970085144,1064.31787109375,0.1328125
0,2749,2749,-0.9679381847381592,-0.6832612156867981,1029.391845703125,0.265625
0,2799,2799,-0.9071170687675476,-0.6317062377929688,995.8854370117188,0.08203125
0,2849,2849,-0.9194919466972351,-0.6530113220214844,963.5939331054688,0.09765625
0,2899,2899,-0.9285119771957397,-0.6706224679946899,932.5283813476562,0.109375
0,2949,2949,-0.8806690573692322,-0.6311029195785522,902.4312744140625,0.11328125
0,2999,2999,-0.8924518823623657,-0.6508846282958984,873.50732421875,0.1328125
0,3049,3049,-0.8651580810546875,-0.6313347816467285,845.5051879882812,0.09765625
0,3099,3099,-0.8434314131736755,-0.6170758605003357,818.5015869140625,0.1171875
0,3149,3149,-0.8423238396644592,-0.6231096386909485,792.6785888671875,0.10546875
0,3199,3199,-0.8553671836853027,-0.6429927349090576,767.9461059570312,0.125
0,3249,3249,-0.7716442346572876,-0.5659286975860596,743.867431640625,0.11328125
0,3299,3299,-0.7305556535720825,-0.5312298536300659,720.7620849609375,0.11328125
0,3349,3349,-0.8029756546020508,-0.6098132133483887,698.4756469726562,0.15625
0,3399,3399,-0.7850646376609802,-0.5978184938430786,677.0821533203125,0.12109375
0,3449,3449,-0.77583909034729,-0.5942866802215576,656.4935302734375,0.0859375
0,3499,3499,-0.7952746152877808,-0.619120717048645,636.9725341796875,0.11328125
0,3549,3549,-0.7348437309265137,-0.5638303756713867,618.38427734375,0.11328125
0,3599,3599,-0.6928526163101196,-0.5267947912216187,600.4651489257812,0.12109375
0,3649,3649,-0.7289787530899048,-0.5677208304405212,583.108642578125,0.125
0,3699,3699,-0.726594090461731,-0.5699212551116943,566.5289916992188,0.09375
0,3749,3749,-0.7092913389205933,-0.5569918155670166,550.715087890625,0.1171875
0,3799,3799,-0.7147753238677979,-0.5666791200637817,535.515869140625,0.109375
0,3849,3849,-0.7242683172225952,-0.5801811218261719,521.01953125,0.13671875
0,3899,3899,-0.651444673538208,-0.5112062692642212,507.10186767578125,0.10546875
0,3949,3949,-0.64920973777771,-0.512637734413147,493.84423828125,0.125
0,3999,3999,-0.6454281806945801,-0.5123481750488281,481.217529296875,0.12890625
0,4049,4049,-0.5722627639770508,-0.4425153136253357,469.1668701171875,0.11328125
0,4099,4099,-0.5210775136947632,-0.39450663328170776,457.68023681640625,0.08984375
0,4149,4149,-0.6027480363845825,-0.479206919670105,446.72479248046875,0.12890625
0,4199,4199,-0.5407707691192627,-0.4201012849807739,436.3408508300781,0.1015625
0,4249,4249,-0.5439167022705078,-0.4259374737739563,426.61279296875,0.10546875
0,4299,4299,-0.5383138656616211,-0.422895610332489,417.35235595703125,0.13671875
0,4349,4349,-0.5367491245269775,-0.42373794317245483,408.6482849121094,0.11328125
0,4399,4399,-0.5095943808555603,-0.3988702893257141,400.3782958984375,0.11328125
0,4449,4449,-0.5066696405410767,-0.3981062173843384,392.5654296875,0.125
0,4499,4499,-0.5181171894073486,-0.41160717606544495,385.1402587890625,0.1328125
0,4549,4549,-0.4713650941848755,-0.3667880892753601,378.1504821777344,0.11328125
0,4599,4599,-0.5449534058570862,-0.4421882629394531,371.59869384765625,0.14453125
0,4649,4649,-0.45328837633132935,-0.35223376750946045,365.4134216308594,0.1171875
0,4699,4699,-0.4665856659412384,-0.3671581447124481,359.5299072265625,0.09375
0,4749,4749,-0.5242986679077148,-0.42644384503364563,353.8431091308594,0.109375
0,4799,4799,-0.5056828260421753,-0.40931427478790283,348.4688720703125,0.12890625
0,4849,4849,-0.46299219131469727,-0.3680267333984375,343.3950500488281,0.10546875
0,4899,4899,-0.42920243740081787,-0.3356029689311981,338.4556579589844,0.10546875
0,4949,4949,-0.45709770917892456,-0.36479800939559937,333.7557678222656,0.12109375
0,4999,4999,-0.4523782730102539,-0.3613300919532776,329.23016357421875,0.109375
0,5049,5049,-0.46353575587272644,-0.37368983030319214,324.8829345703125,0.11328125
0,5099,5099,-0.4432336091995239,-0.3545490801334381,320.68328857421875,0.1171875
0,5149,5149,-0.47357580065727234,-0.3860112726688385,316.6333923339844,0.12109375
0,5199,5199,-0.42300015687942505,-0.33649691939353943,312.7957458496094,0.12109375
0,5249,5249,-0.5004308223724365,-0.4149826169013977,308.9807434082031,0.140625
0,5299,5299,-0.4435555934906006,-0.3591211438179016,305.3149108886719,0.1015625
0,5349,5349,-0.38020604848861694,-0.2967831492424011,301.6572570800781,0.0859375
0,5399,5399,-0.4235295057296753,-0.34108060598373413,298.13525390625,0.109375
0,5449,5449,-0.43838369846343994,-0.35686981678009033,294.754150390625,0.125
0,5499,5499,-0.4187571406364441,-0.33814457058906555,291.4950866699219,0.12109375
0,5549,5549,-0.4112316370010376,-0.33149904012680054,288.3131103515625,0.109375
0,5599,5599,-0.4199475049972534,-0.34108003973960876,285.18475341796875,0.1171875
0,5649,5649,-0.4101381301879883,-0.33209818601608276,282.19244384765625,0.10546875
0,5699,5699,-0.45247477293014526,-0.375257670879364,279.2171325683594,0.12109375
0,5749,5749,-0.4134531617164612,-0.3370405435562134,276.3079528808594,0.109375
0,5799,5799,-0.42171812057495117,-0.34608203172683716,273.5000915527344,0.12109375
0,5849,5849,-0.443561315536499,-0.36868351697921753,270.7580871582031,0.140625
0,5899,5899,-0.4865339696407318,-0.41240522265434265,268.04949951171875,0.13671875
0,5949,5949,-0.3221058249473572,-0.248710036277771,265.39910888671875,0.078125
0,5999,5999,-0.40738773345947266,-0.33470532298088074,262.8196105957031,0.11328125
0,6049,6049,-0.3971328139305115,-0.3251468241214752,260.30133056640625,0.10546875
0,6099,6099,-0.41360193490982056,-0.3422892093658447,257.8668212890625,0.1171875
0,6149,6149,-0.4146023988723755,-0.34395018219947815,255.4783935546875,0.12109375
0,6199,6199,-0.3951471149921417,-0.32514235377311707,253.13723754882812,0.1015625
0,6249,6249,-0.41943132877349854,-0.3500656485557556,250.82635498046875,0.125
0,6299,6299,-0.4023955762386322,-0.3336508572101593,248.58090209960938,0.109375
0,6349,6349,-0.434295654296875,-0.3661502003669739,246.41409301757812,0.1328125
0,6399,6399,-0.36580199003219604,-0.29824087023735046,244.30104064941406,0.1015625
0,6449,6449,-0.41138213872909546,-0.3443939685821533,242.22927856445312,0.12109375
0,6499,6499,-0.47317612171173096,-0.4067462384700775,240.21047973632812,0.1484375
0,6549,6549,-0.4498996138572693,-0.3840057849884033,238.2720947265625,0.11328125
0,6599,6599,-0.3621143400669098,-0.29673445224761963,236.4136505126953,0.08984375
0,6649,6649,-0.39840665459632874,-0.3335408568382263,234.55471801757812,0.11328125
0,6699,6699,-0.40918418765068054,-0.3448188602924347,232.74505615234375,0.109375
0,6749,6749,-0.36090248823165894,-0.29702770709991455,230.9711456298828,0.109375
0,6799,6799,-0.43970024585723877,-0.37630051374435425,229.25347900390625,0.140625
0,6849,6849,-0.37289243936538696,-0.30996403098106384,227.54916381835938,0.10546875
0,6899,6899,-0.3892115354537964,-0.32674700021743774,225.87176513671875,0.1171875
0,6949,6949,-0.3776542544364929,-0.31564080715179443,224.24058532714844,0.109375
0,6999,6999,-0.48499566316604614,-0.4234217405319214,222.6513671875,0.14453125
0,7049,7049,-0.4027830958366394,-0.34163698554039,221.10433959960938,0.11328125
0,7099,7099,-0.4177769720554352,-0.35704922676086426,219.59149169921875,0.12890625
0,7149,7149,-0.4034256637096405,-0.34309616684913635,218.15151977539062,0.125
0,7199,7199,-0.3725108504295349,-0.31256866455078125,216.75088500976562,0.09765625
0,7249,7249,-0.38215869665145874,-0.3225971758365631,215.37442016601562,0.10546875
0,7299,7299,-0.4455393850803375,-0.3863469660282135,214.03981018066406,0.125
0,7349,7349,-0.35197287797927856,-0.29314708709716797,212.71409606933594,0.09765625
0,7399,7399,-0.3768135607242584,-0.3183535933494568,211.39120483398438,0.109375
0,7449,7449,-0.42482903599739075,-0.36671146750450134,210.15313720703125,0.1328125
0,7499,7499,-0.3729700446128845,-0.31519246101379395,208.9238739013672,0.109375
0,7549,7549,-0.3945230543613434,-0.33707278966903687,207.7401885986328,0.12109375
0,7599,7599,-0.3974737524986267,-0.3403492569923401,206.5621337890625,0.11328125
0,7649,7649,-0.40702950954437256,-0.3502272367477417,205.39695739746094,0.1328125
0,7699,7699,-0.3825305700302124,-0.32601988315582275,204.3426513671875,0.11328125
0,7749,7749,-0.4851624369621277,-0.4289345443248749,203.3199920654297,0.1484375
0,7799,7799,-0.4160127341747284,-0.3600876033306122,202.22525024414062,0.11328125
0,7849,7849,-0.3201792240142822,-0.26454484462738037,201.17381286621094,0.08203125
0,7899,7899,-0.388056218624115,-0.3327067494392395,200.14358520507812,0.109375
0,7949,7949,-0.4051648676395416,-0.35006484389305115,199.24166870117188,0.13671875
0,7999,7999,-0.3712269067764282,-0.31639498472213745,198.27224731445312,0.12890625
0,8049,8049,-0.3664413094520569,-0.3118619918823242,197.35888671875,0.109375
0,8099,8099,-0.40465623140335083,-0.3503207564353943,196.47708129882812,0.12890625
0,8149,8149,-0.3521116375923157,-0.2980477213859558,195.4951934814453,0.10546875
0,8199,8199,-0.4056887626647949,-0.3518810570240021,194.56861877441406,0.1328125
0,8249,8249,-0.37830471992492676,-0.3247230052947998,193.75161743164062,0.125
0,8299,8299,-0.3910660147666931,-0.337715744972229,192.9144744873047,0.1328125
0,8349,8349,-0.40353333950042725,-0.3503897786140442,192.16712951660156,0.1328125
0,8399,8399,-0.4413740932941437,-0.38845548033714294,191.35365295410156,0.13671875
0,8449,8449,-0.3184770345687866,-0.26577243208885193,190.57980346679688,0.08203125
0,8499,8499,-0.3458210229873657,-0.2933022975921631,189.9075927734375,0.09765625
0,8549,8549,-0.36673206090927124,-0.3144111633300781,189.19239807128906,0.11328125
0,8599,8599,-0.3642919063568115,-0.31219351291656494,188.3878631591797,0.11328125
0,8649,8649,-0.3829626441001892,-0.33102497458457947,187.8065948486328,0.125
0,8699,8699,-0.316432386636734,-0.26470133662223816,187.05946350097656,0.09765625
0,8749,8749,-0.3789185881614685,-0.32736554741859436,186.415771484375,0.1171875
0,8799,8799,-0.3453117907047272,-0.29389846324920654,185.91058349609375,0.10546875
0,8849,8849,-0.36386731266975403,-0.3126225173473358,185.30120849609375,0.125
0,8899,8899,-0.3534972369670868,-0.3024456799030304,184.6023712158203,0.11328125
0,8949,8949,-0.3591383099555969,-0.30826401710510254,183.96142578125,0.11328125
0,8999,8999,-0.44566214084625244,-0.39493852853775024,183.41665649414062,0.15625
0,9049,9049,-0.45222988724708557,-0.4016983211040497,182.7220916748047,0.12109375
0,9099,9099,-0.3361544907093048,-0.2857697606086731,182.19122314453125,0.0859375
0,9149,9149,-0.3742635250091553,-0.3240280747413635,181.65133666992188,0.11328125
0,9199,9199,-0.3415547013282776,-0.2914647161960602,181.1254119873047,0.11328125
0,9249,9249,-0.3668290078639984,-0.3168776035308838,180.624267578125,0.12109375
0,9299,9299,-0.3952735960483551,-0.3454439342021942,180.18402099609375,0.125
0,9349,9349,-0.3343416452407837,-0.2846284508705139,179.76296997070312,0.09375
0,9399,9399,-0.3700326979160309,-0.32049649953842163,179.12286376953125,0.1171875
0,9449,9449,-0.3509606719017029,-0.3015589714050293,178.63648986816406,0.109375
0,9499,9499,-0.4233645796775818,-0.3740788698196411,178.21710205078125,0.13671875
0,9549,9549,-0.3483695387840271,-0.29920223355293274,177.7890167236328,0.10546875
0,9599,9599,-0.3996412754058838,-0.3505735397338867,177.4288330078125,0.125
0,9649,9649,-0.38778209686279297,-0.3388245105743408,177.0305938720703,0.12890625
0,9699,9699,-0.3570536971092224,-0.30821847915649414,176.58807373046875,0.11328125
0,9749,9749,-0.3153625428676605,-0.26664239168167114,176.17210388183594,0.08984375
0,9799,9799,-0.39835110306739807,-0.3497435748577118,175.76487731933594,0.12890625
