global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-6.7274861335754395,-0.6979693174362183,23557.322265625,0.734375
0,49,49,-6.667774200439453,-0.6887702345848083,23359.96875,0.25
0,99,99,-6.629905700683594,-0.7024093866348267,23158.728515625,0.7734375
0,149,149,-6.572070121765137,-0.6960729360580444,22957.521484375,0.76953125
0,199,199,-6.512337684631348,-0.6878128051757812,22756.419921875,0.24609375
0,249,249,-6.470488548278809,-0.697407066822052,22555.431640625,0.79296875
0,299,299,-6.42019510269165,-0.6985387206077576,22354.51171875,0.75390625
0,349,349,-6.3621087074279785,-0.6918621063232422,22153.654296875,0.23046875
0,399,399,-6.3098649978637695,-0.6910213232040405,21952.822265625,0.234375
0,449,449,-6.257211685180664,-0.6897498369216919,21752.07421875,0.23828125
0,499,499,-6.211392402648926,-0.6952790021896362,21551.45703125,0.7578125
0,549,549,-6.159811973571777,-0.6950232982635498,21350.9296875,0.53515625
0,599,599,-6.105622291564941,-0.6921398639678955,21150.4765625,0.3203125
0,649,649,-6.051867485046387,-0.6896406412124634,20950.220703125,0.2421875
0,699,699,-5.985057830810547,-0.6740772128105164,20750.00390625,0.19921875
0,749,749,-5.949906349182129,-0.6901642084121704,20549.814453125,0.296875
0,799,799,-5.899355888366699,-0.690832257270813,20349.703125,0.26171875
0,849,849,-5.843690395355225,-0.6862654685974121,20150.060546875,0.203125
0,899,899,-5.794529914855957,-0.6882428526878357,19950.265625,0.21484375
0,949,949,-5.730396270751953,-0.6751790046691895,19750.734375,0.23828125
0,999,999,-5.685736656188965,-0.681512713432312,19551.505859375,0.23046875
0,1049,1049,-5.635826110839844,-0.6825234889984131,19352.552734375,0.29296875
0,1099,1099,-5.572666168212891,-0.6702908277511597,19153.58203125,0.234375
0,1149,1149,-5.563941955566406,-0.7124490141868591,18954.78515625,0.78515625
0,1199,1199,-5.510346412658691,-0.7096980810165405,18756.1328125,0.734375
0,1249,1249,-5.4339680671691895,-0.6841174960136414,18557.66796875,0.234375
0,1299,1299,-5.384740829467773,-0.6856480836868286,18359.35546875,0.2578125
0,1349,1349,-5.359285354614258,-0.7109657526016235,18160.986328125,0.765625
0,1399,1399,-5.276599884033203,-0.6789223551750183,17963.126953125,0.2109375
0,1449,1449,-5.226428508758545,-0.6792926788330078,17765.66015625,0.25390625
0,1499,1499,-5.185425758361816,-0.6888779401779175,17568.013671875,0.3046875
0,1549,1549,-5.110315799713135,-0.6642391085624695,17370.82421875,0.2109375
0,1599,1599,-5.084912300109863,-0.6891093850135803,17174.40234375,0.33984375
0,1649,1649,-5.0394086837768555,-0.6938254833221436,16978.193359375,0.48828125
0,1699,1699,-4.9738383293151855,-0.6783289313316345,16782.556640625,0.22265625
0,1749,1749,-4.9290361404418945,-0.6835905313491821,16586.955078125,0.29296875
0,1799,1799,-4.862862586975098,-0.6674386262893677,16391.521484375,0.2578125
0,1849,1849,-4.819843292236328,-0.6742600202560425,16196.7939453125,0.2578125
0,1899,1899,-4.764064788818359,-0.6681349277496338,16002.798828125,0.23828125
0,1949,1949,-4.699044227600098,-0.6527973413467407,15808.6875,0.24609375
0,1999,1999,-4.667428016662598,-0.670640766620636,15615.4501953125,0.26171875
0,2049,2049,-4.639375686645508,-0.6918255686759949,15423.0791015625,0.48046875
0,2099,2099,-4.555341720581055,-0.6568661332130432,15231.34375,0.2421875
0,2149,2149,-4.529485702514648,-0.6799849271774292,15040.001953125,0.22265625
0,2199,2199,-4.479585647583008,-0.678631067276001,14850.3291015625,0.2890625
0,2249,2249,-4.411818504333496,-0.6592519283294678,14661.27734375,0.25
0,2299,2299,-4.358071804046631,-0.6535208225250244,14473.681640625,0.21875
0,2349,2349,-4.302058696746826,-0.6452885866165161,14287.0009765625,0.23046875
0,2399,2399,-4.277957916259766,-0.6688003540039062,14100.9794921875,0.23046875
0,2449,2449,-4.13100528717041,-0.5691123604774475,13916.31640625,0.21484375
0,2499,2499,-4.13767147064209,-0.6228062510490417,13732.5810546875,0.27734375
0,2549,2549,-4.054157257080078,-0.5859964489936829,13550.1044921875,0.23046875
0,2599,2599,-4.0571699142456055,-0.6353729963302612,13368.9599609375,0.1953125
0,2649,2649,-4.000435829162598,-0.6243879795074463,13190.2197265625,0.2578125
0,2699,2699,-3.9288735389709473,-0.5982643961906433,13012.6904296875,0.2421875
0,2749,2749,-3.8869123458862305,-0.601090669631958,12837.7060546875,0.2578125
0,2799,2799,-3.816988945007324,-0.5753723382949829,12664.99609375,0.2421875
0,2849,2849,-3.768310785293579,-0.5705036520957947,12493.8330078125,0.2109375
0,2899,2899,-3.752873420715332,-0.5979596376419067,12326.248046875,0.2734375
0,2949,2949,-3.6352243423461914,-0.5225507616996765,12161.2158203125,0.24609375
0,2999,2999,-3.647429943084717,-0.5763342380523682,11998.771484375,0.23046875
0,3049,3049,-3.540555000305176,-0.5100396871566772,11840.2236328125,0.21484375
0,3099,3099,-3.559079170227051,-0.5684036016464233,11684.5693359375,0.26171875
0,3149,3149,-3.481391429901123,-0.5301401615142822,11530.5400390625,0.2109375
0,3199,3199,-3.4330217838287354,-0.5202538967132568,11380.1845703125,0.23828125
0,3249,3249,-3.4195032119750977,-0.5449785590171814,11230.76953125,0.25390625
0,3299,3299,-3.361502170562744,-0.5243620872497559,11084.70703125,0.234375
0,3349,3349,-3.3815088272094727,-0.5812317132949829,10940.68359375,0.2421875
0,3399,3399,-3.327568769454956,-0.5637023448944092,10798.4267578125,0.25
0,3449,3449,-3.241011619567871,-0.5137426853179932,10655.4404296875,0.26171875
0,3499,3499,-3.1919336318969727,-0.5001155734062195,10516.93359375,0.23046875
0,3549,3549,-3.2158637046813965,-0.5592535734176636,10379.376953125,0.25
0,3599,3599,-3.049166440963745,-0.42783910036087036,10241.5263671875,0.1875
0,3649,3649,-3.1347146034240723,-0.5486699938774109,10103.6767578125,0.27734375
0,3699,3699,-3.075979709625244,-0.524062991142273,9970.3388671875,0.24609375
0,3749,3749,-2.976832866668701,-0.4586070775985718,9838.708984375,0.19921875
0,3799,3799,-2.9972898960113525,-0.512782096862793,9706.97265625,0.2421875
0,3849,3849,-3.023857593536377,-0.5721464157104492,9578.8359375,0.25390625
0,3899,3899,-2.8433566093444824,-0.4246189296245575,9450.0087890625,0.203125
0,3949,3949,-2.920109987258911,-0.5343306064605713,9321.240234375,0.26953125
0,3999,3999,-2.8259363174438477,-0.4726042151451111,9194.46875,0.23828125
0,4049,4049,-2.763376474380493,-0.4411194324493408,9073.05859375,0.1953125
0,4099,4099,-2.8750576972961426,-0.5840435028076172,8950.9931640625,0.26171875
0,4149,4149,-2.7056381702423096,-0.44584035873413086,8829.0302734375,0.24609375
0,4199,4199,-2.803431510925293,-0.5738508701324463,8710.9716796875,0.265625
0,4249,4249,-2.6478781700134277,-0.448319673538208,8593.6748046875,0.234375
0,4299,4299,-2.6521377563476562,-0.48297613859176636,8474.916015625,0.2265625
0,4349,4349,-2.654965400695801,-0.5150353908538818,8360.70703125,0.2734375
0,4399,4399,-2.6201517581939697,-0.5088733434677124,8248.765625,0.2421875
0,4449,4449,-2.5384068489074707,-0.45597362518310547,8136.06689453125,0.234375
0,4499,4499,-2.485300064086914,-0.43092823028564453,8026.431640625,0.20703125
0,4549,4549,-2.524512767791748,-0.49811026453971863,7917.15478515625,0.2578125
0,4599,4599,-2.4580624103546143,-0.45865166187286377,7811.6982421875,0.22265625
0,4649,4649,-2.4005117416381836,-0.4283965826034546,7705.05419921875,0.21875
0,4699,4699,-2.445073366165161,-0.4997766315937042,7600.27490234375,0.2421875
0,4749,4749,-2.359407901763916,-0.44035452604293823,7497.7421875,0.23046875
0,4799,4799,-2.406203269958496,-0.5128549337387085,7397.3125,0.24609375
0,4849,4849,-2.36824107170105,-0.5002431869506836,7298.26806640625,0.26953125
0,4899,4899,-2.293518543243408,-0.4505390226840973,7200.52197265625,0.265625
0,4949,4949,-2.230587959289551,-0.41266751289367676,7102.615234375,0.21875
0,4999,4999,-2.332803249359131,-0.5390535593032837,7008.18017578125,0.26171875
0,5049,5049,-2.173961877822876,-0.4045477509498596,6913.1015625,0.20703125
0,5099,5099,-2.219942331314087,-0.47425514459609985,6820.400390625,0.26953125
0,5149,5149,-2.1397266387939453,-0.41726431250572205,6729.66064453125,0.2421875
0,5199,5199,-2.0954785346984863,-0.3965705633163452,6637.63330078125,0.19921875
0,5249,5249,-2.0890164375305176,-0.4125840663909912,6549.82177734375,0.22265625
0,5299,5299,-2.1053600311279297,-0.4509328007698059,6463.84716796875,0.24609375
0,5349,5349,-2.094404935836792,-0.4620389938354492,6377.654296875,0.21875
0,5399,5399,-2.05426025390625,-0.44367384910583496,6292.5615234375,0.23828125
0,5449,5449,-2.050490379333496,-0.46131882071495056,6208.8935546875,0.25
0,5499,5499,-2.012862205505371,-0.4450720250606537,6125.35595703125,0.20703125
0,5549,5549,-2.001469850540161,-0.4543088376522064,6044.75830078125,0.2421875
0,5599,5599,-1.9952502250671387,-0.4680260717868805,5966.86474609375,0.24609375
0,5649,5649,-1.9734723567962646,-0.4661065638065338,5889.27880859375,0.2421875
0,5699,5699,-1.9423141479492188,-0.45435434579849243,5813.458984375,0.234375
0,5749,5749,-1.9070439338684082,-0.4381951689720154,5738.79248046875,0.2578125
0,5799,5799,-1.8939142227172852,-0.44422683119773865,5663.9287109375,0.2734375
0,5849,5849,-1.9790958166122437,-0.5480122566223145,5591.244140625,0.2578125
0,5899,5899,-1.8674445152282715,-0.4545392394065857,5520.2216796875,0.23828125
0,5949,5949,-1.796593427658081,-0.4015842378139496,5450.30126953125,0.203125
0,5999,5999,-1.854940414428711,-0.4776071310043335,5381.2412109375,0.27734375
0,6049,6049,-1.820443868637085,-0.4603636860847473,5313.83349609375,0.2421875
0,6099,6099,-1.717820644378662,-0.3745642304420471,5248.103515625,0.19921875
0,6149,6149,-1.701830267906189,-0.37498319149017334,5183.99169921875,0.22265625
0,6199,6199,-1.7567765712738037,-0.4461471438407898,5120.6298828125,0.234375
0,6249,6249,-1.6977089643478394,-0.40261006355285645,5059.95166015625,0.2421875
0,6299,6299,-1.7283446788787842,-0.44878509640693665,4999.2392578125,0.28125
0,6349,6349,-1.6378370523452759,-0.37369129061698914,4939.017578125,0.23828125
0,6399,6399,-1.6470348834991455,-0.39777517318725586,4880.85791015625,0.20703125
0,6449,6449,-1.688767671585083,-0.45401108264923096,4824.19384765625,0.265625
0,6499,6499,-1.579102873802185,-0.35876354575157166,4767.86572265625,0.2265625
0,6549,6549,-1.6210803985595703,-0.41463935375213623,4713.5654296875,0.26171875
0,6599,6599,-1.5897102355957031,-0.39685672521591187,4660.47900390625,0.2265625
0,6649,6649,-1.5561442375183105,-0.37660056352615356,4608.4775390625,0.22265625
0,6699,6699,-1.580187439918518,-0.413832426071167,4556.94921875,0.24609375
