global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-27.550336837768555,-0.38640034198760986,10593.935546875,0.015625
0,49,49,-20.198341369628906,-0.3678371012210846,7733.896484375,0.015625
0,99,99,-16.784988403320312,-0.367902010679245,6402.66357421875,0.01171875
0,149,149,-14.757427215576172,-0.3487209975719452,5619.3955078125,0.0078125
0,199,199,-13.363049507141113,-0.34582775831222534,5076.716796875,0.01171875
0,249,249,-12.309419631958008,-0.32546210289001465,4673.74365234375,0.01953125
0,299,299,-11.498451232910156,-0.31673580408096313,4360.86865234375,0.015625
0,349,349,-10.824234962463379,-0.3100203573703766,4100.5439453125,0.015625
0,399,399,-10.203718185424805,-0.24593567848205566,3883.53466796875,0.0078125
0,449,449,-9.741096496582031,-0.25539690256118774,3699.4228515625,0.0078125
0,499,499,-9.334973335266113,-0.2666817307472229,3536.633544921875,0.015625
0,549,549,-8.92421817779541,-0.23728741705417633,3387.90283203125,0.015625
0,599,599,-8.564910888671875,-0.21254144608974457,3257.423828125,0.015625
0,649,649,-8.250728607177734,-0.20918583869934082,3136.201416015625,0.015625
0,699,699,-7.952709197998047,-0.20064431428909302,3023.30517578125,0.0078125
0,749,749,-7.666032791137695,-0.1860380321741104,2917.197998046875,0.01171875
0,799,799,-7.41767692565918,-0.19658344984054565,2816.226318359375,0.015625
0,849,849,-7.160926818847656,-0.18728956580162048,2719.718505859375,0.015625
0,899,899,-6.934932708740234,-0.19641824066638947,2628.0205078125,0.015625
0,949,949,-6.676592826843262,-0.16501308977603912,2539.51611328125,0.0078125
0,999,999,-6.444813251495361,-0.1557157039642334,2452.748046875,0.00390625
0,1049,1049,-6.246710777282715,-0.17217928171157837,2369.0673828125,0.015625
0,1099,1099,-6.019569396972656,-0.1535131335258484,2287.76171875,0.015625
0,1149,1149,-5.803840637207031,-0.15643006563186646,2202.48974609375,0.015625
0,1199,1199,-5.611213684082031,-0.16253285109996796,2124.985595703125,0.015625
0,1249,1249,-5.375850677490234,-0.13742466270923615,2042.986083984375,0.0078125
0,1299,1299,-5.164890289306641,-0.13447749614715576,1961.861083984375,0.0078125
0,1349,1349,-4.992258071899414,-0.15537410974502563,1886.384765625,0.015625
0,1399,1399,-4.775997161865234,-0.1440553069114685,1806.457275390625,0.015625
0,1449,1449,-4.580355167388916,-0.14122062921524048,1731.262451171875,0.015625
0,1499,1499,-4.376773834228516,-0.12449092417955399,1658.39013671875,0.01171875
0,1549,1549,-4.196146011352539,-0.12295897305011749,1588.542724609375,0.00390625
0,1599,1599,-4.046042442321777,-0.13480080664157867,1525.38427734375,0.015625
0,1649,1649,-3.888937473297119,-0.13097594678401947,1465.60498046875,0.015625
0,1699,1699,-3.736703395843506,-0.12851306796073914,1407.1943359375,0.015625
0,1749,1749,-3.5887179374694824,-0.12252567708492279,1351.81494140625,0.015625
0,1799,1799,-3.4332122802734375,-0.10856948792934418,1296.610595703125,0.0078125
0,1849,1849,-3.282052755355835,-0.10258933156728745,1239.99072265625,0.0078125
0,1899,1899,-3.1604342460632324,-0.12228389829397202,1184.878662109375,0.015625
0,1949,1949,-3.0388097763061523,-0.12002712488174438,1138.3251953125,0.015625
0,1999,1999,-2.9266438484191895,-0.12904682755470276,1091.062744140625,0.015625
0,2049,2049,-2.786759376525879,-0.11093049496412277,1043.5732421875,0.01171875
0,2099,2099,-2.670248508453369,-0.0980643481016159,1003.15185546875,0.0078125
0,2149,2149,-2.5727133750915527,-0.11174659430980682,959.7769775390625,0.01171875
0,2199,2199,-2.4825387001037598,-0.12629231810569763,918.93603515625,0.01953125
0,2249,2249,-2.368189573287964,-0.11813782155513763,877.5201416015625,0.015625
0,2299,2299,-2.2809247970581055,-0.11744505912065506,843.757080078125,0.015625
0,2349,2349,-2.156965970993042,-0.10322444140911102,800.9591674804688,0.0078125
0,2399,2399,-2.063443183898926,-0.09128586947917938,769.141357421875,0.0078125
0,2449,2449,-2.0069737434387207,-0.1107325553894043,739.5339965820312,0.015625
0,2499,2499,-1.9275519847869873,-0.11722879856824875,706.0260009765625,0.015625
0,2549,2549,-1.8661646842956543,-0.1194157674908638,681.2320556640625,0.015625
