global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.7123303413391113,-0.552626371383667,8437.96484375,0.234375
0,49,49,-2.0840649604797363,-0.5414153933525085,6027.1318359375,0.23046875
0,99,99,-1.8159973621368408,-0.49376460909843445,5165.9638671875,0.21484375
0,149,149,-1.6983352899551392,-0.4932776689529419,4708.16015625,0.1953125
0,199,199,-1.6286606788635254,-0.5048280954360962,4390.814453125,0.21875
0,249,249,-1.489989161491394,-0.4297206997871399,4142.46875,0.19140625
0,299,299,-1.4376139640808105,-0.4282333254814148,3943.650146484375,0.19921875
0,349,349,-1.3879079818725586,-0.4203003942966461,3780.44287109375,0.18359375
0,399,399,-1.311055302619934,-0.3799017667770386,3638.01708984375,0.171875
0,449,449,-1.2817065715789795,-0.3834925591945648,3509.322265625,0.13671875
0,499,499,-1.273603081703186,-0.40640103816986084,3388.158447265625,0.17578125
0,549,549,-1.228310227394104,-0.3888315260410309,3279.843505859375,0.15625
0,599,599,-1.158728837966919,-0.34543681144714355,3177.5322265625,0.140625
0,649,649,-1.1864606142044067,-0.39696991443634033,3084.54052734375,0.19140625
0,699,699,-1.1015557050704956,-0.3355826735496521,2992.65673828125,0.13671875
0,749,749,-1.1768690347671509,-0.43221262097358704,2909.372802734375,0.1875
0,799,799,-1.031858205795288,-0.30931878089904785,2822.9619140625,0.12109375
0,849,849,-1.0437071323394775,-0.3416394591331482,2742.978515625,0.16015625
0,899,899,-0.9967856407165527,-0.31523919105529785,2662.80224609375,0.10546875
0,949,949,-1.0136644840240479,-0.35142362117767334,2587.375,0.1484375
0,999,999,-0.9638014435768127,-0.32031500339508057,2514.1015625,0.1484375
0,1049,1049,-1.0308780670166016,-0.40740159153938293,2435.922607421875,0.19921875
0,1099,1099,-0.930558443069458,-0.32555460929870605,2363.750244140625,0.16015625
0,1149,1149,-0.9122080206871033,-0.32614123821258545,2289.76318359375,0.1484375
0,1199,1199,-0.9687720537185669,-0.4002612233161926,2221.171875,0.21484375
0,1249,1249,-0.8869279026985168,-0.3365446925163269,2150.34716796875,0.17578125
0,1299,1299,-0.8697535991668701,-0.3370335102081299,2081.337646484375,0.140625
0,1349,1349,-0.8363281488418579,-0.32140395045280457,2011.80908203125,0.125
0,1399,1399,-0.8349248170852661,-0.3373747169971466,1943.92822265625,0.16015625
0,1449,1449,-0.8298665881156921,-0.34925803542137146,1877.7376708984375,0.15234375
0,1499,1499,-0.8049367070198059,-0.3392197787761688,1819.55615234375,0.15625
0,1549,1549,-0.7881141901016235,-0.33856043219566345,1756.406494140625,0.1796875
0,1599,1599,-0.794617772102356,-0.3599196672439575,1698.3653564453125,0.14453125
0,1649,1649,-0.818140983581543,-0.3985036015510559,1639.523193359375,0.203125
0,1699,1699,-0.7278751134872437,-0.3203226327896118,1592.3074951171875,0.140625
0,1749,1749,-0.7548912763595581,-0.3617299199104309,1536.081787109375,0.1796875
0,1799,1799,-0.6829028129577637,-0.3030884265899658,1483.934814453125,0.140625
0,1849,1849,-0.6842113733291626,-0.31611019372940063,1438.171142578125,0.1484375
0,1899,1899,-0.6743660569190979,-0.316100537776947,1399.743408203125,0.140625
0,1949,1949,-0.7111959457397461,-0.3657313287258148,1349.7303466796875,0.171875
0,1999,1999,-0.6668238639831543,-0.33157098293304443,1309.833251953125,0.1484375
0,2049,2049,-0.6560842990875244,-0.3313623368740082,1268.6888427734375,0.125
0,2099,2099,-0.6908156871795654,-0.3752599060535431,1232.8763427734375,0.1640625
0,2149,2149,-0.6127541661262512,-0.30701154470443726,1194.53662109375,0.140625
0,2199,2199,-0.689001202583313,-0.3903796076774597,1166.714599609375,0.16015625
0,2249,2249,-0.5889467597007751,-0.29958125948905945,1130.5511474609375,0.10546875
0,2299,2299,-0.6171078681945801,-0.33561158180236816,1099.80615234375,0.171875
0,2349,2349,-0.5915263891220093,-0.31620800495147705,1075.669189453125,0.140625
0,2399,2399,-0.6090774536132812,-0.3413669466972351,1045.9453125,0.14453125
0,2449,2449,-0.5876222848892212,-0.32769882678985596,1015.52099609375,0.16015625
0,2499,2499,-0.6214525103569031,-0.369305819272995,985.1372680664062,0.171875
0,2549,2549,-0.5882346630096436,-0.3409147560596466,966.2789306640625,0.140625
0,2599,2599,-0.5579209327697754,-0.3176417648792267,938.770751953125,0.14453125
0,2649,2649,-0.6176473498344421,-0.38141947984695435,922.9423828125,0.19140625
0,2699,2699,-0.5546575784683228,-0.3252122104167938,896.4429931640625,0.15625
0,2749,2749,-0.573639988899231,-0.3486359715461731,879.0907592773438,0.1484375
0,2799,2799,-0.5262762308120728,-0.30679985880851746,857.494384765625,0.10546875
0,2849,2849,-0.5843114256858826,-0.36945489048957825,839.4445190429688,0.18359375
0,2899,2899,-0.5427770614624023,-0.33489352464675903,812.2012939453125,0.13671875
0,2949,2949,-0.5407527685165405,-0.3359244167804718,800.2645263671875,0.14453125
0,2999,2999,-0.584050178527832,-0.38326334953308105,784.4739990234375,0.1796875
0,3049,3049,-0.5339897871017456,-0.33740219473838806,768.0677490234375,0.15234375
0,3099,3099,-0.6070917844772339,-0.4147506356239319,751.4768676757812,0.203125
0,3149,3149,-0.4859315752983093,-0.2967066168785095,739.302001953125,0.12890625
0,3199,3199,-0.533932089805603,-0.34787917137145996,726.9086303710938,0.16015625
0,3249,3249,-0.48939117789268494,-0.3072408437728882,711.661376953125,0.13671875
0,3299,3299,-0.4858819246292114,-0.307658314704895,696.3197021484375,0.125
0,3349,3349,-0.4873282313346863,-0.3114464282989502,687.1702270507812,0.14453125
0,3399,3399,-0.5477261543273926,-0.3764735758304596,669.0839233398438,0.203125
0,3449,3449,-0.4899992346763611,-0.32171177864074707,657.4990844726562,0.1328125
0,3499,3499,-0.4929220676422119,-0.3275337815284729,646.1720581054688,0.1171875
0,3549,3549,-0.5388815402984619,-0.3750624656677246,640.0413818359375,0.16015625
0,3599,3599,-0.4784083366394043,-0.318509578704834,624.724609375,0.15234375
0,3649,3649,-0.5477803945541382,-0.3907676339149475,613.4488525390625,0.16796875
0,3699,3699,-0.45357704162597656,-0.29884573817253113,604.5352783203125,0.1328125
0,3749,3749,-0.4616245627403259,-0.3102177083492279,591.5465698242188,0.14453125
0,3799,3799,-0.4698009192943573,-0.3210148513317108,581.30712890625,0.13671875
0,3849,3849,-0.5047385692596436,-0.3567306697368622,578.266845703125,0.171875
0,3899,3899,-0.4803033173084259,-0.3342794179916382,570.515380859375,0.16796875
0,3949,3949,-0.5009916424751282,-0.3577033281326294,559.8275146484375,0.1640625
0,3999,3999,-0.4880789518356323,-0.34648510813713074,553.207275390625,0.1484375
0,4049,4049,-0.4394296407699585,-0.2984269857406616,550.8974609375,0.125
0,4099,4099,-0.5408984422683716,-0.4023747444152832,541.2120361328125,0.203125
0,4149,4149,-0.464181512594223,-0.3260309398174286,539.7542724609375,0.171875
0,4199,4199,-0.4910799264907837,-0.35532069206237793,530.4113159179688,0.16796875
0,4249,4249,-0.4407922029495239,-0.3073546886444092,521.3403930664062,0.11328125
0,4299,4299,-0.4973366856575012,-0.36596179008483887,513.2816772460938,0.18359375
0,4349,4349,-0.47206300497055054,-0.34233349561691284,506.8531188964844,0.15625
0,4399,4399,-0.4543248414993286,-0.32604724168777466,501.1806640625,0.13671875
0,4449,4449,-0.4917016327381134,-0.36558377742767334,492.742431640625,0.1796875
0,4499,4499,-0.45772990584373474,-0.3323409855365753,489.8945617675781,0.14453125
0,4549,4549,-0.5540672540664673,-0.42987126111984253,485.23382568359375,0.203125
0,4599,4599,-0.43488749861717224,-0.3121200203895569,479.65264892578125,0.12109375
0,4649,4649,-0.46172744035720825,-0.3412739336490631,470.6119384765625,0.1484375
0,4699,4699,-0.4324388802051544,-0.31186753511428833,471.07220458984375,0.16015625
0,4749,4749,-0.45225590467453003,-0.3335210680961609,463.89697265625,0.1484375
0,4799,4799,-0.44290220737457275,-0.3236640393733978,465.86346435546875,0.14453125
0,4849,4849,-0.4916951358318329,-0.3761550188064575,451.415283203125,0.17578125
0,4899,4899,-0.43894875049591064,-0.3240552842617035,448.8887939453125,0.1484375
0,4949,4949,-0.4429616630077362,-0.3290649354457855,444.99456787109375,0.1328125
0,4999,4999,-0.5093995332717896,-0.3955484628677368,444.81597900390625,0.20703125
0,5049,5049,-0.4293009042739868,-0.31722092628479004,437.89642333984375,0.14453125
0,5099,5099,-0.4723759591579437,-0.360867977142334,435.6616516113281,0.16015625
0,5149,5149,-0.4112190008163452,-0.3013574779033661,429.2289123535156,0.12890625
0,5199,5199,-0.43171197175979614,-0.3233366012573242,423.42266845703125,0.16796875
0,5249,5249,-0.43120601773262024,-0.32298651337623596,422.8136291503906,0.1484375
0,5299,5299,-0.45986825227737427,-0.3530709147453308,417.25714111328125,0.15625
0,5349,5349,-0.446716845035553,-0.34028106927871704,415.84454345703125,0.171875
0,5399,5399,-0.4630241394042969,-0.35840731859207153,408.73785400390625,0.18359375
0,5449,5449,-0.46904075145721436,-0.3650156557559967,406.42608642578125,0.18359375
0,5499,5499,-0.4331260919570923,-0.33008313179016113,402.5887451171875,0.14453125
0,5549,5549,-0.48318710923194885,-0.37997666001319885,403.2432861328125,0.1953125
0,5599,5599,-0.41061854362487793,-0.30780404806137085,401.6961669921875,0.15234375
0,5649,5649,-0.4261350631713867,-0.3256203532218933,392.7110290527344,0.1484375
0,5699,5699,-0.40542683005332947,-0.3048754930496216,392.85406494140625,0.125
0,5749,5749,-0.4967832565307617,-0.3958854079246521,394.2078857421875,0.19140625
0,5799,5799,-0.4430884122848511,-0.3432919979095459,389.9046325683594,0.14453125
0,5849,5849,-0.41853782534599304,-0.3164644241333008,398.80084228515625,0.12109375
